reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,10,2.0,0.17,0.405,None,None,None,0.29,0.19,0.89,0.11,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.1,0.0,0.55,0.6,0.4,0,0.3250384592629001,None,None,0.29,0.09,0.89,0.44000000000000006,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.07,0.75,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.0,0.0,0.5,0.55,0.45,0,0.262865935411951,None,None,0.24,0.07,0.75,0.5,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,12,1.0,0.2274999999999999,0.1485,None,None,None,0.38,0.16,0.83,0.33,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.0,0.0,0.45,0.5,0.5,0,0.34978922224676967,None,None,0.38,0.16,0.83,0.12,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,13,6.0,0.508,0.41,None,None,None,0.37,0.31,0.75,0.25,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.0,0.0,0.4,0.45,0.55,0,0.3834872879249063,None,None,0.37,0.31,0.75,0.15000000000000002,0.55,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.13,0.38,0.12,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.0,0.0,0.35,0.4,0.6,0,0.4974193401949706,None,None,0.25,0.13,0.38,0.22999999999999998,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.34,0.08,0.73,0.09,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.0,0.0,0.3,0.35,0.65,0,0.262865935411951,None,None,0.34,0.08,0.73,0.21,0.65,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.18,0.11,0.42,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.0,0.0,0.25,0.3,0.7,0,0.34978922224676967,None,None,0.18,0.11,0.42,0.25,0.7,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,17,2.0,0.17,0.405,None,None,None,0.39,0.26,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.0,0.0,0.2,0.25,0.75,0,0.2628659354119511,None,None,0.39,0.26,1.0,0.2,0.75,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,18,6.0,0.508,0.41,None,None,None,0.58,0.34,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.0,0.0,0.15,0.2,0.8,0,0.4690938072496801,None,None,0.58,0.34,1.0,0.15,0.8,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,19,5.0,0.345,0.7955,None,None,None,0.59,0.34,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.0,0.0,0.1,0.15,0.85,0,0.4279196770423159,None,None,0.59,0.34,1.0,0.1,0.85,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,20,1.0,0.2274999999999999,0.1485,None,None,None,0.18,0.09,0.45,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.0,0.0,0.0,0.1,0.9,0,0.34978922224676967,None,None,0.18,0.09,0.45,0.0,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,21,1.0,0.2274999999999999,0.1485,None,None,None,0.42,0.25,0.7,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.0,0.0,0.0,0.0,0.95,1,1.1102230246251565e-16,None,None,0.42,0.25,0.7,0.0,1.0,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.06,0.07,0.25,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5848491258435803,None,None,0.06,0.07,0.25,0.0,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,23,1.0,0.22,0.145,None,None,None,0.35,0.14,0.83,0.33,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.1,0.6,0.2,0.7,0.8,0.3,0,0.451275968781853,None,None,0.24999999999999997,0.45999999999999996,0.6299999999999999,0.36999999999999994,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.0,0.7,0.3,0.8,0.9,0.4,None,None,None,None,0.0,0.7,0.3,0.8,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,25,2.0,0.145,0.5900000000000001,None,None,None,0.11,0.04,0.38,0.25,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.1,0.8,0.4,0.9,0.95,0.5,1,1.1102230246251565e-16,None,None,0.009999999999999995,0.76,0.020000000000000018,0.65,0.050000000000000044,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,26,1.0,0.22,0.145,None,None,None,0.08,0.0,0.5,0.0,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.0,0.9,0.5,1.0,1.0,0.6,0,0.451275968781853,None,None,0.08,0.9,0.0,1.0,0.0,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.1,0.0,0.6,0.0,0.0,0.7,None,None,None,None,0.1,0.0,0.6,0.0,1.0,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.0,0.1,0.7,0.1,0.1,0.8,None,None,None,None,0.0,0.1,0.7,0.1,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,29,4.0,0.542,0.595,None,None,None,0.08,0.03,0.25,0.0,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.1,0.2,0.8,0.2,0.2,0.9,0,0.553338955794728,None,None,0.020000000000000004,0.17,0.55,0.2,0.8,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,30,1.0,0.22,0.145,None,None,None,0.1,0.03,0.4,0.0,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.0,0.3,0.9,0.3,0.3,1.0,0,0.6981835360419207,None,None,0.1,0.27,0.5,0.3,0.7,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.03,0.03,0.12,0.0,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.1,0.4,1.0,0.4,0.4,0.0,0,0.43200723373573285,None,None,0.07,0.37,0.88,0.4,0.6,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,32,4.0,0.542,0.595,None,None,None,0.36,0.15,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.0,0.5,0.0,0.5,0.5,0.0,0,0.23109792296773243,None,None,0.36,0.35,1.0,0.5,0.5,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.14,0.27,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.1,0.6,0.0,0.6,0.6,0.0,0,0.6272441709573713,None,None,0.04000000000000001,0.32999999999999996,0.67,0.6,0.4,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.09,0.07,0.18,0.09,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.0,0.7,0.0,0.7,0.7,0.0,0,0.6272441709573713,None,None,0.09,0.6299999999999999,0.18,0.61,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,35,2.0,0.154,0.5575,None,None,None,0.12,0.04,0.44,0.0,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.1,0.6,0.2,0.7,0.8,0.3,1,0.0,None,None,0.01999999999999999,0.5599999999999999,0.24,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.1,0.7,0.3,0.8,0.85,0.4,None,None,None,None,0.1,0.7,0.3,0.8,0.15000000000000002,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,37,5.0,0.865,0.56,None,None,None,0.2,0.07,0.67,0.17,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.1,0.8,0.4,0.9,0.9,0.5,0,0.7110043952044178,None,None,0.1,0.73,0.27,0.73,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.1,0.9,0.5,1.0,0.95,0.6,None,None,None,None,0.1,0.9,0.5,1.0,0.050000000000000044,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.0,0.0,0.6,0.0,0.0,0.7,None,None,None,None,0.0,0.0,0.6,0.0,1.0,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,40,5.0,0.865,0.56,None,None,None,0.12,0.14,0.62,0.12,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.0,0.1,0.7,0.1,0.1,0.8,0,0.7110043952044178,None,None,0.12,0.04000000000000001,0.07999999999999996,0.01999999999999999,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,41,4.0,0.617,0.5575,None,None,None,0.31,0.45,1.0,0.57,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.0,0.2,0.8,0.2,0.2,0.9,0,0.46299999999999997,None,None,0.31,0.25,0.19999999999999996,0.36999999999999994,0.8,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,42,2.0,0.154,0.5575,None,None,None,0.36,0.35,0.88,0.5,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.0,0.3,0.9,0.3,0.3,1.0,1,0.0,None,None,0.36,0.04999999999999999,0.020000000000000018,0.2,0.7,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,701,3.0,43,1.0,0.223,0.142,None,None,None,0.15,0.11,0.57,0.29,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.0,0.4,1.0,0.4,0.4,0.0,0,0.42119027766557005,None,None,0.15,0.29000000000000004,0.43000000000000005,0.11000000000000004,0.6,0.0
