reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,1.0,10,5.0,0.735,0.73,None,None,None,0.35,0.31,1.0,0.2,1.0,0.0,1.0,0.197,0.1425,1.0,0.197,0.1425,0.8,0.5,0.4,0.6,0.9,0.3,0,0.7966180075795425,None,None,0.45000000000000007,0.19,0.6,0.39999999999999997,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,1.0,11,2.0,0.25,0.42,None,None,None,0.26,0.39,1.0,0.18,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.9,0.4,0.3,0.5,1.0,0.5,0,0.3270859978660047,None,None,0.64,0.010000000000000009,0.7,0.32,0.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,1.0,12,3.0,0.745,0.415,None,None,None,0.28,0.38,0.83,0.0,1.0,0.0,1.0,0.197,0.1425,1.0,0.197,0.1425,1.0,0.3,0.2,0.4,1.0,0.6,0,0.612013275999794,None,None,0.72,0.08000000000000002,0.6299999999999999,0.4,0.0,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,13,3.0,0.66,0.3335,None,None,None,0.3,0.38,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.8,0.5,0.4,0.6,0.9,0.3,0,0.4784665610050508,None,None,0.5,0.12,0.6,0.6,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.39,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.8,0.4,0.3,0.5,0.9,0.5,1,1.5700924586837752e-16,None,None,0.42000000000000004,0.010000000000000009,0.7,0.5,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.46,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.8,0.3,0.2,0.4,0.9,0.6,0,0.46640781511462687,None,None,0.2300000000000001,0.16000000000000003,0.8,0.4,0.09999999999999998,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.31,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.5,0.8,0.7,0.9,0.6,0.3,0,0.4741152286100923,None,None,0.2,0.49000000000000005,0.30000000000000004,0.09999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.46,1.0,0.62,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.5,0.7,0.6,0.8,0.6,0.2,0,0.54230987451825,None,None,0.06999999999999995,0.23999999999999994,0.4,0.18000000000000005,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.62,0.7,1.0,0.57,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.6,0.8,0.7,0.9,0.7,0.3,1,1.5700924586837752e-16,None,None,0.020000000000000018,0.10000000000000009,0.30000000000000004,0.33000000000000007,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.69,1.0,0.67,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.6,0.7,0.6,0.8,0.7,0.2,0,0.47217607944494616,None,None,0.21999999999999997,0.010000000000000009,0.4,0.13,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.26,0.35,1.0,0.91,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.7,0.6,0.5,0.7,0.8,0.1,0,0.46640781511462687,None,None,0.43999999999999995,0.25,0.5,0.21000000000000008,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.14,0.3,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.7,0.5,0.4,0.6,0.8,0.3,0,0.4741152286100923,None,None,0.5599999999999999,0.2,0.6,0.4,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.56,0.57,1.0,0.71,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.8,0.4,0.3,0.5,0.9,0.5,1,1.5700924586837752e-16,None,None,0.24,0.16999999999999993,0.7,0.20999999999999996,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.25,0.44,1.0,0.6,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.9,0.3,0.2,0.4,1.0,0.6,0,0.54230987451825,None,None,0.65,0.14,0.8,0.19999999999999996,0.0,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.45,0.51,1.0,1.0,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.9,0.2,0.1,0.3,1.0,0.1,1,1.1102230246251565e-16,None,None,0.45,0.31,0.9,0.7,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.07,0.29,1.0,0.73,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.8,0.7,0.9,0.6,0.3,0,0.46640781511462687,None,None,0.43,0.51,0.30000000000000004,0.17000000000000004,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.5,0.7,0.6,0.8,0.6,0.2,0,0.4741152286100923,None,None,0.5,0.62,0.4,0.19999999999999996,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,27,None,None,None,None,None,None,0.33,0.35,0.64,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.39,0.44,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.31,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,30,2.0,0.242,0.425,None,None,None,0.5,0.53,0.9,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,31,2.0,0.242,0.425,None,None,None,0.37,0.42,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,32,2.0,0.242,0.425,None,None,None,0.27,0.44,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,33,2.0,0.242,0.425,None,None,None,0.1,0.34,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,34,2.0,0.242,0.425,None,None,None,0.3,0.53,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,35,2.0,0.242,0.425,None,None,None,0.26,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.5,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.54,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,38,2.0,0.242,0.425,None,None,None,0.45,0.58,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,39,6.0,0.755,0.833,None,None,None,0.45,0.49,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,40,2.0,0.242,0.425,None,None,None,0.35,0.51,1.0,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,41,2.0,0.242,0.425,None,None,None,0.44,0.32,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,42,6.0,0.755,0.833,None,None,None,0.51,0.66,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,43,6.0,0.755,0.833,None,None,None,0.31,0.53,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,44,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.45,0.6,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,45,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.39,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,525,3.0,46,6.0,0.755,0.833,None,None,None,0.33,0.46,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
