reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,1.0,23,3.0,0.1964999999999999,0.72,None,None,None,0.2,0.11,0.6,0.4,1.0,0.0,3.0,0.1965,0.72,1.0,0.272,0.1465,0.5,0.7,0.6,0.7,0.7,0.3,1,1.1102230246251565e-16,None,None,0.3,0.59,0.0,0.29999999999999993,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,1.0,24,4.0,0.72,0.69,None,None,None,0.22,0.02,0.75,0.5,1.0,0.0,None,None,None,3.0,0.1965,0.72,0.4,0.8,0.7,0.8,0.8,0.2,0,None,None,None,0.18000000000000002,0.78,0.050000000000000044,0.30000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,1.0,25,4.0,0.72,0.69,None,None,None,0.15,0.06,0.5,0.5,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.6,0.9,0.9,0.9,0.9,0.1,1,0.0,None,None,0.44999999999999996,0.8400000000000001,0.4,0.4,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,1.0,26,4.0,0.72,0.69,None,None,None,0.11,0.02,0.5,0.0,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.5,0.7,0.6,0.7,0.7,0.3,0,0.3255764119219941,None,None,0.39,0.6799999999999999,0.09999999999999998,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,1.0,27,4.0,0.72,0.69,None,None,None,0.2,0.12,0.71,0.71,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.4,0.8,0.7,0.8,0.8,0.2,0,0.7043410040598233,None,None,0.2,0.68,0.010000000000000009,0.09000000000000008,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,28,2.0,0.25,0.5,None,None,None,0.29,0.13,1.0,0.6,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.6,0.8,0.7,0.9,0.9,0.1,1,0.0,None,None,0.31,0.67,0.30000000000000004,0.30000000000000004,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,29,6.0,0.49,0.915,None,None,None,0.3,0.03,1.0,0.14,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.6,0.8,0.7,0.9,0.9,0.1,0,0.7982043911179643,None,None,0.3,0.77,0.30000000000000004,0.76,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,30,5.0,0.49,0.835,None,None,None,0.55,0.25,1.0,0.0,1.0,0.0,4.0,0.84,0.485,5.0,0.49,0.835,0.5,0.7,0.6,0.8,0.8,0.2,0,0.49497474683058323,None,None,0.050000000000000044,0.44999999999999996,0.4,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,31,2.0,0.25,0.5,None,None,None,0.32,0.15,0.71,0.71,1.0,0.0,5.0,0.49,0.835,4.0,0.84,0.485,0.5,0.7,0.6,0.8,0.8,0.2,0,0.41209828924663106,None,None,0.18,0.5499999999999999,0.10999999999999999,0.09000000000000008,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,32,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.21,1.0,0.33,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.6,0.8,0.7,0.9,0.9,0.1,0,0.42578192775175416,0,0.42578192775175416,0.35,0.5900000000000001,0.30000000000000004,0.5700000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,33,2.0,0.25,0.5,None,None,None,0.11,0.11,0.6,0.6,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.6,0.8,0.7,0.9,0.9,0.1,0,0.3530580688781946,None,None,0.49,0.6900000000000001,0.09999999999999998,0.30000000000000004,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,34,2.0,0.25,0.5,None,None,None,0.41,0.2,0.71,0.43,1.0,0.0,4.0,0.84,0.485,5.0,0.49,0.835,0.5,0.7,0.6,0.8,0.8,0.2,0,0.5901906471641176,None,None,0.09000000000000002,0.49999999999999994,0.10999999999999999,0.37000000000000005,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,35,5.0,0.49,0.835,None,None,None,0.39,0.23,1.0,0.14,1.0,0.0,5.0,0.49,0.835,2.0,0.25,0.5,0.5,0.7,0.6,0.8,0.8,0.2,1,0.0,None,None,0.10999999999999999,0.47,0.4,0.66,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,36,3.0,0.595,0.425,None,None,None,0.26,0.25,0.71,0.0,1.0,0.0,4.0,0.84,0.485,1.0,0.2725,0.147,0.6,0.8,0.7,0.9,0.9,0.1,0,0.2522399651125888,None,None,0.33999999999999997,0.55,0.010000000000000009,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,37,3.0,0.595,0.425,None,None,None,0.57,0.51,1.0,0.3,1.0,0.0,5.0,0.49,0.835,3.0,0.595,0.425,0.6,0.8,0.7,0.9,0.9,0.1,0,0.42323161507618967,None,None,0.030000000000000027,0.29000000000000004,0.30000000000000004,0.6000000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,38,3.0,0.595,0.425,None,None,None,0.54,0.26,1.0,0.11,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.5,0.7,0.6,0.8,0.8,0.2,0,0.3530580688781946,None,None,0.040000000000000036,0.43999999999999995,0.4,0.6900000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,39,5.0,0.49,0.835,None,None,None,0.04,0.0,0.2,0.0,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.5,0.7,0.6,0.8,0.8,0.2,0,0.7215609814838936,None,None,0.46,0.7,0.39999999999999997,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,40,2.0,0.25,0.5,None,None,None,0.08,0.02,0.33,0.33,1.0,0.0,5.0,0.49,0.835,4.0,0.84,0.485,0.6,0.8,0.7,0.9,0.9,0.1,0,0.41209828924663106,None,None,0.52,0.78,0.36999999999999994,0.5700000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,41,2.0,0.25,0.5,None,None,None,0.05,0.0,0.25,0.0,1.0,0.0,2.0,0.25,0.5,5.0,0.49,0.835,0.6,0.8,0.7,0.9,0.9,0.1,1,0.0,None,None,0.5499999999999999,0.8,0.44999999999999996,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,42,2.0,0.25,0.5,None,None,None,0.13,0.06,0.5,0.2,1.0,0.0,4.0,0.84,0.485,2.0,0.25,0.5,0.5,0.7,0.6,0.8,0.8,0.2,0,0.5901906471641176,None,None,0.37,0.6399999999999999,0.09999999999999998,0.6000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,43,2.0,0.25,0.5,None,None,None,0.38,0.18,0.8,0.0,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.5,0.7,0.6,0.8,0.8,0.2,0,0.3537163411548864,None,None,0.12,0.52,0.20000000000000007,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,44,4.0,0.84,0.485,None,None,None,0.2,0.03,0.6,0.4,1.0,0.0,3.0,0.595,0.425,5.0,0.49,0.835,0.6,0.8,0.7,0.9,0.9,0.1,0,0.2522399651125888,None,None,0.39999999999999997,0.77,0.09999999999999998,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,45,5.0,0.49,0.835,None,None,None,0.54,0.2,1.0,0.75,1.0,0.0,4.0,0.84,0.485,1.0,0.2725,0.147,0.6,0.8,0.7,0.9,0.9,0.1,0,0.49497474683058323,None,None,0.05999999999999994,0.6000000000000001,0.30000000000000004,0.15000000000000002,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,577,2.0,46,3.0,0.595,0.425,None,None,None,0.36,0.1,0.62,0.12,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.5,0.7,0.6,0.8,0.8,0.2,0,0.3530580688781946,None,None,0.14,0.6,0.020000000000000018,0.68,0.19999999999999996,0.2
