reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.27,0.2,0.56,0.11,1.0,0.0,6.0,0.508,0.41,7.0,0.501,0.739,0.1,0.7,0.85,0.8,0.95,0.05,0,0.39908019244257165,None,None,0.17,0.49999999999999994,0.2899999999999999,0.6900000000000001,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,11,3.0,0.165,0.73,None,None,None,0.38,0.27,0.92,0.08,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.0,0.6,0.9,0.9,0.98,0.02,0,0.3250384592629001,None,None,0.38,0.32999999999999996,0.020000000000000018,0.8200000000000001,0.020000000000000018,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,12,3.0,0.165,0.73,None,None,None,0.41,0.38,0.83,0.0,1.0,0.0,8.0,0.6565,0.4975,9.0,0.66,0.779,0.0,0.5,0.85,0.8,0.95,0.05,0,0.5437172978671911,None,None,0.41,0.12,0.020000000000000018,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,13,3.0,0.165,0.73,None,None,None,0.47,0.36,1.0,0.0,1.0,0.0,10.0,0.825,0.435,11.0,0.83,0.715,0.1,0.7,0.85,0.8,0.95,0.05,0,0.7229280738773394,None,None,0.37,0.33999999999999997,0.15000000000000002,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,14,3.0,0.165,0.73,None,None,None,0.53,0.47,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,4.0,0.353,0.475,0.2,0.5,0.8,0.7,0.9,0.1,0,0.5848491258435803,None,None,0.33,0.030000000000000027,0.19999999999999996,0.7,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,15,3.0,0.165,0.73,None,None,None,0.3,0.18,1.0,0.45,1.0,0.0,12.0,0.5,0.58,3.0,0.165,0.73,0.1,0.7,0.85,0.8,0.95,0.05,0,0.3670490430446591,None,None,0.19999999999999998,0.52,0.15000000000000002,0.35000000000000003,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,16,5.0,0.345,0.7955,None,None,None,0.34,0.38,1.0,0.0,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.0,0.6,0.9,0.9,0.98,0.02,0,0.4279196770423159,None,None,0.34,0.21999999999999997,0.09999999999999998,0.9,0.020000000000000018,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,17,3.0,0.165,0.73,None,None,None,0.24,0.33,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,6.0,0.508,0.41,0.0,0.5,0.85,0.8,0.95,0.05,0,0.5848491258435803,None,None,0.24,0.16999999999999998,0.15000000000000002,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,18,5.0,0.345,0.7955,None,None,None,0.33,0.26,0.6,0.0,1.0,0.0,8.0,0.6565,0.4975,9.0,0.66,0.779,0.1,0.7,0.85,0.8,0.95,0.05,0,0.4310872881447561,None,None,0.23,0.43999999999999995,0.25,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2275,0.1485,4.0,0.353,0.475,0.2,0.5,0.8,0.7,0.9,0.1,None,None,None,None,0.2,0.5,0.8,0.7,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,20,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.825,0.435,11.0,0.83,0.715,0.1,0.7,0.85,0.8,0.95,0.05,None,None,None,None,0.1,0.7,0.85,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,21,5.0,0.345,0.7955,None,None,None,0.12,0.04,0.3,0.1,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.0,0.6,0.9,0.9,0.98,0.02,0,0.4279196770423159,None,None,0.12,0.5599999999999999,0.6000000000000001,0.8,0.020000000000000018,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,1.0,22,7.0,0.501,0.739,None,None,None,0.37,0.53,1.0,0.0,1.0,0.0,12.0,0.5,0.58,3.0,0.165,0.73,0.0,0.5,0.85,0.8,0.95,0.05,0,0.15900314462299167,None,None,0.37,0.030000000000000027,0.15000000000000002,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,23,4.0,0.542,0.595,None,None,None,0.31,0.15,0.67,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.7,0.85,0.8,0.95,0.05,0,None,None,None,0.10999999999999999,0.5499999999999999,0.17999999999999994,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.09,0.0,0.67,0.0,1.0,0.0,1.0,0.22,0.145,4.0,0.542,0.595,0.2,0.7,0.8,0.8,0.95,0.05,0,0.4464302857109943,None,None,0.11000000000000001,0.7,0.13,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,25,4.0,0.542,0.595,None,None,None,0.22,0.17,0.75,0.12,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.1,0.6,0.85,0.8,0.95,0.05,0,0.39703148489760864,None,None,0.12,0.42999999999999994,0.09999999999999998,0.68,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.1,0.7,0.85,0.8,0.95,0.05,None,None,None,None,0.1,0.7,0.85,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.17,0.04,0.6,0.6,1.0,0.0,3.0,0.34,0.575,None,None,None,0.1,0.6,0.9,0.8,0.95,0.05,1,1.5700924586837752e-16,None,None,0.07,0.5599999999999999,0.30000000000000004,0.20000000000000007,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.06,0.09,0.5,0.5,1.0,0.0,4.0,0.542,0.595,None,None,None,0.0,0.5,0.85,0.8,0.95,0.05,0,0.20298768435548017,None,None,0.06,0.41000000000000003,0.35,0.30000000000000004,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.15,0.1,0.5,0.38,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.0,0.5,0.85,0.8,0.95,0.05,0,0.43200723373573285,None,None,0.15,0.4,0.35,0.42000000000000004,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.05,0.02,0.2,0.0,1.0,0.0,1.0,0.22,0.145,4.0,0.542,0.595,0.1,0.7,0.85,0.8,0.95,0.05,0,0.4464302857109943,None,None,0.05,0.6799999999999999,0.6499999999999999,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.3,0.11,0.75,0.25,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.2,0.6,0.9,0.8,0.95,0.05,1,1.1102230246251565e-16,None,None,0.09999999999999998,0.49,0.15000000000000002,0.55,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,32,1.0,0.22,0.145,None,None,None,0.43,0.23,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.0,0.5,0.85,0.8,0.95,0.05,0,0.553338955794728,None,None,0.43,0.27,0.15000000000000002,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.0,0.5,0.85,0.8,0.95,0.05,None,None,None,None,0.0,0.5,0.85,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,2.0,34,4.0,0.542,0.595,None,None,None,0.02,0.01,0.09,0.0,1.0,0.0,1.0,0.22,0.145,4.0,0.542,0.595,0.2,0.7,0.85,0.8,0.95,0.05,0,0.553338955794728,None,None,0.18000000000000002,0.69,0.76,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,35,4.0,0.617,0.5575,None,None,None,0.1,0.05,0.44,0.0,1.0,0.0,1.0,0.223,0.142,4.0,0.617,0.5575,0.1,0.7,0.85,0.8,0.95,0.05,0,0.5726047939023913,None,None,0.0,0.6499999999999999,0.41,0.8,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,36,4.0,0.617,0.5575,None,None,None,0.3,0.21,0.83,0.67,1.0,0.0,1.0,0.223,0.142,4.0,0.617,0.5575,0.1,0.7,0.85,0.8,0.95,0.05,0,0.5726047939023913,None,None,0.19999999999999998,0.49,0.020000000000000018,0.13,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,37,4.0,0.617,0.5575,None,None,None,0.22,0.1,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.2,0.6,0.9,0.8,0.95,0.05,0,0.46299999999999997,None,None,0.01999999999999999,0.5,0.07000000000000006,0.029999999999999916,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,38,3.0,0.385,0.5575,None,None,None,0.14,0.03,0.5,0.5,1.0,0.0,2.0,0.154,0.5575,4.0,0.617,0.5575,0.1,0.5,0.85,0.8,0.95,0.05,0,0.231,None,None,0.04000000000000001,0.47,0.35,0.30000000000000004,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,39,3.0,0.385,0.5575,None,None,None,0.11,0.05,0.25,0.25,1.0,0.0,1.0,0.223,0.142,4.0,0.617,0.5575,0.2,0.5,0.85,0.8,0.95,0.05,0,0.44596440440914115,None,None,0.09000000000000001,0.45,0.6,0.55,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,40,5.0,0.865,0.56,None,None,None,0.18,0.29,0.88,0.12,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.1,0.5,0.85,0.8,0.95,0.05,0,0.24801260048634624,None,None,0.07999999999999999,0.21000000000000002,0.030000000000000027,0.68,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,41,3.0,0.385,0.5575,None,None,None,0.08,0.05,0.29,0.14,1.0,0.0,5.0,0.865,0.56,4.0,0.617,0.5575,0.0,0.5,0.85,0.8,0.95,0.05,0,0.4800065103725157,None,None,0.08,0.45,0.56,0.66,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,42,3.0,0.385,0.5575,None,None,None,0.14,0.04,0.62,0.25,1.0,0.0,1.0,0.223,0.142,4.0,0.617,0.5575,0.1,0.5,0.85,0.8,0.95,0.05,0,0.44596440440914115,None,None,0.04000000000000001,0.46,0.22999999999999998,0.55,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,489,3.0,43,3.0,0.385,0.5575,None,None,None,0.05,0.07,0.29,0.14,1.0,0.0,1.0,0.223,0.142,4.0,0.617,0.5575,0.2,0.7,0.85,0.8,0.95,0.05,0,0.44596440440914115,None,None,0.15000000000000002,0.6299999999999999,0.56,0.66,0.050000000000000044,0.05
