reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,1.0,20,7.0,0.505,0.72,None,None,None,0.19,0.2,0.73,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.3,0.7,0.8,0.9,0.9,0.1,0,0.4283608292082739,None,None,0.10999999999999999,0.49999999999999994,0.07000000000000006,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,1.0,21,6.0,0.502,0.4329999999999999,None,None,None,0.51,0.59,1.0,0.55,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.4,0.8,0.9,0.9,0.8,0.2,0,0.315,None,None,0.10999999999999999,0.21000000000000008,0.09999999999999998,0.35,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.12,0.6,0.8,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.5,0.7,0.7,0.8,0.7,0.3,0,0.16879869667743297,None,None,0.38,0.09999999999999998,0.10000000000000009,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.24,0.14,0.58,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.4,0.6,0.6,0.7,0.6,0.2,0,0.4062231529590602,None,None,0.16000000000000003,0.45999999999999996,0.020000000000000018,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.23,0.42,1.0,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.3,0.7,0.8,0.9,0.9,0.1,0,0.5702378889551272,None,None,0.06999999999999998,0.27999999999999997,0.19999999999999996,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,1.0,25,2.0,0.187,0.4329999999999999,None,None,None,0.32,0.27,0.67,0.17,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.4,0.8,0.9,0.9,0.8,0.2,1,1.1102230246251565e-16,None,None,0.08000000000000002,0.53,0.22999999999999998,0.73,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,2.0,26,4.0,0.737,0.5345,None,None,None,0.0,0.63,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.8,0.8,0.9,0.8,0.2,0,None,None,None,0.6,0.17000000000000004,0.19999999999999996,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,2.0,27,4.0,0.737,0.5345,None,None,None,0.0,0.61,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,3.0,0.2665,0.6625,0.5,0.7,0.8,0.9,0.8,0.2,0,0.48959421973712064,None,None,0.5,0.08999999999999997,0.19999999999999996,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,2.0,28,4.0,0.737,0.5345,None,None,None,0.04,0.59,0.88,0.0,1.0,0.0,2.0,0.2635,0.41,3.0,0.2665,0.6625,0.6,0.9,0.9,0.9,0.9,0.1,0,0.48959421973712064,None,None,0.5599999999999999,0.31000000000000005,0.020000000000000018,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,2.0,29,4.0,0.737,0.5345,None,None,None,0.0,0.62,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.8,0.8,0.9,0.8,0.2,0,None,None,None,0.5,0.18000000000000005,0.19999999999999996,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,2.0,30,4.0,0.737,0.5345,None,None,None,0.16,0.3,0.88,0.0,1.0,0.0,2.0,0.2635,0.41,3.0,0.2665,0.6625,0.6,0.9,0.9,0.9,0.9,0.1,0,0.48959421973712064,None,None,0.43999999999999995,0.6000000000000001,0.020000000000000018,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,2.0,31,2.0,0.2635,0.41,None,None,None,0.23,0.31,0.78,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.8,0.8,0.9,0.8,0.2,0,None,None,None,0.27,0.49000000000000005,0.020000000000000018,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,3.0,32,3.0,0.404,0.44,None,None,None,0.16,0.0,0.5,0.0,1.0,0.0,2.0,0.136,0.336,3.0,0.404,0.44,0.7,0.9,0.9,0.9,0.9,0.1,0,0.2874717377412952,None,None,0.5399999999999999,0.9,0.4,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,216,3.0,33,3.0,0.404,0.44,None,None,None,0.15,0.46,0.62,0.5,1.0,0.0,2.0,0.136,0.336,2.0,0.136,0.336,0.8,0.8,0.8,0.9,0.8,0.2,0,0.2874717377412952,None,None,0.65,0.34,0.18000000000000005,0.4,0.19999999999999996,0.2
