reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,10,3.0,0.235,0.66,None,None,None,0.57,0.4,1.0,0.14,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.6,0.7,0.8,0.9,0.8,0.3,0,0.38946630149475064,None,None,0.030000000000000027,0.29999999999999993,0.19999999999999996,0.76,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,11,3.0,0.235,0.66,None,None,None,0.22,0.32,1.0,0.08,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.7,0.8,0.9,0.8,0.9,0.4,1,0.0,None,None,0.48,0.48000000000000004,0.09999999999999998,0.7200000000000001,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,12,3.0,0.235,0.66,None,None,None,0.42,0.43,1.0,0.5,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.8,0.9,1.0,0.9,0.8,0.5,0,0.46690470119715005,None,None,0.38000000000000006,0.47000000000000003,0.0,0.4,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,13,3.0,0.235,0.66,None,None,None,0.35,0.22,1.0,0.6,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.9,1.0,1.0,0.8,0.7,0.6,0,0.48792314968650546,None,None,0.55,0.78,0.0,0.20000000000000007,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,14,3.0,0.235,0.66,None,None,None,0.38,0.35,1.0,0.62,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.6,0.7,0.8,0.9,0.8,0.3,0,0.5161094845088589,None,None,0.21999999999999997,0.35,0.19999999999999996,0.28,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,15,3.0,0.235,0.66,None,None,None,0.19,0.28,1.0,0.17,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.7,0.8,0.9,0.8,0.9,0.4,0,0.38946630149475064,None,None,0.51,0.52,0.09999999999999998,0.63,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,16,3.0,0.235,0.66,None,None,None,0.22,0.49,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.8,0.9,1.0,0.9,0.8,0.5,1,0.0,None,None,0.5800000000000001,0.41000000000000003,0.0,0.9,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,17,3.0,0.235,0.66,None,None,None,0.23,0.27,1.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.9,1.0,1.0,0.8,0.7,0.6,0,0.46690470119715005,None,None,0.67,0.73,0.0,0.8,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,18,3.0,0.235,0.66,None,None,None,0.24,0.38,1.0,0.88,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.6,0.7,0.8,0.9,0.8,0.3,0,0.48792314968650546,None,None,0.36,0.31999999999999995,0.19999999999999996,0.020000000000000018,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,19,3.0,0.235,0.66,None,None,None,0.27,0.39,1.0,0.5,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.8,0.9,0.8,0.9,0.4,0,0.5161094845088589,None,None,0.42999999999999994,0.41000000000000003,0.09999999999999998,0.30000000000000004,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,20,2.0,0.457,0.3399999999999999,None,None,None,0.33,0.32,0.88,0.5,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.8,0.9,1.0,0.9,0.8,0.5,1,1.1102230246251565e-16,None,None,0.47000000000000003,0.5800000000000001,0.12,0.4,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.41,1.0,0.43,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.9,1.0,1.0,0.8,0.7,0.6,0,0.46690470119715016,None,None,0.54,0.5900000000000001,0.0,0.37000000000000005,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,22,3.0,0.235,0.66,None,None,None,0.33,0.31,0.9,0.2,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.6,0.7,0.8,0.9,0.8,0.3,0,0.46690470119715005,None,None,0.26999999999999996,0.38999999999999996,0.09999999999999998,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,23,3.0,0.235,0.66,None,None,None,0.27,0.46,1.0,0.11,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.8,0.9,0.8,0.9,0.4,0,0.48792314968650546,None,None,0.42999999999999994,0.34,0.09999999999999998,0.6900000000000001,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,24,3.0,0.235,0.66,None,None,None,0.37,0.37,1.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.8,0.9,1.0,0.9,0.8,0.5,0,0.5161094845088589,None,None,0.43000000000000005,0.53,0.0,0.9,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,25,3.0,0.235,0.66,None,None,None,0.19,0.26,0.75,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.9,1.0,1.0,0.8,0.7,0.6,0,0.38946630149475064,None,None,0.71,0.74,0.25,0.8,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,26,5.0,0.673,0.875,None,None,None,0.34,0.45,1.0,0.29,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.6,0.7,0.8,0.9,0.8,0.3,0,0.48792314968650546,None,None,0.25999999999999995,0.24999999999999994,0.19999999999999996,0.6100000000000001,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.47,0.44,1.0,0.75,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.7,0.8,0.9,0.8,0.9,0.4,1,1.5700924586837752e-16,None,None,0.22999999999999998,0.36000000000000004,0.09999999999999998,0.050000000000000044,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.26,0.47,1.0,0.5,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.8,0.9,1.0,0.9,0.8,0.5,0,0.2958192015404003,None,None,0.54,0.43000000000000005,0.0,0.4,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,29,5.0,0.673,0.875,None,None,None,0.36,0.36,1.0,0.22,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.9,1.0,1.0,0.8,0.7,0.6,0,0.8171034206267894,None,None,0.54,0.64,0.0,0.5800000000000001,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.33,0.86,0.57,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.6,0.7,0.8,0.9,0.8,0.3,0,0.3380000000000001,None,None,0.25999999999999995,0.36999999999999994,0.05999999999999994,0.33000000000000007,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,31,5.0,0.673,0.875,None,None,None,0.34,0.34,1.0,0.38,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.7,0.8,0.9,0.8,0.9,0.4,0,0.48792314968650546,None,None,0.35999999999999993,0.46,0.09999999999999998,0.42000000000000004,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.24,0.3,0.85,0.31,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.8,0.9,1.0,0.9,0.8,0.5,1,1.5700924586837752e-16,None,None,0.56,0.6000000000000001,0.15000000000000002,0.5900000000000001,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,33,4.0,0.655,0.6875,None,None,None,0.35,0.31,1.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.6,0.8,0.9,0.8,0.8,0.4,0,0.37700165782128864,None,None,0.25,0.49000000000000005,0.09999999999999998,0.8,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.19,0.88,0.38,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.6,0.8,0.9,0.8,0.8,0.4,0,0.41463839667835883,None,None,0.26999999999999996,0.6100000000000001,0.020000000000000018,0.42000000000000004,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.14,0.67,0.33,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.6,0.8,0.9,0.8,0.8,0.4,0,0.41463839667835883,None,None,0.36,0.66,0.22999999999999998,0.47000000000000003,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,36,2.0,0.487,0.35,None,None,None,0.26,0.27,0.83,0.33,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.6,0.9,0.9,0.9,0.9,0.4,1,0.0,None,None,0.33999999999999997,0.63,0.07000000000000006,0.5700000000000001,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.25,1.0,0.69,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.7,0.9,0.9,0.9,0.9,0.4,0,0.41463839667835883,None,None,0.44999999999999996,0.65,0.09999999999999998,0.21000000000000008,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.28,0.88,0.5,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.7,0.9,0.9,0.8,0.8,0.5,1,1.1102230246251565e-16,None,None,0.38999999999999996,0.62,0.020000000000000018,0.30000000000000004,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.22,0.34,1.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.8,0.9,0.9,0.8,0.8,0.5,1,1.1102230246251565e-16,None,None,0.5800000000000001,0.56,0.09999999999999998,0.8,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,40,4.0,0.655,0.6875,None,None,None,0.35,0.27,1.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.8,0.9,0.9,0.8,0.8,0.5,0,0.3980706595568179,None,None,0.45000000000000007,0.63,0.09999999999999998,0.8,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.27,0.28,0.88,0.12,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.8,1.0,0.9,0.9,0.9,0.4,0,0.41463839667835883,None,None,0.53,0.72,0.020000000000000018,0.78,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,384,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.22,0.69,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.8,1.0,0.9,0.9,0.9,0.4,0,0.41463839667835883,None,None,0.55,0.78,0.21000000000000008,0.9,0.09999999999999998,0.4
