reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.24,0.08,0.71,0.29,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,1.0,1.0,0.0,0.0,0.0,0.0,0,0.46690470119715016,None,None,0.76,0.92,0.71,0.29,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,1.0,31,5.0,0.673,0.875,None,None,None,0.18,0.08,0.62,0.25,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.98,0.98,0.0,0.0,0.0,0.1,0,0.29581920154040037,None,None,0.8,0.9,0.62,0.25,1.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.13,0.07,0.54,0.15,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.99,0.99,0.0,0.0,0.0,0.1,0,0.2958192015404003,None,None,0.86,0.9199999999999999,0.54,0.15,1.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,33,5.0,0.8400000000000001,0.69,None,None,None,0.31,0.3,0.83,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,0,0.7576715977255581,None,None,0.49000000000000005,0.6000000000000001,0.13,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,34,4.0,0.655,0.6875,None,None,None,0.05,0.01,0.25,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,0,0.6376284184381998,None,None,0.75,0.89,0.44999999999999996,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,35,5.0,0.8400000000000001,0.69,None,None,None,0.11,0.04,0.56,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,0,0.7576715977255581,None,None,0.6900000000000001,0.86,0.1399999999999999,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,36,5.0,0.8400000000000001,0.69,None,None,None,0.19,0.1,0.67,0.11,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,0,0.7576715977255581,None,None,0.6100000000000001,0.8,0.029999999999999916,0.6900000000000001,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,37,1.0,0.302,0.1565,None,None,None,0.3,0.11,0.92,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,1,0.0,None,None,0.5,0.79,0.22000000000000008,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,38,1.0,0.302,0.1565,None,None,None,0.13,0.04,0.5,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,1,0.0,None,None,0.67,0.86,0.19999999999999996,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,39,2.0,0.487,0.35,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,0,0.26770739623701095,None,None,0.78,0.9,0.5299999999999999,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,40,1.0,0.302,0.1565,None,None,None,0.13,0.03,0.44,0.0,0.67,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,1,0.0,None,None,0.67,0.87,0.25999999999999995,0.8,0.22999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,41,4.0,0.655,0.6875,None,None,None,0.03,0.0,0.12,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,0,0.6376284184381998,None,None,0.77,0.9,0.58,0.8,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,636,2.0,42,1.0,0.302,0.1565,None,None,None,0.18,0.05,0.54,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.9,0.7,0.8,0.9,0.2,1,0.0,None,None,0.6200000000000001,0.85,0.15999999999999992,0.8,0.09999999999999998,0.2
