reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,0.0,10,3.0,0.163,0.645,None,None,None,0.1,0.18,0.29,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,0.0,11,3.0,0.163,0.645,None,None,None,0.41,0.29,0.8,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,12,None,None,None,None,None,None,0.26,0.12,0.71,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.34,0.3,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.3,0.18,0.57,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,16,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.09,0.6,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,18,3.0,0.1964999999999999,0.72,None,None,None,0.4,0.28,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.46,0.36,1.0,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,20,2.0,0.2965,0.38,None,None,None,0.39,0.15,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,21,3.0,0.1964999999999999,0.72,None,None,None,0.3,0.21,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,22,2.0,0.2965,0.38,None,None,None,0.44,0.36,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,23,3.0,0.1964999999999999,0.72,None,None,None,0.21,0.11,0.8,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,24,3.0,0.1964999999999999,0.72,None,None,None,0.12,0.04,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.13,0.06,0.62,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,26,4.0,0.72,0.69,None,None,None,0.04,0.0,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,1.0,27,2.0,0.2965,0.38,None,None,None,0.4,0.3,0.86,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,28,2.0,0.25,0.5,None,None,None,0.61,0.59,1.0,0.8,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.7,0.8,0.6,0.9,0.8,0.4,0,0.3537163411548864,None,None,0.08999999999999997,0.21000000000000008,0.4,0.09999999999999998,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,29,1.0,0.2725,0.147,None,None,None,0.52,0.53,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.8,0.9,0.7,0.9,0.9,0.3,1,0.0,None,None,0.28,0.37,0.30000000000000004,0.09999999999999998,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,30,3.0,0.595,0.425,None,None,None,0.61,0.16,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.7,0.8,0.6,0.9,0.8,0.4,0,0.42578192775175416,None,None,0.08999999999999997,0.64,0.4,0.9,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,31,3.0,0.595,0.425,None,None,None,0.63,0.53,1.0,0.29,1.0,0.0,1.0,0.2725,0.147,5.0,0.49,0.835,0.8,0.9,0.7,0.9,0.9,0.3,0,0.42578192775175416,None,None,0.17000000000000004,0.37,0.30000000000000004,0.6100000000000001,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,32,5.0,0.49,0.835,None,None,None,0.55,0.16,1.0,0.17,1.0,0.0,1.0,0.2725,0.147,6.0,0.49,0.915,0.7,0.8,0.6,0.9,0.8,0.4,0,0.7215609814838936,None,None,0.1499999999999999,0.64,0.4,0.73,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,33,2.0,0.25,0.5,None,None,None,0.39,0.28,0.8,0.6,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.8,0.9,0.7,0.9,0.9,0.3,0,0.3537163411548864,None,None,0.41000000000000003,0.62,0.10000000000000009,0.30000000000000004,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,34,2.0,0.25,0.5,None,None,None,0.49,0.3,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.7,0.8,0.6,0.9,0.8,0.4,0,0.3537163411548864,None,None,0.20999999999999996,0.5,0.4,0.47000000000000003,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,35,2.0,0.25,0.5,None,None,None,0.43,0.31,0.86,0.71,1.0,0.0,1.0,0.2725,0.147,5.0,0.49,0.835,0.8,0.9,0.7,0.9,0.9,0.3,0,0.3537163411548864,None,None,0.37000000000000005,0.5900000000000001,0.16000000000000003,0.19000000000000006,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,36,2.0,0.25,0.5,None,None,None,0.5,0.33,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,6.0,0.49,0.915,0.7,0.8,0.6,0.9,0.8,0.4,0,0.3537163411548864,None,None,0.19999999999999996,0.47000000000000003,0.4,0.47000000000000003,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,37,2.0,0.25,0.5,None,None,None,0.48,0.29,0.9,0.4,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.8,0.9,0.7,0.9,0.9,0.3,0,0.3537163411548864,None,None,0.32000000000000006,0.6100000000000001,0.20000000000000007,0.5,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,38,2.0,0.25,0.5,None,None,None,0.61,0.5,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.7,0.8,0.6,0.9,0.8,0.4,0,0.3537163411548864,None,None,0.08999999999999997,0.30000000000000004,0.4,0.9,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,39,2.0,0.25,0.5,None,None,None,0.55,0.36,1.0,0.8,1.0,0.0,1.0,0.2725,0.147,5.0,0.49,0.835,0.8,0.9,0.7,0.9,0.9,0.3,0,0.3537163411548864,None,None,0.25,0.54,0.30000000000000004,0.09999999999999998,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,40,2.0,0.25,0.5,None,None,None,0.64,0.58,1.0,0.67,1.0,0.0,1.0,0.2725,0.147,6.0,0.49,0.915,0.7,0.8,0.6,0.9,0.8,0.4,0,0.3537163411548864,None,None,0.05999999999999994,0.22000000000000008,0.4,0.22999999999999998,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,41,2.0,0.25,0.5,None,None,None,0.22,0.07,0.5,0.0,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.8,0.9,0.7,0.9,0.9,0.3,0,0.3537163411548864,None,None,0.5800000000000001,0.8300000000000001,0.19999999999999996,0.9,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,42,6.0,0.49,0.915,None,None,None,0.36,0.15,0.8,0.2,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.7,0.8,0.6,0.9,0.8,0.4,0,0.7982043911179643,None,None,0.33999999999999997,0.65,0.20000000000000007,0.7,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,43,6.0,0.49,0.915,None,None,None,0.48,0.34,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,5.0,0.49,0.835,0.8,0.9,0.7,0.9,0.9,0.3,0,0.7982043911179643,None,None,0.32000000000000006,0.56,0.30000000000000004,0.9,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,44,2.0,0.25,0.5,None,None,None,0.5,0.37,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,6.0,0.49,0.915,0.7,0.8,0.6,0.9,0.8,0.4,0,0.3537163411548864,None,None,0.19999999999999996,0.43000000000000005,0.4,0.9,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,45,3.0,0.595,0.425,None,None,None,0.57,0.78,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.8,0.9,0.7,0.9,0.9,0.3,0,0.42578192775175416,None,None,0.2300000000000001,0.12,0.30000000000000004,0.9,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,624,2.0,46,3.0,0.595,0.425,None,None,None,0.52,0.53,1.0,0.25,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.7,0.8,0.6,0.9,0.8,0.4,0,0.42578192775175416,None,None,0.17999999999999994,0.27,0.4,0.65,0.19999999999999996,0.4
