reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,10,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.44,0.35,1.0,0.14,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.6,0.8,0.4,0.5,0.7,0.3,0,0.5161094845088589,0,0.5853622809850325,0.15999999999999998,0.45000000000000007,0.6,0.36,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,11,3.0,0.235,0.66,None,None,None,0.39,0.47,1.0,0.08,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.9,0.6,0.7,0.8,0.2,0,0.38946630149475064,None,None,0.10999999999999999,0.43000000000000005,0.4,0.62,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.6,0.42,1.0,0.33,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.8,0.5,0.6,0.7,0.4,0,0.24801814449753465,None,None,0.09999999999999998,0.38000000000000006,0.5,0.26999999999999996,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,13,3.0,0.235,0.66,None,None,None,0.46,0.56,1.0,0.6,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.4,0.7,0.8,0.9,0.6,0.1,1,0.0,None,None,0.06,0.1399999999999999,0.19999999999999996,0.30000000000000004,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.58,0.59,1.0,0.25,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.6,0.9,0.7,0.8,0.8,0.3,0,0.3380000000000001,None,None,0.020000000000000018,0.31000000000000005,0.30000000000000004,0.55,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,15,3.0,0.235,0.66,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.6,0.9,0.7,0.7,0.4,0,0.5161094845088589,None,None,0.44999999999999996,0.37,0.09999999999999998,0.7,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,16,3.0,0.235,0.66,None,None,None,0.29,0.42,1.0,0.2,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.5,0.8,0.6,0.9,0.8,0.2,0,0.46690470119715005,None,None,0.21000000000000002,0.38000000000000006,0.4,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,17,3.0,0.235,0.66,None,None,None,0.34,0.49,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.6,0.9,0.7,0.8,0.8,0.3,0,0.48792314968650546,None,None,0.25999999999999995,0.41000000000000003,0.30000000000000004,0.8,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,18,3.0,0.235,0.66,None,None,None,0.46,0.46,1.0,0.69,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.7,0.6,0.9,0.7,0.7,0.4,0,0.38946630149475064,None,None,0.23999999999999994,0.13999999999999996,0.09999999999999998,0.010000000000000009,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,19,3.0,0.235,0.66,None,None,None,0.43,0.55,1.0,1.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.8,0.6,0.9,0.8,0.2,1,0.0,None,None,0.07,0.25,0.4,0.09999999999999998,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,20,3.0,0.235,0.66,None,None,None,0.6,0.5,1.0,0.88,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.6,0.9,0.7,0.8,0.8,0.3,0,0.5161094845088589,None,None,0.0,0.4,0.30000000000000004,0.07999999999999996,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,21,1.0,0.3,0.148,None,None,None,0.63,0.35,1.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.7,0.6,0.9,0.7,0.7,0.4,0,0.5853622809850323,None,None,0.06999999999999995,0.25,0.09999999999999998,0.7,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,22,3.0,0.235,0.66,None,None,None,0.5,0.44,1.0,0.3,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.5,0.8,0.6,0.9,0.8,0.2,0,0.48792314968650546,None,None,0.0,0.36000000000000004,0.4,0.6000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,23,1.0,0.3,0.148,None,None,None,0.51,0.52,1.0,0.22,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.6,0.9,0.7,0.8,0.8,0.3,0,0.24801814449753476,None,None,0.08999999999999997,0.38,0.30000000000000004,0.5800000000000001,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,24,2.0,0.457,0.3399999999999999,None,None,None,0.65,0.4,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.7,0.6,0.9,0.7,0.7,0.4,0,0.38946630149475076,None,None,0.04999999999999993,0.19999999999999996,0.09999999999999998,0.7,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,25,3.0,0.235,0.66,None,None,None,0.46,0.52,1.0,0.25,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.5,0.8,0.6,0.9,0.8,0.2,0,0.5161094845088589,None,None,0.03999999999999998,0.28,0.4,0.65,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.68,0.42,1.0,0.57,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.6,0.9,0.7,0.8,0.8,0.3,1,1.5700924586837752e-16,None,None,0.08000000000000007,0.48000000000000004,0.30000000000000004,0.2300000000000001,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.6,1.0,0.5,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.6,0.9,0.7,0.7,0.4,0,0.2958192015404003,None,None,0.1399999999999999,0.0,0.09999999999999998,0.19999999999999996,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.7,1.0,0.75,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.8,0.6,0.9,0.8,0.2,0,0.3380000000000001,None,None,0.010000000000000009,0.10000000000000009,0.4,0.15000000000000002,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.64,0.55,1.0,0.67,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.6,0.9,0.7,0.8,0.8,0.3,0,0.46690470119715016,None,None,0.040000000000000036,0.35,0.30000000000000004,0.13,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.48,0.86,0.57,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.6,0.9,0.7,0.7,0.4,0,0.5853622809850325,None,None,0.1399999999999999,0.12,0.040000000000000036,0.13,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.74,1.0,0.75,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.5,0.8,0.6,0.9,0.8,0.2,1,1.5700924586837752e-16,None,None,0.12,0.06000000000000005,0.4,0.15000000000000002,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.52,0.58,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.6,0.9,0.7,0.8,0.8,0.3,0,0.2958192015404003,None,None,0.07999999999999996,0.32000000000000006,0.30000000000000004,0.8,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,33,1.0,0.302,0.1565,None,None,None,0.23,0.08,0.5,0.33,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.5,0.8,0.4,0.5,0.7,0.3,1,0.0,None,None,0.27,0.7200000000000001,0.09999999999999998,0.16999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.34,0.24,0.75,0.38,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.5,0.9,0.5,0.6,0.8,0.2,0,0.41463839667835883,None,None,0.15999999999999998,0.66,0.25,0.21999999999999997,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,35,2.0,0.487,0.35,None,None,None,0.47,0.37,0.89,0.22,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.7,0.8,0.6,0.7,0.8,0.4,0,0.26770739623701095,None,None,0.22999999999999998,0.43000000000000005,0.29000000000000004,0.48,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,36,2.0,0.487,0.35,None,None,None,0.42,0.25,1.0,0.28,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.6,0.7,0.8,0.8,0.9,0.1,1,0.0,None,None,0.18,0.44999999999999996,0.19999999999999996,0.52,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.27,0.77,0.54,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.7,0.9,0.9,0.9,0.9,0.3,1,1.1102230246251565e-16,None,None,0.37999999999999995,0.63,0.13,0.36,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,38,1.0,0.302,0.1565,None,None,None,0.4,0.33,0.88,0.12,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.5,0.8,0.7,0.8,0.8,0.2,0,0.26770739623701095,None,None,0.09999999999999998,0.47000000000000003,0.18000000000000005,0.68,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.35,0.17,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.7,0.9,0.9,0.9,0.9,0.4,0,0.3980706595568179,None,None,0.35,0.73,0.09999999999999998,0.9,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.21,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.6,0.7,0.8,0.8,0.9,0.1,0,0.5830214404290806,None,None,0.27999999999999997,0.49,0.19999999999999996,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.45,0.34,1.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.7,0.9,0.9,0.9,0.9,0.3,0,0.41463839667835883,None,None,0.24999999999999994,0.56,0.09999999999999998,0.9,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,381,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.25,1.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.5,0.8,0.7,0.8,0.8,0.2,1,1.1102230246251565e-16,None,None,0.16999999999999998,0.55,0.30000000000000004,0.8,0.19999999999999996,0.2
