reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,10,1.0,0.3635,0.149,1.0,0.3635,0.149,0.36,0.12,0.78,0.11,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.3,0.5,0.7,0.8,0.8,0.2,0,0.4556624298754507,0,0.4556624298754507,0.06,0.38,0.08000000000000007,0.6900000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,11,10.0,0.8200000000000001,0.4349999999999999,10.0,0.8200000000000001,0.4349999999999999,0.34,0.11,1.0,0.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.2,0.4,0.6,0.7,0.7,0.3,1,1.5700924586837752e-16,1,1.5700924586837752e-16,0.14,0.29000000000000004,0.4,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,12,1.0,0.3635,0.149,None,None,None,0.3,0.11,0.5,0.12,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.1,0.3,0.5,0.6,0.6,0.4,0,0.7133850643236092,None,None,0.19999999999999998,0.19,0.0,0.48,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,13,1.0,0.3635,0.149,None,None,None,0.42,0.2,0.88,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.5,0.7,0.8,0.8,0.2,0,0.4656073560415471,None,None,0.12,0.3,0.18000000000000005,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,14,1.0,0.3635,0.149,None,None,None,0.26,0.06,0.67,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.6,0.8,0.9,0.9,0.1,0,0.4656073560415471,None,None,0.14,0.54,0.13,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,15,1.0,0.3635,0.149,10.0,0.8200000000000001,0.4349999999999999,0.22,0.02,0.64,0.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.3,0.5,0.7,0.8,0.8,0.2,0,0.5386912380946993,1,1.5700924586837752e-16,0.07999999999999999,0.48,0.05999999999999994,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,16,3.0,0.1755,0.7075,8.0,0.6599999999999999,0.7515000000000001,0.06,0.0,0.27,0.09,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.2,0.4,0.6,0.7,0.7,0.3,0,0.5290524548662449,0,0.25650000000000006,0.14,0.4,0.32999999999999996,0.61,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,17,1.0,0.3635,0.149,None,None,None,0.17,0.04,0.73,0.0,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.1,0.3,0.5,0.6,0.6,0.4,0,0.6715046537441122,None,None,0.07,0.26,0.22999999999999998,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,18,1.0,0.3635,0.149,None,None,None,0.33,0.09,0.8,0.1,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.3,0.5,0.7,0.8,0.8,0.2,0,0.5882714084502153,None,None,0.030000000000000027,0.41000000000000003,0.10000000000000009,0.7000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,19,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.09,0.02,0.27,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.4,0.6,0.8,0.9,0.9,0.1,0,0.31800628924598334,None,None,0.31000000000000005,0.58,0.53,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,20,1.0,0.3635,0.149,None,None,None,0.28,0.1,0.55,0.09,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.3,0.5,0.7,0.8,0.8,0.2,0,0.3464942279461521,None,None,0.019999999999999962,0.4,0.1499999999999999,0.7100000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,21,1.0,0.3635,0.149,None,None,None,0.38,0.12,0.82,0.18,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.2,0.4,0.6,0.7,0.7,0.3,0,0.6017545180553279,None,None,0.18,0.28,0.21999999999999997,0.52,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,22,2.0,0.187,0.4329999999999999,None,None,None,0.29,0.09,0.8,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.1,0.3,0.5,0.6,0.6,0.4,0,0.27474078692469395,None,None,0.18999999999999997,0.21,0.30000000000000004,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,23,2.0,0.187,0.4329999999999999,None,None,None,0.35,0.14,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.3,0.5,0.7,0.8,0.8,0.2,0,0.27474078692469395,None,None,0.04999999999999999,0.36,0.30000000000000004,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,24,1.0,0.3635,0.149,1.0,0.3635,0.149,0.36,0.12,1.0,0.22,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.4,0.6,0.8,0.9,0.9,0.1,0,0.5386912380946993,0,0.5386912380946993,0.040000000000000036,0.48,0.19999999999999996,0.68,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,1.0,25,1.0,0.3635,0.149,1.0,0.3635,0.149,0.07,0.01,0.25,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.3,0.5,0.7,0.8,0.8,0.2,0,0.7133850643236092,0,0.7133850643236092,0.22999999999999998,0.49,0.44999999999999996,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.3,0.6,0.8,0.9,0.9,0.2,None,None,None,None,0.3,0.6,0.8,0.9,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.2,0.5,0.7,0.8,0.8,0.3,None,None,None,None,0.2,0.5,0.7,0.8,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,2.0,28,4.0,0.737,0.5345,None,None,None,0.12,0.07,0.62,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.1,0.4,0.6,0.7,0.7,0.4,0,0.48959421973712064,None,None,0.01999999999999999,0.33,0.020000000000000018,0.7,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,2.0,29,4.0,0.737,0.5345,None,None,None,0.12,0.05,0.29,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.3,0.6,0.8,0.9,0.9,0.2,0,0.5396132874568601,None,None,0.18,0.5499999999999999,0.51,0.9,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,2.0,30,1.0,0.3625,0.146,None,None,None,0.1,0.02,0.38,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.7,0.9,0.9,0.9,0.1,0,None,None,None,0.30000000000000004,0.6799999999999999,0.52,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,2.0,31,4.0,0.737,0.5345,None,None,None,0.04,0.02,0.22,0.22,1.0,0.0,None,None,None,None,None,None,0.3,0.6,0.8,0.9,0.9,0.2,0,None,None,None,0.26,0.58,0.5800000000000001,0.68,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,3.0,32,1.0,0.2022,0.1485,None,None,None,0.13,0.03,0.83,0.5,1.0,0.0,4.0,0.137,0.5315,4.0,0.137,0.5315,0.2,0.7,0.8,0.9,0.9,0.1,0,0.38851002561066555,None,None,0.07,0.6699999999999999,0.029999999999999916,0.4,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,208,3.0,33,3.0,0.404,0.44,None,None,None,0.02,0.0,0.12,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
