reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,10,5.0,0.345,0.495,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,6.0,0.502,0.433,2.0,0.187,0.433,0.8,0.1,0.1,0.2,0.8,0.7,0,0.16879869667743294,None,None,0.8,0.010000000000000009,0.9,0.2,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,11,5.0,0.345,0.495,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,7.0,0.505,0.72,1.0,0.3635,0.149,0.7,0.0,0.0,0.1,0.7,0.8,0,0.27608875384557047,None,None,0.7,0.08,1.0,0.1,0.30000000000000004,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,12,5.0,0.345,0.495,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,8.0,0.66,0.7515,4.0,0.346,0.7505,0.6,0.9,0.9,0.6,0.6,0.9,0,0.4062231529590602,None,None,0.6,0.8400000000000001,0.09999999999999998,0.6,0.4,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,13,5.0,0.345,0.495,None,None,None,0.0,0.05,0.88,0.0,1.0,0.0,9.0,0.66,0.495,3.0,0.1755,0.7075,0.5,0.8,0.8,0.5,0.5,0.8,0,0.31500000000000006,None,None,0.5,0.75,0.07999999999999996,0.5,0.5,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,14,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,10.0,0.82,0.435,2.0,0.187,0.433,0.4,0.7,0.7,0.4,0.4,0.7,0,0.47877447718106275,None,None,0.4,0.6299999999999999,0.30000000000000004,0.4,0.6,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,15,5.0,0.345,0.495,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,11.0,0.825,0.693,1.0,0.3635,0.149,0.3,0.6,0.6,0.3,0.3,0.6,0,0.5192340512716784,None,None,0.3,0.51,0.4,0.3,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,16,5.0,0.345,0.495,None,None,None,0.0,0.05,0.91,0.0,1.0,0.0,12.0,0.5021,0.5935,5.0,0.345,0.495,0.2,0.5,0.5,0.2,0.2,0.5,0,0.18542561851049602,None,None,0.2,0.45,0.41000000000000003,0.2,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,17,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.1,0.4,0.4,0.1,0.1,0.4,0,0.27182071297088456,None,None,0.1,0.33,0.6,0.1,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,18,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,2.0,0.187,0.433,1.0,0.3635,0.149,0.0,0.3,0.3,0.0,0.0,0.3,0,0.169729196074217,None,None,0.0,0.22999999999999998,0.7,0.0,1.0,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,19,5.0,0.345,0.495,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,3.0,0.1755,0.7075,0.1,0.2,0.2,0.1,0.1,0.2,0,0.3464942279461521,None,None,0.1,0.14,0.8,0.1,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,20,5.0,0.345,0.495,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,4.0,0.346,0.7505,2.0,0.187,0.433,0.2,0.1,0.1,0.2,0.2,0.1,0,0.25550195693966804,None,None,0.2,0.04000000000000001,0.9,0.2,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,21,5.0,0.345,0.495,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,5.0,0.345,0.495,1.0,0.3635,0.149,0.3,0.0,0.0,0.3,0.3,0.0,1,0.0,None,None,0.3,0.05,1.0,0.3,0.7,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,22,5.0,0.345,0.495,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,6.0,0.502,0.433,3.0,0.1755,0.7075,0.4,0.9,0.9,0.4,0.4,0.9,0,0.16879869667743294,None,None,0.4,0.85,0.09999999999999998,0.4,0.6,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,23,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,7.0,0.505,0.72,2.0,0.187,0.433,0.5,0.8,0.8,0.5,0.5,0.8,0,0.27608875384557047,None,None,0.5,0.73,0.19999999999999996,0.5,0.5,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,24,5.0,0.345,0.495,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,8.0,0.66,0.7515,4.0,0.346,0.7505,0.6,0.7,0.7,0.6,0.6,0.7,0,0.4062231529590602,None,None,0.6,0.6399999999999999,0.30000000000000004,0.6,0.4,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,1.0,25,5.0,0.345,0.495,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,9.0,0.66,0.495,5.0,0.345,0.495,0.7,0.6,0.6,0.7,0.7,0.6,0,0.31500000000000006,None,None,0.7,0.52,0.4,0.7,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,1.0,0.3625,0.146,0.6,0.5,0.4,0.7,0.8,0.7,None,None,None,None,0.6,0.5,0.4,0.7,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,1.0,0.3625,0.146,0.5,0.6,0.5,0.6,0.7,0.6,None,None,None,None,0.5,0.6,0.5,0.6,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,1.0,0.3625,0.146,0.4,0.7,0.6,0.5,0.6,0.5,None,None,None,None,0.4,0.7,0.6,0.5,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,1.0,0.3625,0.146,0.3,0.8,0.7,0.4,0.5,0.4,None,None,None,None,0.3,0.8,0.7,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,1.0,0.3625,0.146,0.2,0.9,0.8,0.3,0.4,0.3,None,None,None,None,0.2,0.9,0.8,0.3,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,1.0,0.3625,0.146,0.1,0.1,0.9,0.2,0.3,0.2,None,None,None,None,0.1,0.1,0.9,0.2,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.136,0.336,1.0,0.2022,0.1485,0.5,0.7,0.6,0.8,0.9,0.5,None,None,None,None,0.5,0.7,0.6,0.8,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,241,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2022,0.1485,3.0,0.404,0.44,0.4,0.8,0.7,0.7,0.8,0.4,None,None,None,None,0.4,0.8,0.7,0.7,0.19999999999999996,0.4
