reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,10,1.0,0.3635,0.149,None,None,None,0.47,0.12,0.89,0.11,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.2,0.3,0.1,0.2,0.1,0.2,1,0.0,None,None,0.26999999999999996,0.18,0.79,0.09000000000000001,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,11,4.0,0.346,0.7505,None,None,None,0.68,0.29,1.0,0.14,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.3,0.2,0.1,0.1,0.1,0.3,0,0.6017545180553279,None,None,0.38000000000000006,0.08999999999999997,0.9,0.04000000000000001,0.9,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,12,4.0,0.346,0.7505,None,None,None,0.64,0.22,1.0,0.12,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.4,0.1,0.1,0.1,0.1,0.4,0,0.6017545180553279,None,None,0.24,0.12,0.9,0.01999999999999999,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,13,1.0,0.3635,0.149,None,None,None,0.64,0.19,0.88,0.38,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.5,0.1,0.1,0.1,0.1,0.5,1,0.0,None,None,0.14,0.09,0.78,0.28,0.9,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,14,4.0,0.346,0.7505,None,None,None,0.48,0.11,1.0,0.33,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.6,0.1,0.1,0.1,0.1,0.6,0,0.6017545180553279,None,None,0.12,0.009999999999999995,0.9,0.23,0.9,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,15,1.0,0.3635,0.149,None,None,None,0.29,0.05,0.82,0.09,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.7,0.1,0.1,0.1,0.1,0.7,1,0.0,None,None,0.41,0.05,0.72,0.010000000000000009,0.9,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,16,1.0,0.3635,0.149,None,None,None,0.39,0.09,0.73,0.0,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.8,0.1,0.1,0.1,0.1,0.8,1,0.0,None,None,0.41000000000000003,0.010000000000000009,0.63,0.1,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,17,1.0,0.3635,0.149,None,None,None,0.34,0.05,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.9,0.1,0.1,0.1,0.1,0.9,1,0.0,None,None,0.56,0.05,0.9,0.1,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,18,3.0,0.1755,0.7075,None,None,None,0.31,0.07,0.9,0.1,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.1,0.2,0.1,0.2,0.2,0.1,1,0.0,None,None,0.21,0.13,0.8,0.1,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,19,4.0,0.346,0.7505,None,None,None,0.36,0.06,0.91,0.18,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.2,0.3,0.2,0.3,0.3,0.2,0,0.1758387044993223,None,None,0.15999999999999998,0.24,0.71,0.12,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,20,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.15,0.03,0.55,0.36,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.3,0.4,0.3,0.4,0.4,0.3,0,0.4864938334655434,None,None,0.15,0.37,0.25000000000000006,0.040000000000000036,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,21,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.25,0.05,0.82,0.27,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.4,0.5,0.4,0.5,0.5,0.4,0,0.4864938334655434,None,None,0.15000000000000002,0.45,0.41999999999999993,0.22999999999999998,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,22,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.22,0.04,0.8,0.0,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.5,0.6,0.5,0.6,0.6,0.5,0,0.4864938334655434,None,None,0.28,0.5599999999999999,0.30000000000000004,0.6,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.33,0.08,0.75,0.08,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.6,0.7,0.6,0.7,0.7,0.6,0,0.4864938334655434,None,None,0.26999999999999996,0.62,0.15000000000000002,0.62,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.24,0.04,0.78,0.0,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.7,0.8,0.7,0.8,0.8,0.7,0,0.4864938334655434,None,None,0.45999999999999996,0.76,0.08000000000000007,0.8,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.35,0.1,0.83,0.0,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.8,0.9,0.8,0.9,0.9,0.8,0,0.4864938334655434,None,None,0.45000000000000007,0.8,0.029999999999999916,0.9,0.09999999999999998,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,2.0,26,4.0,0.737,0.5345,None,None,None,0.22,0.09,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,2.0,0.2635,0.41,0.6,0.1,0.1,0.2,0.1,0.4,0,0.5396132874568601,None,None,0.38,0.010000000000000009,0.9,0.2,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,2.0,27,4.0,0.737,0.5345,None,None,None,0.23,0.09,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,2.0,0.2635,0.41,0.5,0.1,0.1,0.3,0.1,0.3,0,0.5396132874568601,None,None,0.27,0.010000000000000009,0.9,0.3,0.9,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,2.0,28,4.0,0.737,0.5345,4.0,0.737,0.5345,0.14,0.1,0.75,0.0,1.0,0.0,1.0,0.3625,0.146,2.0,0.2635,0.41,0.4,0.1,0.1,0.4,0.1,0.2,0,0.5396132874568601,0,0.48959421973712064,0.26,0.0,0.65,0.4,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,2.0,29,4.0,0.737,0.5345,None,None,None,0.28,0.06,1.0,0.29,1.0,0.0,3.0,0.2665,0.6625,4.0,0.737,0.5345,0.3,0.2,0.2,0.5,0.1,0.1,0,0.48760050246077474,None,None,0.019999999999999962,0.14,0.8,0.21000000000000002,0.9,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,2.0,30,4.0,0.737,0.5345,None,None,None,0.41,0.23,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,4.0,0.737,0.5345,0.2,0.3,0.3,0.6,0.2,0.1,0,0.48760050246077474,None,None,0.20999999999999996,0.06999999999999998,0.7,0.6,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,2.0,31,3.0,0.2665,0.6625,None,None,None,0.18,0.07,0.67,0.22,1.0,0.0,3.0,0.2665,0.6625,4.0,0.737,0.5345,0.1,0.4,0.4,0.7,0.2,0.1,1,0.0,None,None,0.07999999999999999,0.33,0.27,0.48,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,3.0,32,1.0,0.2022,0.1485,None,None,None,0.13,0.01,0.83,0.5,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.6,0.2,0.3,0.4,0.2,0.4,1,0.0,None,None,0.47,0.19,0.53,0.09999999999999998,0.8,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,234,3.0,33,1.0,0.2022,0.1485,None,None,None,0.07,0.0,0.38,0.0,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.7,0.3,0.4,0.5,0.3,0.3,1,0.0,None,None,0.6299999999999999,0.3,0.020000000000000018,0.5,0.7,0.3
