reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,10,1.0,0.3,0.148,None,None,None,0.3,0.2,0.86,0.43,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.5,0.8,0.4,0.7,0.9,0.2,1,0.0,None,None,0.2,0.6000000000000001,0.45999999999999996,0.26999999999999996,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,11,2.0,0.457,0.3399999999999999,None,None,None,0.49,0.35,0.83,0.33,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.3,0.9,0.5,0.8,0.95,0.1,1,1.1102230246251565e-16,None,None,0.19,0.55,0.32999999999999996,0.47000000000000003,0.050000000000000044,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.27,0.13,0.83,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.8,0.6,0.9,0.98,0.2,0,0.38946630149475076,None,None,0.22999999999999998,0.67,0.22999999999999998,0.9,0.020000000000000018,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.42,0.2,1.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.2,0.95,0.4,0.85,0.99,0.1,1,1.5700924586837752e-16,None,None,0.21999999999999997,0.75,0.6,0.85,0.010000000000000009,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,14,2.0,0.457,0.3399999999999999,None,None,None,0.68,0.47,1.0,0.38,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.9,0.5,0.92,0.97,0.3,0,0.5769584040466004,None,None,0.28,0.43000000000000005,0.5,0.54,0.030000000000000027,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.24,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.85,0.6,0.95,0.99,0.1,0,None,None,None,0.24,0.61,0.4,0.95,0.010000000000000009,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,16,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.31,0.42,1.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.9,0.5,0.85,0.95,0.2,0,0.5853622809850325,None,None,0.38999999999999996,0.48000000000000004,0.5,0.85,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.21,0.37,1.0,0.14,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.3,0.95,0.6,0.9,0.98,0.1,0,0.3380000000000001,None,None,0.09,0.58,0.4,0.76,0.020000000000000018,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.28,1.0,0.19,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.8,0.7,0.98,0.99,0.2,0,0.46690470119715016,None,None,0.21000000000000002,0.52,0.30000000000000004,0.79,0.010000000000000009,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.0,0.4,1.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.2,0.95,0.4,0.85,0.95,0.3,1,1.5700924586837752e-16,None,None,0.2,0.5499999999999999,0.6,0.85,0.050000000000000044,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.12,0.15,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.9,0.5,0.92,0.97,0.1,0,0.2958192015404003,None,None,0.28,0.75,0.5,0.92,0.030000000000000027,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.15,0.35,1.0,1.0,1.0,0.0,None,None,None,None,None,None,0.6,0.85,0.6,0.95,0.99,0.2,0,None,None,None,0.44999999999999996,0.5,0.4,0.050000000000000044,0.010000000000000009,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.15,0.22,0.7,0.4,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.9,0.5,0.85,0.95,0.1,0,0.5853622809850325,None,None,0.5499999999999999,0.68,0.19999999999999996,0.44999999999999996,0.050000000000000044,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,23,2.0,0.457,0.3399999999999999,None,None,None,0.27,0.29,0.78,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.3,0.95,0.6,0.9,0.98,0.2,1,1.1102230246251565e-16,None,None,0.02999999999999997,0.6599999999999999,0.18000000000000005,0.9,0.020000000000000018,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,24,2.0,0.457,0.3399999999999999,None,None,None,0.47,0.4,1.0,0.17,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.8,0.7,0.98,0.99,0.3,0,0.38946630149475076,None,None,0.030000000000000027,0.4,0.30000000000000004,0.8099999999999999,0.010000000000000009,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,25,2.0,0.457,0.3399999999999999,None,None,None,0.26,0.36,0.75,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.2,0.95,0.4,0.85,0.95,0.1,0,0.33799999999999997,None,None,0.06,0.59,0.35,0.85,0.050000000000000044,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,26,2.0,0.457,0.3399999999999999,None,None,None,0.3,0.27,1.0,0.43,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.9,0.5,0.92,0.97,0.2,0,0.5769584040466004,None,None,0.10000000000000003,0.63,0.5,0.49000000000000005,0.030000000000000027,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,27,2.0,0.457,0.3399999999999999,None,None,None,0.03,0.18,0.5,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.85,0.6,0.95,0.99,0.3,0,None,None,None,0.57,0.6699999999999999,0.09999999999999998,0.95,0.010000000000000009,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,28,2.0,0.457,0.3399999999999999,None,None,None,0.05,0.27,0.75,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.9,0.5,0.85,0.95,0.1,0,0.24801814449753465,None,None,0.6499999999999999,0.63,0.25,0.85,0.050000000000000044,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.28,1.0,0.78,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.3,0.95,0.6,0.9,0.98,0.2,0,0.3380000000000001,None,None,0.09000000000000002,0.6699999999999999,0.4,0.12,0.020000000000000018,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,30,3.0,0.235,0.66,None,None,None,0.24,0.19,0.86,0.29,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.8,0.7,0.98,0.99,0.3,1,0.0,None,None,0.26,0.6100000000000001,0.16000000000000003,0.69,0.010000000000000009,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,31,3.0,0.235,0.66,None,None,None,0.05,0.34,0.5,0.12,1.0,0.25,4.0,0.695,0.58,4.0,0.695,0.58,0.2,0.95,0.4,0.85,0.95,0.1,0,0.46690470119715005,None,None,0.15000000000000002,0.6099999999999999,0.09999999999999998,0.73,0.050000000000000044,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,1.0,32,2.0,0.457,0.3399999999999999,1.0,0.3,0.148,0.1,0.25,0.62,0.0,1.0,0.08,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.9,0.5,0.92,0.97,0.2,0,0.5769584040466004,0,0.8171034206267894,0.30000000000000004,0.65,0.12,0.92,0.030000000000000027,0.12000000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,33,2.0,0.487,0.35,4.0,0.655,0.6875,0.12,0.06,0.33,0.33,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.5,0.9,0.6,0.85,0.95,0.2,0,0.26770739623701095,0,0.6376284184381998,0.38,0.8400000000000001,0.26999999999999996,0.52,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,34,2.0,0.487,0.35,None,None,None,0.47,0.24,1.0,0.12,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.3,0.8,0.5,0.92,0.98,0.1,1,0.0,None,None,0.16999999999999998,0.56,0.5,0.8,0.020000000000000018,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,35,2.0,0.487,0.35,4.0,0.655,0.6875,0.29,0.21,0.89,0.22,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.5,0.95,0.7,0.9,0.99,0.2,0,0.4146383966783587,0,0.3980706595568179,0.21000000000000002,0.74,0.19000000000000006,0.68,0.010000000000000009,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,36,2.0,0.487,0.35,None,None,None,0.35,0.22,0.89,0.11,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.2,0.85,0.6,0.85,0.99,0.1,0,0.37700165782128864,None,None,0.14999999999999997,0.63,0.29000000000000004,0.74,0.010000000000000009,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,37,2.0,0.487,0.35,None,None,None,0.15,0.18,0.62,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.4,0.9,0.7,0.95,0.98,0.3,0,0.4901112118693062,None,None,0.25,0.72,0.07999999999999996,0.95,0.020000000000000018,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,38,2.0,0.487,0.35,None,None,None,0.43,0.21,1.0,0.38,1.0,0.0,1.0,0.302,0.1565,2.0,0.487,0.35,0.6,0.95,0.8,0.9,0.99,0.1,0,0.26770739623701095,None,None,0.16999999999999998,0.74,0.19999999999999996,0.52,0.010000000000000009,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,39,2.0,0.487,0.35,None,None,None,0.3,0.25,1.0,0.0,1.0,0.0,3.0,0.257,0.695,4.0,0.655,0.6875,0.7,0.9,0.9,0.92,0.99,0.2,0,0.4146383966783587,None,None,0.39999999999999997,0.65,0.09999999999999998,0.92,0.010000000000000009,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,40,2.0,0.487,0.35,None,None,None,0.31,0.3,1.0,0.0,1.0,0.0,5.0,0.84,0.69,1.0,0.302,0.1565,0.3,0.85,0.6,0.85,0.98,0.1,0,0.4901112118693062,None,None,0.010000000000000009,0.55,0.4,0.85,0.020000000000000018,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.17,0.14,0.62,0.0,1.0,0.0,2.0,0.487,0.35,3.0,0.257,0.695,0.5,0.95,0.8,0.95,0.99,0.2,0,0.41463839667835883,None,None,0.32999999999999996,0.8099999999999999,0.18000000000000005,0.95,0.010000000000000009,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,666,2.0,42,2.0,0.487,0.35,None,None,None,0.39,0.19,0.92,0.0,1.0,0.0,4.0,0.655,0.6875,5.0,0.84,0.69,0.2,0.9,0.7,0.85,0.98,0.1,0,0.37700165782128864,None,None,0.19,0.71,0.22000000000000008,0.85,0.020000000000000018,0.1
