reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,16,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.43,0.58,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.52,0.51,1.0,0.07,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,18,3.0,0.235,0.66,None,None,None,0.42,0.41,1.0,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.43,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.42,0.58,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,21,1.0,0.3,0.148,None,None,None,0.46,0.34,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.46,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.35,1.0,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,24,5.0,0.673,0.875,None,None,None,0.44,0.31,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.42,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,26,1.0,0.3,0.148,None,None,None,0.66,0.45,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,27,3.0,0.235,0.66,None,None,None,0.42,0.36,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,28,3.0,0.235,0.66,None,None,None,0.37,0.45,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.38,0.38,1.0,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,30,3.0,0.235,0.66,None,None,None,0.27,0.37,0.86,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,31,5.0,0.673,0.875,None,None,None,0.5,0.37,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.5,0.35,1.0,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,33,2.0,0.487,0.35,None,None,None,0.42,0.26,1.0,0.83,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.7,0.9,0.8,0.9,0.1,0,0.26770739623701095,None,None,0.38000000000000006,0.43999999999999995,0.09999999999999998,0.029999999999999916,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,34,2.0,0.487,0.35,3.0,0.257,0.6950000000000001,0.38,0.16,1.0,0.0,1.0,0.12,1.0,0.302,0.1565,1.0,0.302,0.1565,0.6,0.8,0.8,0.9,0.8,0.1,0,0.26770739623701095,0,0.5403769517660798,0.21999999999999997,0.64,0.19999999999999996,0.9,0.19999999999999996,0.01999999999999999
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,35,1.0,0.302,0.1565,None,None,None,0.45,0.29,0.89,0.22,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.4,0.9,0.7,0.8,0.7,0.2,1,0.0,None,None,0.04999999999999999,0.6100000000000001,0.19000000000000006,0.5800000000000001,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,36,1.0,0.302,0.1565,None,None,None,0.39,0.18,0.89,0.06,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.3,0.8,0.6,0.7,0.6,0.3,1,0.0,None,None,0.09000000000000002,0.6200000000000001,0.29000000000000004,0.6399999999999999,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,37,1.0,0.302,0.1565,None,None,None,0.34,0.2,0.92,0.15,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.2,0.9,0.5,0.6,0.5,0.4,1,0.0,None,None,0.14,0.7,0.42000000000000004,0.44999999999999996,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.19,0.17,0.88,0.62,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.1,0.8,0.4,0.5,0.4,0.5,0,0.5403769517660798,None,None,0.09,0.63,0.48,0.12,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,39,5.0,0.8400000000000001,0.69,None,None,None,0.45,0.39,1.0,0.17,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.0,0.9,0.3,0.4,0.3,0.6,0,0.7576715977255581,None,None,0.45,0.51,0.7,0.23,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.21,1.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.0,0.8,0.2,0.3,0.2,0.7,0,0.5403769517660798,None,None,0.31,0.5900000000000001,0.8,0.3,0.8,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.16,0.88,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.1,0.9,0.1,0.2,0.1,0.8,0,0.5403769517660798,None,None,0.22,0.74,0.78,0.2,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,678,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.15,0.92,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.2,0.8,0.0,0.1,0.0,0.9,0,0.5403769517660798,None,None,0.13,0.65,0.92,0.1,1.0,0.9
