reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,1.0,10,3.0,0.745,0.415,None,None,None,0.22,0.11,1.0,0.9,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.7,0.7,0.6,0.9,0.8,0.2,0,0.3151586901863885,None,None,0.48,0.59,0.4,0.0,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,1.0,11,1.0,0.1969999999999999,0.1425,None,None,None,0.29,0.19,0.91,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.8,0.8,0.7,0.9,0.9,0.0,0,0.6062099471305301,None,None,0.51,0.6100000000000001,0.21000000000000008,0.9,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,1.0,12,1.0,0.1969999999999999,0.1425,None,None,None,0.27,0.12,0.92,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.9,0.6,0.8,0.8,0.7,0.1,0,0.2825159287544686,None,None,0.63,0.48,0.12,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,13,1.0,0.2175,0.1515,None,None,None,0.26,0.11,0.8,0.3,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.6,0.7,0.6,0.9,0.8,0.2,0,0.7164764476240654,None,None,0.33999999999999997,0.59,0.20000000000000007,0.6000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.24,0.42,1.0,0.17,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.5,0.6,0.5,0.8,0.9,0.1,0,0.4741152286100923,None,None,0.26,0.18,0.5,0.63,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.6,0.45,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.8,0.6,0.7,0.7,0.1,1,1.5700924586837752e-16,None,None,0.19999999999999996,0.35000000000000003,0.4,0.7,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,16,1.0,0.2175,0.1515,None,None,None,0.24,0.09,0.8,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.9,0.7,0.8,0.8,0.0,0,0.466407815114627,None,None,0.06,0.81,0.10000000000000009,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.26,0.88,0.62,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.2,0.7,0.5,0.7,0.9,0.2,0,0.54230987451825,None,None,0.08999999999999997,0.43999999999999995,0.38,0.07999999999999996,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.36,0.35,1.0,0.71,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.1,0.6,0.6,0.6,0.7,0.1,0,0.46640781511462687,None,None,0.26,0.25,0.4,0.10999999999999999,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.4,0.4,1.0,0.33,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.0,0.8,0.7,0.8,0.9,0.0,0,0.46640781511462687,None,None,0.4,0.4,0.30000000000000004,0.47000000000000003,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,20,1.0,0.2175,0.1515,None,None,None,0.48,0.29,1.0,0.82,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.6,0.9,0.8,0.9,0.8,0.2,0,0.7164764476240654,None,None,0.12,0.6100000000000001,0.19999999999999996,0.08000000000000007,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.49,0.41,1.0,0.5,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.5,0.7,0.7,0.8,0.9,0.1,0,0.4741152286100923,None,None,0.010000000000000009,0.29,0.30000000000000004,0.30000000000000004,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.52,0.35,0.86,0.29,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.6,0.6,0.7,0.7,0.1,1,1.5700924586837752e-16,None,None,0.12,0.25,0.26,0.41,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.16,0.6,0.3,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.8,0.7,0.8,0.8,0.0,1,1.5700924586837752e-16,None,None,0.06999999999999998,0.64,0.09999999999999998,0.5,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,24,3.0,0.66,0.3335,None,None,None,0.23,0.15,0.82,0.82,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.2,0.7,0.5,0.7,0.9,0.2,1,0.0,None,None,0.03,0.5499999999999999,0.31999999999999995,0.12,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,25,3.0,0.66,0.3335,None,None,None,0.17,0.22,0.73,0.27,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.1,0.6,0.6,0.6,0.7,0.1,0,0.4784665610050508,None,None,0.07,0.38,0.13,0.32999999999999996,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.49,0.35,1.0,0.67,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.0,0.8,0.7,0.8,0.9,0.0,0,0.46640781511462687,None,None,0.49,0.45000000000000007,0.30000000000000004,0.13,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,27,1.0,0.205,0.1415,None,None,None,0.33,0.2,0.82,0.36,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.5,0.6,0.7,0.8,0.9,0.1,0,0.6352468024319367,None,None,0.16999999999999998,0.39999999999999997,0.12,0.44000000000000006,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,28,1.0,0.205,0.1415,None,None,None,0.24,0.11,1.0,0.75,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.4,0.8,0.8,0.9,0.8,0.0,0,0.6352468024319367,None,None,0.16000000000000003,0.6900000000000001,0.19999999999999996,0.15000000000000002,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,29,1.0,0.205,0.1415,None,None,None,0.21,0.13,0.75,0.75,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.3,0.7,0.7,0.8,0.9,0.1,0,0.7298999931497466,None,None,0.09,0.57,0.050000000000000044,0.050000000000000044,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,30,1.0,0.205,0.1415,None,None,None,0.13,0.06,0.5,0.1,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.2,0.8,0.8,0.9,0.8,0.0,0,0.28590426719445794,None,None,0.07,0.74,0.30000000000000004,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,31,2.0,0.242,0.425,None,None,None,0.33,0.18,1.0,0.43,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.1,0.7,0.7,0.8,0.9,0.1,1,0.0,None,None,0.23,0.52,0.30000000000000004,0.37000000000000005,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.26,0.83,0.17,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.0,0.8,0.8,0.9,0.8,0.0,0,0.5773569086795447,None,None,0.25,0.54,0.029999999999999916,0.73,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,33,1.0,0.205,0.1415,None,None,None,0.25,0.21,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.7,0.7,0.8,0.9,0.1,1,0.0,None,None,0.25,0.49,0.30000000000000004,0.55,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.25,0.83,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.8,0.8,0.9,0.8,0.0,0,0.6352468024319367,None,None,0.32,0.55,0.029999999999999916,0.73,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.29,0.16,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.0,0.7,0.7,0.8,0.9,0.1,1,1.5700924586837752e-16,None,None,0.29,0.5399999999999999,0.30000000000000004,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.15,0.16,0.75,0.0,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.0,0.8,0.8,0.9,0.8,0.0,1,1.5700924586837752e-16,None,None,0.15,0.64,0.050000000000000044,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.09,0.08,0.33,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.0,0.7,0.7,0.8,0.9,0.1,0,0.5163722010333245,None,None,0.09,0.62,0.36999999999999994,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,38,1.0,0.205,0.1415,None,None,None,0.36,0.31,1.0,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.0,0.8,0.8,0.9,0.8,0.0,0,0.28590426719445794,None,None,0.36,0.49000000000000005,0.19999999999999996,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,39,1.0,0.205,0.1415,None,None,None,0.18,0.1,0.8,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.0,0.7,0.7,0.8,0.9,0.1,0,0.5429663893833577,None,None,0.18,0.6,0.10000000000000009,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,40,1.0,0.205,0.1415,None,None,None,0.1,0.02,0.58,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.0,0.8,0.8,0.9,0.8,0.0,0,0.5429663893833577,None,None,0.1,0.78,0.22000000000000008,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.24,0.78,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.7,0.7,0.8,0.9,0.1,0,0.6352468024319367,None,None,0.27,0.45999999999999996,0.08000000000000007,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,42,2.0,0.242,0.425,None,None,None,0.39,0.28,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.8,0.8,0.9,0.8,0.0,0,0.28590426719445794,None,None,0.39,0.52,0.19999999999999996,0.65,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,43,2.0,0.242,0.425,None,None,None,0.24,0.26,0.62,0.25,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.0,0.7,0.7,0.8,0.9,0.1,0,0.5163722010333244,None,None,0.24,0.43999999999999995,0.07999999999999996,0.55,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,44,1.0,0.205,0.1415,None,None,None,0.27,0.17,0.83,0.33,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.0,0.8,0.8,0.9,0.8,0.0,0,0.6352468024319367,None,None,0.27,0.63,0.029999999999999916,0.5700000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,45,1.0,0.205,0.1415,None,None,None,0.42,0.26,1.0,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.0,0.7,0.7,0.8,0.9,0.1,0,0.28590426719445794,None,None,0.42,0.43999999999999995,0.30000000000000004,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,513,3.0,46,1.0,0.205,0.1415,None,None,None,0.17,0.09,0.6,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.0,0.8,0.8,0.9,0.8,0.0,0,0.28590426719445794,None,None,0.17,0.7100000000000001,0.20000000000000007,0.9,0.19999999999999996,0.0
