reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.54,0.21,1.0,0.25,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.8,0.7,0.9,0.7,0.1,0,0.46640781511462687,None,None,0.040000000000000036,0.5900000000000001,0.30000000000000004,0.65,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.49,0.16,1.0,0.43,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.7,0.6,0.8,0.8,0.2,1,1.5700924586837752e-16,None,None,0.08999999999999997,0.5399999999999999,0.4,0.37000000000000005,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,2.0,23,3.0,0.66,0.3335,None,None,None,0.49,0.24,1.0,0.5,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.3,0.9,0.5,0.9,0.7,0.3,1,0.0,None,None,0.19,0.66,0.5,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,2.0,24,4.0,0.6625,0.5225,None,None,None,0.67,0.23,1.0,0.91,0.91,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.8,0.7,0.9,0.7,0.1,0,0.5793668958440755,None,None,0.17000000000000004,0.5700000000000001,0.30000000000000004,0.010000000000000009,0.21000000000000008,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,2.0,25,5.0,0.66,0.7150000000000001,4.0,0.6625,0.5225,0.59,0.23,1.0,0.64,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.7,0.6,0.8,0.8,0.2,0,0.47217607944494605,0,0.4741152286100922,0.18999999999999995,0.47,0.4,0.16000000000000003,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.21,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.3,0.9,0.5,0.9,0.7,0.3,0,0.54230987451825,None,None,0.18,0.6900000000000001,0.5,0.09999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,27,None,None,None,None,None,None,0.5,0.28,0.91,0.0,0.91,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.12,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.31,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.31,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.47,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.18,0.35,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.61,0.67,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,35,2.0,0.242,0.425,None,None,None,0.44,0.04,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,36,5.0,0.7575000000000001,0.4549999999999999,2.0,0.242,0.425,0.31,0.38,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.39,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.42,1.0,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.59,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,40,6.0,0.755,0.833,None,None,None,0.39,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.56,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.62,0.46,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.35,0.35,0.88,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,44,4.0,0.27,0.8685,None,None,None,0.24,0.27,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,45,6.0,0.755,0.833,None,None,None,0.42,0.21,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,761,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.42,0.31,1.0,0.8,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
