reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.51,0.42,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,3.0,0.66,0.3335,0.4,0.6,0.2,0.0,0.3,0.1,0,0.46640781511462687,None,None,0.10999999999999999,0.18,0.8,0.0,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.54,0.47,1.0,0.8,1.0,0.0,1.0,0.2175,0.1515,4.0,0.6625,0.5225,0.3,0.5,0.1,0.0,0.2,0.0,0,0.46640781511462687,None,None,0.24000000000000005,0.030000000000000027,0.9,0.8,0.8,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,17,3.0,0.66,0.3335,None,None,None,0.3,0.17,0.88,0.38,1.0,0.0,1.0,0.2175,0.1515,5.0,0.66,0.715,0.2,0.4,0.0,0.0,0.1,0.0,0,0.4784665610050508,None,None,0.09999999999999998,0.23,0.88,0.38,0.9,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,18,4.0,0.6625,0.5225,None,None,None,0.42,0.39,1.0,0.57,1.0,0.0,1.0,0.2175,0.1515,6.0,0.6625,0.9095,0.1,0.3,0.0,0.0,0.0,0.0,0,0.5793668958440755,None,None,0.31999999999999995,0.09000000000000002,1.0,0.57,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,19,3.0,0.66,0.3335,None,None,None,0.31,0.2,0.83,0.17,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.0,0.2,0.0,0.0,0.0,0.0,0,0.4784665610050508,None,None,0.31,0.0,0.83,0.17,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.41,1.0,0.36,1.0,0.0,1.0,0.2175,0.1515,2.0,0.198,0.6175,0.0,0.2,0.0,0.0,0.0,0.0,0,0.46640781511462687,None,None,0.5,0.20999999999999996,1.0,0.36,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.14,1.0,0.75,1.0,0.0,1.0,0.2175,0.1515,3.0,0.66,0.3335,0.0,0.2,0.0,0.0,0.0,0.0,0,0.46640781511462687,None,None,0.37,0.06,1.0,0.75,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,22,4.0,0.6625,0.5225,None,None,None,0.45,0.4,1.0,0.71,1.0,0.0,1.0,0.2175,0.1515,4.0,0.6625,0.5225,0.0,0.2,0.0,0.0,0.0,0.0,0,0.5793668958440755,None,None,0.45,0.2,1.0,0.71,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,23,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.35,0.39,1.0,0.6,1.0,0.0,1.0,0.2175,0.1515,5.0,0.66,0.715,0.0,0.2,0.0,0.0,0.0,0.0,0,0.5793668958440755,0,0.19251623308178456,0.35,0.19,1.0,0.6,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,24,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.31,0.31,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,6.0,0.6625,0.9095,0.0,0.2,0.0,0.0,0.0,0.0,0,0.5793668958440755,0,0.387,0.31,0.10999999999999999,1.0,1.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.39,0.26,1.0,0.64,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.0,0.2,0.0,0.0,0.0,0.0,0,0.46640781511462687,None,None,0.39,0.06,1.0,0.64,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,2.0,26,5.0,0.66,0.7150000000000001,None,None,None,0.47,0.24,1.0,0.67,1.0,0.0,1.0,0.2175,0.1515,2.0,0.198,0.6175,0.0,0.2,0.0,0.0,0.0,0.0,0,0.7164764476240654,None,None,0.47,0.03999999999999998,1.0,0.67,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.39,0.51,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.7,0.8,0.5,0.2,0.6,0.3,0,0.6352468024319367,None,None,0.30999999999999994,0.29000000000000004,0.41000000000000003,0.2,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.59,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.6,0.7,0.4,0.1,0.5,0.2,0,0.6352468024319367,None,None,0.22999999999999998,0.10999999999999999,0.6,0.1,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.29,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.3,0.0,0.4,0.1,0,0.6352468024319367,None,None,0.2,0.31,0.45,0.0,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,30,6.0,0.755,0.833,None,None,None,0.31,0.34,0.9,0.1,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.5,0.2,0.0,0.3,0.0,0,0.883556591283207,None,None,0.09000000000000002,0.15999999999999998,0.7,0.1,0.7,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.3,1.0,0.14,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.4,0.1,0.0,0.2,0.0,0,0.6352468024319367,None,None,0.25000000000000006,0.10000000000000003,0.9,0.14,0.8,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,32,1.0,0.205,0.1415,None,None,None,0.46,0.27,1.0,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.3,0.0,0.0,0.1,0.0,1,0.0,None,None,0.26,0.02999999999999997,1.0,0.33,0.9,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,33,2.0,0.242,0.425,None,None,None,0.56,0.48,1.0,0.5,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.1,0.2,0.0,0.0,0.0,0.0,0,0.28590426719445794,None,None,0.4600000000000001,0.27999999999999997,1.0,0.5,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,34,6.0,0.755,0.833,None,None,None,0.32,0.31,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.1,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.32,0.21,1.0,0.17,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,35,6.0,0.755,0.833,None,None,None,0.33,0.2,1.0,0.67,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.33,0.2,1.0,0.67,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.37,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6352468024319367,None,None,0.25,0.37,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.49,0.49,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6352468024319367,None,None,0.49,0.49,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.32,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6352468024319367,None,None,0.24,0.32,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.23,0.35,0.9,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6352468024319367,None,None,0.23,0.35,0.9,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.48,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6352468024319367,None,None,0.3,0.48,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,41,6.0,0.755,0.833,None,None,None,0.23,0.25,0.89,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.23,0.25,0.89,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,42,6.0,0.755,0.833,None,None,None,0.23,0.15,0.75,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.23,0.15,0.75,0.25,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,43,6.0,0.755,0.833,None,None,None,0.4,0.48,0.88,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.4,0.48,0.88,0.25,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,44,6.0,0.755,0.833,None,None,None,0.27,0.24,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.27,0.24,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,45,6.0,0.755,0.833,None,None,None,0.32,0.5,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.32,0.5,1.0,0.25,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,548,3.0,46,6.0,0.755,0.833,None,None,None,0.43,0.57,1.0,0.4,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.883556591283207,None,None,0.43,0.57,1.0,0.4,1.0,0.0
