reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.39,0.32,1.0,0.71,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.6,0.4,0.5,0.6,0.3,0.4,0,0.30083217912982646,0,0.30083217912982646,0.20999999999999996,0.08000000000000002,0.5,0.10999999999999999,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,0.0,11,2.0,0.495,0.299,4.0,0.495,0.63,0.46,0.26,1.0,0.1,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.8,0.3,0.4,0.5,0.2,0.5,0,0.4795205939268928,0,0.33233868267175876,0.34,0.03999999999999998,0.6,0.4,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,12,None,None,None,None,None,None,0.34,0.11,0.86,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.34,0.2,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,14,2.0,0.2965,0.38,None,None,None,0.27,0.29,0.86,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,15,3.0,0.1964999999999999,0.72,5.0,0.78,0.37,0.46,0.2,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,16,5.0,0.78,0.37,2.0,0.2965,0.38,0.37,0.19,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.36,0.17,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,18,2.0,0.2965,0.38,None,None,None,0.3,0.25,1.0,0.42,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.17,0.78,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,20,5.0,0.78,0.37,None,None,None,0.39,0.28,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,21,4.0,0.72,0.69,None,None,None,0.32,0.35,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.39,0.32,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,23,2.0,0.2965,0.38,None,None,None,0.36,0.12,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,24,4.0,0.72,0.69,None,None,None,0.26,0.11,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.14,0.88,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.42,0.33,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,1.0,27,4.0,0.72,0.69,None,None,None,0.34,0.2,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,28,2.0,0.25,0.5,3.0,0.595,0.425,0.53,0.33,1.0,0.8,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.8,0.7,0.9,0.6,0.8,0.3,0,0.3537163411548864,0,0.3530580688781946,0.27,0.36999999999999994,0.09999999999999998,0.20000000000000007,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,29,3.0,0.595,0.425,3.0,0.595,0.425,0.31,0.39,1.0,0.29,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.9,0.8,0.8,0.7,0.9,0.2,0,0.42578192775175416,0,0.3530580688781946,0.5900000000000001,0.41000000000000003,0.19999999999999996,0.41,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,30,2.0,0.25,0.5,None,None,None,0.12,0.23,1.0,0.75,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.8,0.7,0.9,0.6,0.8,0.3,0,0.3537163411548864,None,None,0.68,0.47,0.09999999999999998,0.15000000000000002,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,31,2.0,0.25,0.5,3.0,0.595,0.425,0.23,0.12,0.71,0.29,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.9,0.8,0.8,0.7,0.9,0.2,0,0.3530580688781946,0,0.2522399651125888,0.67,0.68,0.09000000000000008,0.41,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,32,3.0,0.595,0.425,3.0,0.595,0.425,0.58,0.61,1.0,0.33,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.8,0.7,0.9,0.6,0.8,0.3,1,0.0,0,0.2522399651125888,0.22000000000000008,0.08999999999999997,0.09999999999999998,0.26999999999999996,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,33,3.0,0.595,0.425,3.0,0.595,0.425,0.7,0.57,1.0,0.2,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.9,0.8,0.8,0.7,0.9,0.2,1,0.0,0,0.2522399651125888,0.20000000000000007,0.2300000000000001,0.19999999999999996,0.49999999999999994,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,34,2.0,0.25,0.5,None,None,None,0.32,0.37,1.0,0.86,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,0,0.41209828924663106,None,None,0.48000000000000004,0.32999999999999996,0.09999999999999998,0.26,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,35,2.0,0.25,0.5,None,None,None,0.29,0.39,1.0,0.71,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.9,0.8,0.8,0.7,0.9,0.2,0,0.41209828924663106,None,None,0.6100000000000001,0.41000000000000003,0.19999999999999996,0.010000000000000009,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,36,2.0,0.25,0.5,None,None,None,0.49,0.37,1.0,0.43,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,0,0.41209828924663106,None,None,0.31000000000000005,0.32999999999999996,0.09999999999999998,0.16999999999999998,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,37,2.0,0.25,0.5,3.0,0.595,0.425,0.48,0.45,1.0,0.6,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.9,0.8,0.8,0.7,0.9,0.2,0,0.41209828924663106,0,0.5011237372146724,0.42000000000000004,0.35000000000000003,0.19999999999999996,0.09999999999999998,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,38,2.0,0.25,0.5,None,None,None,0.45,0.43,0.89,0.0,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,0,0.41209828924663106,None,None,0.35000000000000003,0.26999999999999996,0.010000000000000009,0.6,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,39,2.0,0.25,0.5,None,None,None,0.41,0.5,1.0,0.6,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.9,0.8,0.8,0.7,0.9,0.2,0,0.41209828924663106,None,None,0.49000000000000005,0.30000000000000004,0.19999999999999996,0.09999999999999998,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,40,3.0,0.595,0.425,None,None,None,0.61,0.69,1.0,1.0,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,0,0.42323161507618967,None,None,0.19000000000000006,0.010000000000000009,0.09999999999999998,0.4,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,41,2.0,0.25,0.5,None,None,None,0.62,0.41,1.0,0.0,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.9,0.8,0.8,0.7,0.9,0.2,0,0.41209828924663106,None,None,0.28,0.39000000000000007,0.19999999999999996,0.7,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,42,2.0,0.25,0.5,None,None,None,0.45,0.44,1.0,0.0,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,0,0.41209828924663106,None,None,0.35000000000000003,0.25999999999999995,0.09999999999999998,0.6,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,43,3.0,0.595,0.425,3.0,0.595,0.425,0.49,0.37,1.0,0.2,1.0,0.1,5.0,0.49,0.835,6.0,0.49,0.915,0.9,0.8,0.8,0.7,0.9,0.2,0,0.42323161507618967,0,0.5011237372146724,0.41000000000000003,0.43000000000000005,0.19999999999999996,0.49999999999999994,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,44,3.0,0.595,0.425,3.0,0.595,0.425,0.48,0.53,1.0,0.0,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,0,0.42323161507618967,0,0.5011237372146724,0.32000000000000006,0.16999999999999993,0.09999999999999998,0.6,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,45,5.0,0.49,0.835,None,None,None,0.55,0.59,1.0,1.0,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.9,0.8,0.8,0.7,0.9,0.2,1,0.0,None,None,0.35,0.21000000000000008,0.19999999999999996,0.30000000000000004,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,280,2.0,46,5.0,0.49,0.835,None,None,None,0.46,0.43,1.0,0.38,1.0,0.0,5.0,0.49,0.835,6.0,0.49,0.915,0.8,0.7,0.9,0.6,0.8,0.3,1,0.0,None,None,0.34,0.26999999999999996,0.09999999999999998,0.21999999999999997,0.19999999999999996,0.3
