reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,10,2.0,0.187,0.4329999999999999,None,None,None,0.12,0.12,0.33,0.11,1.0,0.0,1.0,0.3635,0.149,3.0,0.1755,0.7075,0.3,0.7,0.8,0.8,0.8,0.3,0,0.3343774065333959,None,None,0.18,0.58,0.47000000000000003,0.6900000000000001,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,11,2.0,0.187,0.4329999999999999,None,None,None,0.37,0.15,0.71,0.0,1.0,0.0,1.0,0.3635,0.149,4.0,0.346,0.7505,0.3,0.8,0.9,0.9,0.9,0.3,0,0.3343774065333959,None,None,0.07,0.65,0.19000000000000006,0.9,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,12,4.0,0.346,0.7505,None,None,None,0.32,0.14,0.88,0.0,1.0,0.0,6.0,0.502,0.433,2.0,0.187,0.433,0.4,0.6,0.7,0.7,0.6,0.4,0,0.3537545052716643,None,None,0.08000000000000002,0.45999999999999996,0.18000000000000005,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,13,4.0,0.346,0.7505,None,None,None,0.2,0.18,0.62,0.12,1.0,0.0,6.0,0.502,0.433,3.0,0.1755,0.7075,0.4,0.7,0.8,0.8,0.8,0.4,0,0.3537545052716643,None,None,0.2,0.52,0.18000000000000005,0.68,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,14,4.0,0.346,0.7505,None,None,None,0.16,0.21,0.67,0.17,1.0,0.0,6.0,0.502,0.433,5.0,0.345,0.495,0.4,0.8,0.9,0.9,0.9,0.4,0,0.3537545052716643,None,None,0.24000000000000002,0.5900000000000001,0.22999999999999998,0.73,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,15,4.0,0.346,0.7505,None,None,None,0.07,0.01,0.27,0.09,1.0,0.0,7.0,0.505,0.72,2.0,0.187,0.433,0.5,0.6,0.7,0.8,0.7,0.5,0,0.16189888819877674,None,None,0.43,0.59,0.42999999999999994,0.7100000000000001,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,16,1.0,0.3635,0.149,None,None,None,0.1,0.08,0.27,0.09,1.0,0.0,7.0,0.505,0.72,4.0,0.346,0.7505,0.5,0.7,0.8,0.8,0.8,0.5,0,0.5882714084502153,None,None,0.4,0.62,0.53,0.7100000000000001,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,17,4.0,0.346,0.7505,None,None,None,0.21,0.13,0.55,0.18,1.0,0.0,7.0,0.505,0.72,1.0,0.3635,0.149,0.5,0.8,0.9,0.9,0.9,0.5,0,0.16189888819877674,None,None,0.29000000000000004,0.67,0.35,0.72,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,18,7.0,0.505,0.72,None,None,None,0.02,0.01,0.1,0.1,1.0,0.0,8.0,0.66,0.7515,3.0,0.1755,0.7075,0.6,0.6,0.7,0.7,0.6,0.6,0,0.1581684228915494,None,None,0.58,0.59,0.6,0.6,0.4,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,19,7.0,0.505,0.72,None,None,None,0.06,0.03,0.27,0.0,1.0,0.0,8.0,0.66,0.7515,5.0,0.345,0.495,0.6,0.7,0.8,0.8,0.8,0.6,0,0.1581684228915494,None,None,0.54,0.6699999999999999,0.53,0.8,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,20,7.0,0.505,0.72,None,None,None,0.03,0.01,0.09,0.0,1.0,0.0,8.0,0.66,0.7515,2.0,0.187,0.433,0.6,0.8,0.9,0.9,0.9,0.6,0,0.1581684228915494,None,None,0.57,0.79,0.81,0.9,0.09999999999999998,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,21,7.0,0.505,0.72,None,None,None,0.02,0.02,0.09,0.0,1.0,0.0,9.0,0.66,0.495,4.0,0.346,0.7505,0.7,0.6,0.7,0.8,0.7,0.7,0,0.273221521846285,None,None,0.6799999999999999,0.58,0.61,0.8,0.30000000000000004,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,22,3.0,0.1755,0.7075,None,None,None,0.13,0.08,0.4,0.0,1.0,0.0,9.0,0.66,0.495,1.0,0.3635,0.149,0.7,0.7,0.8,0.8,0.8,0.7,0,0.5290524548662449,None,None,0.57,0.62,0.4,0.8,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.02,0.01,0.08,0.0,1.0,0.0,9.0,0.66,0.495,3.0,0.1755,0.7075,0.7,0.8,0.9,0.9,0.9,0.7,0,0.25650000000000006,None,None,0.6799999999999999,0.79,0.8200000000000001,0.9,0.09999999999999998,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,24,6.0,0.502,0.4329999999999999,None,None,None,0.09,0.08,0.22,0.0,1.0,0.0,10.0,0.82,0.435,2.0,0.187,0.433,0.8,0.6,0.7,0.8,0.8,0.8,0,0.3180062892459833,None,None,0.7100000000000001,0.52,0.48,0.8,0.19999999999999996,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,1.0,25,7.0,0.505,0.72,None,None,None,0.12,0.06,0.25,0.0,1.0,0.0,10.0,0.82,0.435,5.0,0.345,0.495,0.8,0.7,0.8,0.9,0.9,0.8,0,0.4247940677551888,None,None,0.68,0.6399999999999999,0.55,0.9,0.09999999999999998,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,2.0,26,4.0,0.737,0.5345,None,None,None,0.23,0.14,0.5,0.0,1.0,0.0,1.0,0.3625,0.146,3.0,0.2665,0.6625,0.6,0.7,0.8,0.8,0.8,0.4,0,0.5396132874568601,None,None,0.37,0.5599999999999999,0.30000000000000004,0.8,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,2.0,27,4.0,0.737,0.5345,None,None,None,0.24,0.16,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,3.0,0.2665,0.6625,0.6,0.7,0.8,0.8,0.8,0.4,0,0.5396132874568601,None,None,0.36,0.5399999999999999,0.19999999999999996,0.8,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,2.0,28,4.0,0.737,0.5345,None,None,None,0.1,0.03,0.5,0.0,1.0,0.0,2.0,0.2635,0.41,4.0,0.737,0.5345,0.6,0.8,0.9,0.9,0.9,0.4,0,0.48959421973712064,None,None,0.5,0.77,0.4,0.9,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,2.0,29,1.0,0.3625,0.146,None,None,None,0.11,0.01,0.29,0.0,1.0,0.0,2.0,0.2635,0.41,4.0,0.737,0.5345,0.6,0.8,0.9,0.9,0.9,0.4,0,0.2819521235954785,None,None,0.49,0.79,0.6100000000000001,0.9,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,2.0,30,2.0,0.2635,0.41,None,None,None,0.07,0.02,0.25,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.6,0.8,0.9,0.9,0.9,0.4,0,0.2525178211532802,None,None,0.53,0.78,0.65,0.9,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,2.0,31,3.0,0.2665,0.6625,None,None,None,0.05,0.02,0.22,0.11,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.6,0.8,0.9,0.9,0.9,0.4,1,0.0,None,None,0.5499999999999999,0.78,0.68,0.79,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,3.0,32,3.0,0.404,0.44,None,None,None,0.09,0.01,0.33,0.0,1.0,0.0,2.0,0.136,0.336,4.0,0.137,0.5315,0.7,0.8,0.9,0.9,0.9,0.4,0,0.2874717377412952,None,None,0.61,0.79,0.5700000000000001,0.9,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,178,3.0,33,3.0,0.404,0.44,None,None,None,0.27,0.14,0.88,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
