reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,1.0,11,5.0,0.735,0.73,None,None,None,0.4,0.1,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,1.0,12,4.0,0.2425,0.747,None,None,None,0.36,0.14,0.92,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,13,None,None,None,None,None,None,0.39,0.11,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,14,3.0,0.66,0.3335,None,None,None,0.2,0.04,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.14,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.15,0.6,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,17,4.0,0.6625,0.5225,None,None,None,0.32,0.13,0.62,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.62,0.26,1.0,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,19,4.0,0.6625,0.5225,None,None,None,0.53,0.26,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,20,3.0,0.66,0.3335,5.0,0.66,0.7150000000000001,0.46,0.19,0.91,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.31,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,22,5.0,0.66,0.7150000000000001,5.0,0.66,0.7150000000000001,0.45,0.15,0.86,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,23,6.0,0.6625,0.9095,None,None,None,0.35,0.14,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.35,0.11,0.82,0.82,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.08,0.73,0.73,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.17,0.02,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,27,4.0,0.27,0.8685,None,None,None,0.11,0.01,0.73,0.0,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.5,0.6,0.8,0.9,0.7,0.2,0,0.7298999931497466,None,None,0.39,0.59,0.07000000000000006,0.9,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,28,4.0,0.27,0.8685,None,None,None,0.21,0.05,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,3.0,0.2275,0.684,0.7,0.5,0.7,0.8,0.6,0.3,0,0.7298999931497466,None,None,0.49,0.45,0.30000000000000004,0.8,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,29,4.0,0.27,0.8685,None,None,None,0.19,0.06,0.5,0.0,1.0,0.0,2.0,0.242,0.425,4.0,0.27,0.8685,0.9,0.4,0.6,0.7,0.5,0.4,0,0.44438299922476787,None,None,0.71,0.34,0.09999999999999998,0.7,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,30,2.0,0.242,0.425,None,None,None,0.36,0.17,0.8,0.4,1.0,0.0,1.0,0.205,0.1415,5.0,0.7575,0.455,0.8,0.7,0.9,0.9,0.8,0.1,0,0.28590426719445794,None,None,0.44000000000000006,0.5299999999999999,0.09999999999999998,0.5,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,31,4.0,0.27,0.8685,None,None,None,0.54,0.16,1.0,0.29,1.0,0.0,3.0,0.2275,0.684,6.0,0.755,0.833,0.6,0.8,0.8,0.8,0.9,0.2,0,0.18933171947668992,None,None,0.05999999999999994,0.64,0.19999999999999996,0.51,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,32,2.0,0.242,0.425,None,None,None,0.49,0.22,0.83,0.33,1.0,0.0,2.0,0.242,0.425,1.0,0.205,0.1415,0.4,0.9,0.7,0.7,0.7,0.3,1,0.0,None,None,0.08999999999999997,0.68,0.13,0.36999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,33,2.0,0.242,0.425,None,None,None,0.46,0.3,1.0,0.5,1.0,0.0,4.0,0.27,0.8685,2.0,0.242,0.425,0.3,0.7,0.6,0.6,0.6,0.4,0,0.44438299922476787,None,None,0.16000000000000003,0.39999999999999997,0.4,0.09999999999999998,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.49,0.47,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,3.0,0.2275,0.684,0.2,0.6,0.5,0.5,0.5,0.5,1,1.5700924586837752e-16,None,None,0.29,0.13,0.5,0.5,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,35,6.0,0.755,0.833,None,None,None,0.5,0.57,1.0,0.67,1.0,0.0,6.0,0.755,0.833,4.0,0.27,0.8685,0.1,0.5,0.4,0.4,0.4,0.6,1,0.0,None,None,0.4,0.06999999999999995,0.6,0.27,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.51,0.44,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,5.0,0.7575,0.455,0.0,0.4,0.3,0.3,0.3,0.7,0,0.6352468024319367,None,None,0.51,0.03999999999999998,0.7,0.04999999999999999,0.7,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,37,4.0,0.27,0.8685,None,None,None,0.56,0.26,1.0,0.0,1.0,0.0,2.0,0.242,0.425,6.0,0.755,0.833,0.0,0.3,0.2,0.2,0.2,0.8,0,0.44438299922476787,None,None,0.56,0.03999999999999998,0.8,0.2,0.8,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,38,6.0,0.755,0.833,None,None,None,0.44,0.22,1.0,0.43,1.0,0.0,3.0,0.2275,0.684,1.0,0.205,0.1415,0.0,0.2,0.1,0.1,0.1,0.9,0,0.5481398088079353,None,None,0.44,0.01999999999999999,0.9,0.32999999999999996,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,39,6.0,0.755,0.833,None,None,None,0.51,0.29,1.0,0.4,1.0,0.0,4.0,0.27,0.8685,2.0,0.242,0.425,0.0,0.1,0.0,0.0,0.0,1.0,0,0.4862974912540677,None,None,0.51,0.18999999999999997,1.0,0.4,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.46,0.19,1.0,0.25,1.0,0.0,5.0,0.7575,0.455,3.0,0.2275,0.684,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5700924586837752e-16,None,None,0.46,0.19,1.0,0.25,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.3,1.0,0.11,1.0,0.0,6.0,0.755,0.833,4.0,0.27,0.8685,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3780082671053638,None,None,0.55,0.3,1.0,0.11,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,42,1.0,0.205,0.1415,None,None,None,0.61,0.29,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,5.0,0.7575,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,None,None,0.61,0.29,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,43,2.0,0.242,0.425,None,None,None,0.5,0.26,1.0,0.12,1.0,0.0,2.0,0.242,0.425,6.0,0.755,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,None,None,0.5,0.26,1.0,0.12,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,44,2.0,0.242,0.425,None,None,None,0.55,0.37,1.0,0.33,1.0,0.0,3.0,0.2275,0.684,1.0,0.205,0.1415,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25940557048760543,None,None,0.55,0.37,1.0,0.33,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.48,0.27,1.0,1.0,1.0,0.0,4.0,0.27,0.8685,2.0,0.242,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6392483867793489,None,None,0.48,0.27,1.0,1.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,815,3.0,46,2.0,0.242,0.425,None,None,None,0.58,0.31,1.0,0.2,1.0,0.0,5.0,0.7575,0.455,3.0,0.2275,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5163722010333244,None,None,0.58,0.31,1.0,0.2,1.0,0.0
