reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.18,0.39,1.0,0.0,1.0,0.0,2.0,0.242,0.425,3.0,0.2275,0.684,0.9,0.6,0.5,0.3,0.7,0.4,0,0.5163722010333245,None,None,0.72,0.20999999999999996,0.5,0.3,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.12,0.46,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.7,0.8,0.6,0.1,0.5,0.2,0,0.6352468024319367,None,None,0.58,0.34,0.4,0.1,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,39,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.29,0.06,0.6,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.5,0.7,0.8,0.2,0.6,0.3,0,0.18933171947669003,None,None,0.21000000000000002,0.6399999999999999,0.20000000000000007,0.2,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,40,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.23,0.16,0.5,0.5,1.0,0.0,2.0,0.242,0.425,3.0,0.2275,0.684,0.4,0.8,0.9,0.3,0.7,0.4,0,0.2594055704876053,None,None,0.17,0.64,0.4,0.2,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,41,2.0,0.242,0.425,None,None,None,0.21,0.11,0.56,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.6,0.4,0.1,0.5,0.2,0,0.28590426719445794,None,None,0.09,0.49,0.16000000000000003,0.1,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.8,0.5,0.6,0.2,0.9,0.3,None,None,None,None,0.8,0.5,0.6,0.2,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,43,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.18,0.21,0.5,0.0,1.0,0.0,2.0,0.242,0.425,3.0,0.2275,0.684,0.9,0.6,0.5,0.3,0.7,0.4,0,0.2594055704876053,None,None,0.72,0.39,0.0,0.3,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,44,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.22,0.04,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.7,0.8,0.6,0.1,0.5,0.2,0,0.5429663893833576,None,None,0.48,0.76,0.09999999999999998,0.1,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,45,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.16,0.0,0.5,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.5,0.7,0.8,0.2,0.6,0.3,0,0.18933171947669003,None,None,0.33999999999999997,0.7,0.30000000000000004,0.2,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,527,3.0,46,1.0,0.205,0.1415,None,None,None,0.27,0.05,0.4,0.0,1.0,0.0,2.0,0.242,0.425,3.0,0.2275,0.684,0.4,0.8,0.9,0.3,0.7,0.4,0,0.28590426719445794,None,None,0.13,0.75,0.5,0.3,0.30000000000000004,0.4
