reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,13,4.0,0.72,0.69,None,None,None,0.46,0.1,0.83,0.33,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.4,0.7,0.6,0.8,0.5,0.1,0,0.7043410040598233,None,None,0.06,0.6,0.22999999999999998,0.47000000000000003,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,14,4.0,0.72,0.69,None,None,None,0.27,0.15,0.57,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.3,0.9,0.8,0.7,0.4,0.0,0,0.7043410040598233,None,None,0.02999999999999997,0.75,0.2300000000000001,0.7,0.6,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.2,0.6,0.5,0.6,0.3,0.3,None,None,None,None,0.2,0.6,0.5,0.6,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,16,4.0,0.72,0.69,None,None,None,0.29,0.07,0.8,0.2,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.1,0.5,0.4,0.5,0.2,0.5,0,0.7043410040598233,None,None,0.18999999999999997,0.43,0.4,0.3,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,17,4.0,0.72,0.69,None,None,None,0.16,0.05,0.4,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.0,0.4,0.3,0.4,0.1,0.8,0,0.7043410040598233,None,None,0.16,0.35000000000000003,0.10000000000000003,0.4,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,18,4.0,0.72,0.69,None,None,None,0.19,0.14,0.67,0.17,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.0,0.3,0.2,0.3,0.0,0.9,0,0.7043410040598233,None,None,0.19,0.15999999999999998,0.47000000000000003,0.12999999999999998,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,19,4.0,0.72,0.69,None,None,None,0.05,0.05,0.22,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,20,4.0,0.72,0.69,None,None,None,0.16,0.07,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,22,4.0,0.72,0.69,None,None,None,0.04,0.0,0.17,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,23,4.0,0.72,0.69,None,None,None,0.18,0.06,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,24,4.0,0.72,0.69,None,None,None,0.18,0.25,0.75,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,25,4.0,0.72,0.69,None,None,None,0.16,0.08,0.5,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,1.0,27,4.0,0.72,0.69,None,None,None,0.26,0.12,0.86,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,28,5.0,0.49,0.835,None,None,None,0.61,0.56,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.7,0.9,0.8,0.9,0.7,0.2,0,0.7215609814838936,None,None,0.08999999999999997,0.33999999999999997,0.19999999999999996,0.9,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,29,5.0,0.49,0.835,None,None,None,0.39,0.11,0.86,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.6,0.8,0.7,0.9,0.6,0.2,0,0.7215609814838936,None,None,0.20999999999999996,0.6900000000000001,0.16000000000000003,0.9,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,30,5.0,0.49,0.835,None,None,None,0.36,0.12,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.5,0.7,0.6,0.8,0.5,0.2,0,0.7215609814838936,None,None,0.14,0.58,0.4,0.8,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,31,6.0,0.49,0.915,None,None,None,0.28,0.12,0.71,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.4,0.6,0.5,0.7,0.4,0.2,0,0.7982043911179643,None,None,0.12,0.48,0.20999999999999996,0.7,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,32,2.0,0.25,0.5,None,None,None,0.48,0.14,1.0,0.33,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.5,0.4,0.6,0.3,0.3,0,0.3537163411548864,None,None,0.18,0.36,0.6,0.26999999999999996,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,33,2.0,0.25,0.5,None,None,None,0.49,0.3,0.8,0.6,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.2,0.4,0.3,0.5,0.2,0.5,0,0.3537163411548864,None,None,0.29,0.10000000000000003,0.5,0.09999999999999998,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,34,5.0,0.49,0.835,None,None,None,0.43,0.25,0.86,0.14,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.1,0.3,0.2,0.4,0.1,0.8,0,0.7215609814838936,None,None,0.32999999999999996,0.04999999999999999,0.6599999999999999,0.26,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,35,5.0,0.49,0.835,None,None,None,0.36,0.11,0.86,0.29,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.2,0.1,0.3,0.0,0.9,0,0.7215609814838936,None,None,0.36,0.09000000000000001,0.76,0.010000000000000009,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,36,6.0,0.49,0.915,None,None,None,0.52,0.29,0.86,0.29,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.1,0.0,0.2,0.0,0.9,0,0.7982043911179643,None,None,0.52,0.18999999999999997,0.86,0.08999999999999997,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,37,2.0,0.25,0.5,None,None,None,0.45,0.26,1.0,0.5,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.1,0.0,0.9,0,0.3537163411548864,None,None,0.45,0.26,1.0,0.4,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,38,4.0,0.84,0.485,None,None,None,0.38,0.27,0.89,0.33,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.6605302793967888,None,None,0.38,0.27,0.89,0.33,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,39,5.0,0.49,0.835,None,None,None,0.46,0.2,1.0,0.2,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.7215609814838936,None,None,0.46,0.2,1.0,0.2,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,40,2.0,0.25,0.5,None,None,None,0.44,0.29,0.83,0.33,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.3537163411548864,None,None,0.44,0.29,0.83,0.33,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,41,2.0,0.25,0.5,None,None,None,0.44,0.16,0.75,0.25,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.3537163411548864,None,None,0.44,0.16,0.75,0.25,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,42,5.0,0.49,0.835,None,None,None,0.22,0.01,0.6,0.3,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.7215609814838936,None,None,0.22,0.01,0.6,0.3,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,43,4.0,0.84,0.485,None,None,None,0.23,0.05,0.5,0.2,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.6605302793967888,None,None,0.23,0.05,0.5,0.2,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,44,5.0,0.49,0.835,None,None,None,0.22,0.15,0.8,0.4,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.7215609814838936,None,None,0.22,0.15,0.8,0.4,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,45,6.0,0.49,0.915,None,None,None,0.3,0.17,0.75,0.75,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.7982043911179643,None,None,0.3,0.17,0.75,0.75,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,268,2.0,46,6.0,0.49,0.915,None,None,None,0.14,0.02,0.5,0.5,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.0,0.0,0.0,0.0,0.0,0.9,0,0.7982043911179643,None,None,0.14,0.02,0.5,0.5,1.0,0.9
