reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,1.0,10,3.0,0.745,0.415,None,None,None,0.22,0.33,0.9,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,1.0,11,2.0,0.25,0.42,None,None,None,0.32,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,1.0,12,3.0,0.745,0.415,None,None,None,0.32,0.22,0.83,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,13,None,None,None,None,None,None,0.4,0.37,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.43,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.53,0.47,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.56,0.36,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.53,0.48,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.3,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.44,1.0,0.73,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.29,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,22,3.0,0.66,0.3335,None,None,None,0.4,0.46,1.0,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,23,5.0,0.66,0.7150000000000001,None,None,None,0.48,0.34,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.51,0.38,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.35,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.43,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.35,0.36,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.8,0.5,0.7,0.9,0.8,0.2,0,0.6352468024319367,None,None,0.45000000000000007,0.14,0.21000000000000008,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.46,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,3.0,0.2275,0.684,0.6,0.7,0.8,0.8,0.9,0.1,0,0.6352468024319367,None,None,0.04999999999999993,0.23999999999999994,0.19999999999999996,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,29,2.0,0.242,0.425,None,None,None,0.28,0.26,1.0,0.5,1.0,0.0,2.0,0.242,0.425,4.0,0.27,0.8685,0.5,0.8,0.9,0.7,0.8,0.3,1,0.0,None,None,0.21999999999999997,0.54,0.09999999999999998,0.19999999999999996,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.52,0.33,1.0,0.3,1.0,0.0,3.0,0.2275,0.684,5.0,0.7575,0.455,0.7,0.6,0.6,0.6,0.7,0.4,0,0.5773569086795447,None,None,0.17999999999999994,0.26999999999999996,0.4,0.3,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,31,2.0,0.242,0.425,None,None,None,0.41,0.32,1.0,0.57,1.0,0.0,4.0,0.27,0.8685,6.0,0.755,0.833,0.9,0.4,0.4,0.4,0.6,0.5,0,0.44438299922476787,None,None,0.49000000000000005,0.08000000000000002,0.6,0.16999999999999993,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,32,5.0,0.7575000000000001,0.4549999999999999,1.0,0.205,0.1415,0.16,0.23,0.83,0.33,1.0,0.0,5.0,0.7575,0.455,1.0,0.205,0.1415,0.4,0.9,0.5,0.5,0.4,0.6,1,1.5700924586837752e-16,1,0.0,0.24000000000000002,0.67,0.32999999999999996,0.16999999999999998,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.07,0.18,1.0,0.0,1.0,0.0,6.0,0.755,0.833,2.0,0.242,0.425,0.3,0.7,0.6,0.6,0.5,0.7,0,0.3780082671053638,None,None,0.22999999999999998,0.52,0.4,0.6,0.5,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.14,0.33,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,3.0,0.2275,0.684,0.8,0.5,0.7,0.7,0.8,0.2,0,0.6352468024319367,None,None,0.66,0.16999999999999998,0.30000000000000004,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.14,0.33,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,4.0,0.27,0.8685,0.6,0.7,0.8,0.8,0.9,0.1,0,0.6352468024319367,None,None,0.45999999999999996,0.36999999999999994,0.19999999999999996,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,36,2.0,0.242,0.425,None,None,None,0.12,0.31,1.0,0.0,1.0,0.0,2.0,0.242,0.425,5.0,0.7575,0.455,0.5,0.8,0.9,0.7,0.8,0.3,1,0.0,None,None,0.38,0.49000000000000005,0.09999999999999998,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,37,6.0,0.755,0.833,None,None,None,0.34,0.54,1.0,0.67,1.0,0.0,3.0,0.2275,0.684,6.0,0.755,0.833,0.7,0.6,0.6,0.6,0.7,0.4,0,0.5481398088079353,None,None,0.35999999999999993,0.05999999999999994,0.4,0.07000000000000006,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.56,0.29,1.0,0.14,1.0,0.0,4.0,0.27,0.8685,1.0,0.205,0.1415,0.9,0.4,0.4,0.4,0.6,0.5,0,0.6392483867793489,None,None,0.33999999999999997,0.11000000000000004,0.6,0.26,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.28,1.0,0.1,1.0,0.0,5.0,0.7575,0.455,2.0,0.242,0.425,0.4,0.9,0.5,0.5,0.4,0.6,1,1.5700924586837752e-16,None,None,0.12,0.62,0.5,0.4,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.22,0.34,1.0,0.0,1.0,0.0,6.0,0.755,0.833,3.0,0.2275,0.684,0.3,0.7,0.6,0.6,0.5,0.7,0,0.3780082671053638,None,None,0.07999999999999999,0.35999999999999993,0.4,0.6,0.5,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.28,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,4.0,0.27,0.8685,0.8,0.5,0.7,0.7,0.8,0.2,0,0.6352468024319367,None,None,0.56,0.21999999999999997,0.30000000000000004,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,42,2.0,0.242,0.425,None,None,None,0.09,0.29,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,5.0,0.7575,0.455,0.6,0.7,0.8,0.8,0.9,0.1,0,0.28590426719445794,None,None,0.51,0.41,0.19999999999999996,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,43,2.0,0.242,0.425,None,None,None,0.33,0.34,1.0,0.25,1.0,0.0,2.0,0.242,0.425,6.0,0.755,0.833,0.5,0.8,0.9,0.7,0.8,0.3,1,0.0,None,None,0.16999999999999998,0.46,0.09999999999999998,0.44999999999999996,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,44,2.0,0.242,0.425,None,None,None,0.51,0.38,1.0,0.33,1.0,0.0,3.0,0.2275,0.684,1.0,0.205,0.1415,0.7,0.6,0.6,0.6,0.7,0.4,0,0.25940557048760543,None,None,0.18999999999999995,0.21999999999999997,0.4,0.26999999999999996,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,45,3.0,0.2274999999999999,0.6839999999999999,1.0,0.205,0.1415,0.44,0.29,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,2.0,0.242,0.425,0.9,0.4,0.4,0.4,0.6,0.5,0,0.18933171947669003,0,0.28590426719445794,0.46,0.11000000000000004,0.6,0.4,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,552,3.0,46,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.37,0.17,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,3.0,0.2275,0.684,0.4,0.9,0.5,0.5,0.4,0.6,0,0.5773569086795446,None,None,0.030000000000000027,0.73,0.5,0.5,0.6,0.6
