reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.23,0.03,0.56,0.11,0.78,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.6,0.8,0.9,0.95,0.9,0.05,0,0.262865935411951,None,None,0.37,0.77,0.33999999999999997,0.84,0.12,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,11,10.0,0.825,0.435,None,None,None,0.3,0.08,0.75,0.08,0.83,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,0.7,0.85,0.9,0.8,0.1,0,0.6556866629724901,None,None,0.2,0.62,0.09999999999999998,0.8200000000000001,0.029999999999999916,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,12,2.0,0.17,0.405,None,None,None,0.12,0.03,0.33,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.6,0.8,0.9,0.95,0.9,0.05,1,0.0,None,None,0.48,0.77,0.5700000000000001,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.7,0.85,0.9,0.8,0.1,None,None,None,None,0.5,0.7,0.85,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.6,0.8,0.9,0.95,0.9,0.05,None,None,None,None,0.6,0.8,0.9,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,15,10.0,0.825,0.435,None,None,None,0.01,0.0,0.09,0.09,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.5,0.7,0.85,0.9,0.8,0.1,1,0.0,None,None,0.49,0.7,0.76,0.81,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.01,0.0,0.08,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.6,0.8,0.9,0.95,0.9,0.05,0,0.6626375328941155,None,None,0.59,0.8,0.8200000000000001,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.5,0.7,0.85,0.9,0.8,0.1,None,None,None,None,0.5,0.7,0.85,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.6,0.8,0.9,0.95,0.9,0.05,None,None,None,None,0.6,0.8,0.9,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.7,0.85,0.9,0.8,0.1,None,None,None,None,0.5,0.7,0.85,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,20,10.0,0.825,0.435,None,None,None,0.3,0.1,0.73,0.36,0.91,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.6,0.8,0.9,0.95,0.9,0.05,0,0.3558791929854848,None,None,0.3,0.7000000000000001,0.17000000000000004,0.59,0.010000000000000009,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.03,0.3,0.1,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.7,0.85,0.9,0.8,0.1,0,0.43204745109767745,None,None,0.33999999999999997,0.6699999999999999,0.55,0.8,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,1.0,22,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.07,0.0,0.25,0.25,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.6,0.8,0.9,0.95,0.9,0.05,0,0.5339747185026649,None,None,0.53,0.8,0.65,0.7,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.6,0.7,0.85,0.9,0.8,0.05,None,None,None,None,0.6,0.7,0.85,0.9,0.19999999999999996,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.5,0.8,0.85,0.9,0.8,0.1,None,None,None,None,0.5,0.8,0.85,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.7,0.85,0.9,0.8,0.05,None,None,None,None,0.6,0.7,0.85,0.9,0.19999999999999996,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,26,5.0,0.772,0.5725,None,None,None,0.04,0.08,0.33,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.8,0.85,0.9,0.8,0.1,0,0.6272441709573713,None,None,0.46,0.7200000000000001,0.52,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,27,5.0,0.772,0.5725,None,None,None,0.06,0.0,0.2,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.7,0.9,0.95,0.9,0.05,0,0.4320072337357327,None,None,0.54,0.7,0.7,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.8,0.9,0.95,0.9,0.1,None,None,None,None,None,None,0.9,0.95,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,29,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.6,0.7,0.85,0.9,0.8,0.05,None,None,None,None,None,None,0.85,0.9,0.19999999999999996,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.5,0.8,0.85,0.9,0.8,0.1,None,None,None,None,0.5,0.8,0.85,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.6,0.7,0.85,0.9,0.8,0.05,None,None,None,None,0.6,0.7,0.85,0.9,0.19999999999999996,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,32,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.8,0.85,0.9,0.8,0.1,None,None,None,None,None,None,0.85,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,33,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.6,0.7,0.9,0.95,0.9,0.05,None,None,None,None,None,None,0.9,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,2.0,34,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.5,0.8,0.9,0.95,0.9,0.1,None,None,None,None,None,None,0.9,0.95,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.5,0.8,0.8,0.9,0.8,0.1,None,None,None,None,0.5,0.8,0.8,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,36,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.6,0.7,0.8,0.95,0.9,0.05,None,None,None,None,None,None,0.8,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,37,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.5,0.8,0.8,0.9,0.8,0.1,None,None,None,None,None,None,0.8,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,38,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.6,0.7,0.85,0.95,0.9,0.05,None,None,None,None,None,None,0.85,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,39,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.5,0.8,0.8,0.9,0.8,0.1,None,None,None,None,None,None,0.8,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,40,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.6,0.7,0.85,0.95,0.9,0.05,None,None,None,None,None,None,0.85,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,41,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.5,0.8,0.8,0.9,0.8,0.1,None,None,None,None,None,None,0.8,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,42,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.7,0.85,0.95,0.9,0.05,None,None,None,None,None,None,0.85,0.95,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,732,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.5,0.8,0.8,0.9,0.8,0.1,None,None,None,None,0.5,0.8,0.8,0.9,0.19999999999999996,0.1
