reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,10,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.41,0.35,1.0,0.14,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.6,0.5,0.7,0.8,0.9,0.1,0,0.3380000000000001,0,0.3380000000000001,0.19,0.15000000000000002,0.30000000000000004,0.66,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,11,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.36,0.37,0.92,0.08,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.6,0.8,0.9,0.8,0.2,0,0.5853622809850325,0,0.5853622809850325,0.33999999999999997,0.22999999999999998,0.12,0.8200000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,12,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.43,0.29,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.8,0.7,0.9,0.7,0.7,0.3,0,0.46690470119715016,0,0.46690470119715016,0.37000000000000005,0.41,0.09999999999999998,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.31,0.35,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.9,0.8,0.1,0.6,0.6,0.4,0,0.2958192015404003,None,None,0.5900000000000001,0.45000000000000007,0.9,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,14,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.39,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,1.0,0.9,0.2,0.5,0.5,0.5,0,None,0,None,0.61,0.6000000000000001,0.8,0.5,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,15,3.0,0.235,0.66,3.0,0.235,0.66,0.24,0.25,0.83,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.1,0.1,0.3,0.4,0.4,0.6,0,0.5161094845088589,0,0.5161094845088589,0.13999999999999999,0.15,0.53,0.4,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,16,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.36,0.33,1.0,0.4,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.2,0.2,0.4,0.3,0.3,0.7,0,0.3380000000000001,0,0.3380000000000001,0.15999999999999998,0.13,0.6,0.10000000000000003,0.7,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,17,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.35,0.41,0.93,0.21,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.3,0.3,0.5,0.2,0.2,0.8,0,0.46690470119715016,0,0.46690470119715016,0.04999999999999999,0.10999999999999999,0.43000000000000005,0.009999999999999981,0.8,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,18,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.27,0.34,1.0,0.12,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.4,0.4,0.6,0.1,0.1,0.9,1,1.5700924586837752e-16,1,1.5700924586837752e-16,0.13,0.06,0.4,0.01999999999999999,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,19,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.31,0.4,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.5,0.5,0.7,0.0,0.0,1.0,0,0.2958192015404003,0,0.2958192015404003,0.19,0.09999999999999998,0.30000000000000004,0.0,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,20,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.32,0.28,1.0,0.25,1.0,0.0,None,None,None,None,None,None,0.6,0.6,0.8,0.9,0.9,0.1,0,None,0,None,0.27999999999999997,0.31999999999999995,0.19999999999999996,0.65,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,21,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.26,0.37,1.0,0.71,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.7,0.7,0.9,0.8,0.8,0.2,0,0.5853622809850325,0,0.5853622809850325,0.43999999999999995,0.32999999999999996,0.09999999999999998,0.09000000000000008,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,22,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.35,0.48,1.0,0.8,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.8,0.8,0.1,0.7,0.7,0.3,0,0.3380000000000001,0,0.3380000000000001,0.45000000000000007,0.32000000000000006,0.9,0.10000000000000009,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,23,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.44,0.39,1.0,0.67,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.9,0.9,0.2,0.6,0.6,0.4,0,0.46690470119715016,0,0.46690470119715016,0.46,0.51,0.8,0.07000000000000006,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,24,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.29,0.46,1.0,0.83,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,1.0,0.1,0.3,0.5,0.5,0.5,1,1.5700924586837752e-16,1,1.5700924586837752e-16,0.71,0.36,0.7,0.32999999999999996,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,25,2.0,0.457,0.3399999999999999,None,None,None,0.26,0.08,0.75,0.25,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.1,0.1,0.4,0.4,0.4,0.6,0,0.5769584040466004,None,None,0.16,0.020000000000000004,0.35,0.15000000000000002,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,26,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.3,0.16,0.71,0.29,1.0,0.0,None,None,None,None,None,None,0.2,0.2,0.5,0.3,0.3,0.7,0,None,0,None,0.09999999999999998,0.04000000000000001,0.20999999999999996,0.010000000000000009,0.7,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.26,0.88,0.62,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.3,0.3,0.6,0.2,0.2,0.8,0,0.5853622809850325,None,None,0.09000000000000002,0.03999999999999998,0.28,0.42,0.8,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,28,1.0,0.3,0.148,None,None,None,0.22,0.07,1.0,0.5,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.4,0.7,0.1,0.1,0.9,0,0.24801814449753476,None,None,0.18000000000000002,0.33,0.30000000000000004,0.4,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.12,0.11,0.67,0.56,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.5,0.8,0.0,0.0,1.0,0,0.46690470119715016,None,None,0.38,0.39,0.13,0.56,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,30,1.0,0.3,0.148,None,None,None,0.17,0.11,0.57,0.14,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.6,0.6,0.9,0.9,0.9,0.1,0,0.5853622809850323,None,None,0.42999999999999994,0.49,0.33000000000000007,0.76,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,31,1.0,0.3,0.148,None,None,None,0.09,0.07,0.5,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.7,0.1,0.8,0.8,0.2,0,0.8171034206267894,None,None,0.61,0.6299999999999999,0.4,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,1.0,32,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.33,0.34,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.8,0.8,0.2,0.7,0.7,0.3,0,None,0,None,0.47000000000000003,0.46,0.8,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,33,4.0,0.655,0.6875,4.0,0.655,0.6875,0.48,0.37,1.0,0.17,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.7,0.6,0.8,0.9,0.8,0.2,0,0.37700165782128864,0,0.37700165782128864,0.21999999999999997,0.22999999999999998,0.19999999999999996,0.73,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,34,2.0,0.487,0.35,4.0,0.655,0.6875,0.36,0.24,1.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.6,0.7,0.7,0.8,0.9,0.3,0,0.26770739623701095,0,0.6376284184381998,0.24,0.45999999999999996,0.30000000000000004,0.8,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,35,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.26,1.0,0.11,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.7,0.8,0.8,0.9,0.8,0.2,0,0.4146383966783587,0,0.4146383966783587,0.29999999999999993,0.54,0.19999999999999996,0.79,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,36,2.0,0.487,0.35,4.0,0.655,0.6875,0.43,0.24,0.89,0.06,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.6,0.6,0.7,0.8,0.9,0.3,0,0.4901112118693062,0,0.18501689112078382,0.16999999999999998,0.36,0.19000000000000006,0.74,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,37,1.0,0.302,0.1565,2.0,0.487,0.35,0.38,0.19,0.85,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.7,0.7,0.8,0.9,0.8,0.2,1,0.0,0,0.26770739623701095,0.31999999999999995,0.51,0.04999999999999993,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,38,4.0,0.655,0.6875,2.0,0.487,0.35,0.35,0.26,1.0,0.25,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.8,0.8,0.9,0.7,0.6,0.4,0,0.37700165782128864,1,0.0,0.45000000000000007,0.54,0.09999999999999998,0.44999999999999996,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,39,3.0,0.257,0.6950000000000001,3.0,0.257,0.6950000000000001,0.37,0.29,1.0,0.17,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.9,0.9,0.8,0.8,0.9,0.1,1,1.1102230246251565e-16,1,1.1102230246251565e-16,0.53,0.6100000000000001,0.19999999999999996,0.63,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,40,3.0,0.257,0.6950000000000001,3.0,0.257,0.6950000000000001,0.33,0.22,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.7,0.6,0.7,0.8,0.9,0.3,0,0.5830214404290806,0,0.5830214404290806,0.36999999999999994,0.38,0.30000000000000004,0.8,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,41,1.0,0.302,0.1565,3.0,0.257,0.6950000000000001,0.42,0.31,1.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.8,0.8,0.9,0.9,0.8,0.2,1,0.0,0,0.5403769517660798,0.38000000000000006,0.49000000000000005,0.09999999999999998,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,675,2.0,42,4.0,0.655,0.6875,4.0,0.655,0.6875,0.34,0.29,1.0,0.08,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.9,0.9,0.8,0.8,0.9,0.1,1,0.0,1,0.0,0.56,0.6100000000000001,0.19999999999999996,0.7200000000000001,0.09999999999999998,0.1
