reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,1.0,10,4.0,0.2425,0.747,None,None,None,0.18,0.04,0.6,0.1,1.0,0.0,3.0,0.745,0.415,None,None,None,0.2,0.4,1.0,0.33,1.0,0.17,0,0.6022709108034356,None,None,0.020000000000000018,0.36000000000000004,0.4,0.23,0.0,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,1.0,11,2.0,0.25,0.42,3.0,0.745,0.415,0.41,0.2,0.91,0.09,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.25,0.45,1.0,0.2,1.0,0.1,0,0.3270859978660047,0,0.6022709108034356,0.15999999999999998,0.25,0.08999999999999997,0.11000000000000001,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,1.0,12,2.0,0.25,0.42,2.0,0.25,0.42,0.53,0.19,0.92,0.08,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.25,0.45,1.0,0.2,1.0,0.1,0,0.5756083738098327,0,0.5756083738098327,0.28,0.26,0.07999999999999996,0.12000000000000001,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,13,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.68,0.38,1.0,0.0,1.0,0.1,1.0,0.2175,0.1515,3.0,0.66,0.3335,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,0,0.54230987451825,0.34,0.010000000000000009,0.0,0.17,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,14,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.49,0.37,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,3.0,0.66,0.3335,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,0,0.54230987451825,0.14999999999999997,0.020000000000000018,0.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,15,2.0,0.1979999999999999,0.6174999999999999,1.0,0.2175,0.1515,0.56,0.25,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,1,0.0,0.22000000000000003,0.14,0.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.24,0.06,0.8,0.8,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,None,None,0.10000000000000003,0.33,0.19999999999999996,0.63,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.28,0.5,0.5,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,0,0.54230987451825,None,None,0.03999999999999998,0.10999999999999999,0.5,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,None,None,None,None,None,None,1.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,None,None,None,None,None,None,1.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,None,None,None,None,None,None,1.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,None,None,None,None,None,None,1.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,22,4.0,0.6625,0.5225,None,None,None,0.71,0.2,0.57,0.43,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,0,0.5793668958440755,None,None,0.36999999999999994,0.19,0.43000000000000005,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,None,None,None,None,None,None,1.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.07,0.55,0.55,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,None,None,0.0,0.32,0.44999999999999996,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,25,2.0,0.1979999999999999,0.6174999999999999,1.0,0.2175,0.1515,0.23,0.1,0.64,0.45,1.0,0.0,1.0,0.2175,0.1515,3.0,0.66,0.3335,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,0,0.4784665610050508,0.11000000000000001,0.29000000000000004,0.36,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.17,0.03,0.67,0.67,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.34,0.39,1.0,0.17,1.0,0.0,0,0.46640781511462687,None,None,0.17,0.36,0.32999999999999996,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,27,1.0,0.205,0.1415,None,None,None,0.45,0.13,0.73,0.27,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,1,0.0,None,None,0.10999999999999999,0.12,0.17999999999999994,0.15999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,28,2.0,0.242,0.425,None,None,None,0.74,0.26,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,0,0.28590426719445794,None,None,0.39999999999999997,0.010000000000000009,0.19999999999999996,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,29,2.0,0.242,0.425,1.0,0.205,0.1415,0.38,0.22,0.75,0.75,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.28590426719445794,1,0.0,0.03999999999999998,0.03,0.19999999999999996,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,30,2.0,0.242,0.425,2.0,0.242,0.425,0.48,0.16,0.9,0.3,1.0,0.2,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.28590426719445794,0,0.28590426719445794,0.13999999999999996,0.09,0.35,0.13,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,31,5.0,0.7575000000000001,0.4549999999999999,2.0,0.242,0.425,0.58,0.23,1.0,0.14,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,0,0.28590426719445794,0.23999999999999994,0.01999999999999999,0.44999999999999996,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,32,5.0,0.7575000000000001,0.4549999999999999,2.0,0.242,0.425,0.51,0.42,0.83,0.17,1.0,0.17,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,0,0.28590426719445794,0.16999999999999998,0.16999999999999998,0.2799999999999999,0.26,0.0,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.26,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,None,None,0.06999999999999995,0.010000000000000009,0.050000000000000044,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,34,2.0,0.242,0.425,None,None,None,0.68,0.46,0.67,0.5,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,0,0.28590426719445794,None,None,0.34,0.21000000000000002,0.12,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.31,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,None,None,0.03999999999999998,0.06,0.44999999999999996,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,36,5.0,0.7575000000000001,0.4549999999999999,5.0,0.7575000000000001,0.4549999999999999,0.39,0.18,1.0,0.12,1.0,0.12,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,0,0.6352468024319367,0.04999999999999999,0.07,0.44999999999999996,0.31,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,37,1.0,0.205,0.1415,5.0,0.7575000000000001,0.4549999999999999,0.38,0.1,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,1,0.0,0,0.6352468024319367,0.03999999999999998,0.15,0.44999999999999996,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,38,5.0,0.7575000000000001,0.4549999999999999,2.0,0.242,0.425,0.2,0.05,0.86,0.14,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,0,0.28590426719445794,0.14,0.2,0.30999999999999994,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,39,5.0,0.7575000000000001,0.4549999999999999,1.0,0.205,0.1415,0.2,0.06,0.6,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,1,0.0,0.14,0.19,0.04999999999999993,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,40,5.0,0.7575000000000001,0.4549999999999999,5.0,0.7575000000000001,0.4549999999999999,0.36,0.11,0.75,0.08,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,0,0.6352468024319367,0.019999999999999962,0.14,0.19999999999999996,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.21,0.1,0.22,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,None,None,0.13000000000000003,0.15,0.33000000000000007,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,42,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,None,None,None,None,None,None,0.55,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,43,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,None,None,None,None,None,None,0.55,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,44,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,None,None,None,None,None,None,0.55,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,45,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,None,None,None,None,None,None,0.55,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,518,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.1,1.0,0.6,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.25,0.55,0.43,1.0,0.0,0,0.6352468024319367,None,None,0.06999999999999995,0.15,0.44999999999999996,0.16999999999999998,0.0,0.0
