reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,15,8.0,0.6565,0.4974999999999999,None,None,None,0.27,0.13,0.91,0.36,1.0,0.0,10.0,0.825,0.435,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.17971783439603312,None,None,0.6799999999999999,0.14,0.08999999999999997,0.07,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.4,0.32,1.0,0.17,1.0,0.0,11.0,0.83,0.715,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.18164801127455268,None,None,0.5499999999999999,0.04999999999999999,0.0,0.26,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,17,6.0,0.508,0.41,None,None,None,0.13,0.0,1.0,0.33,1.0,0.0,11.0,0.83,0.715,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.4435188834762281,None,None,0.82,0.27,0.0,0.09999999999999998,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.27,0.24,1.0,0.4,1.0,0.0,12.0,0.5,0.58,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.5103415522961069,None,None,0.6799999999999999,0.030000000000000027,0.0,0.02999999999999997,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,19,10.0,0.825,0.435,None,None,None,0.37,0.08,1.0,0.67,1.0,0.0,12.0,0.5,0.58,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.3558791929854848,None,None,0.58,0.19,0.0,0.24000000000000005,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.34,0.24,0.73,0.36,1.0,0.0,12.0,0.5,0.58,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.2553448648396909,None,None,0.6099999999999999,0.030000000000000027,0.27,0.07,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,21,10.0,0.825,0.435,None,None,None,0.25,0.12,0.8,0.4,1.0,0.0,12.0,0.5,0.58,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.3558791929854848,None,None,0.7,0.15000000000000002,0.19999999999999996,0.02999999999999997,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.2,1.0,0.25,1.0,0.0,12.0,0.5,0.58,None,None,None,0.95,0.27,1.0,0.43,1.0,0.08,0,0.5103415522961069,None,None,0.48,0.07,0.0,0.18,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,23,5.0,0.772,0.5725,None,None,None,0.36,0.24,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.2,1.0,0.8,1.0,0.0,0,0.6981835360419207,None,None,0.06,0.03999999999999998,0.0,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,24,1.0,0.22,0.145,None,None,None,0.2,0.15,0.67,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,1,0.0,None,None,0.09999999999999998,0.04999999999999999,0.32999999999999996,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,25,5.0,0.772,0.5725,None,None,None,0.14,0.07,0.75,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,0,0.6981835360419207,None,None,0.15999999999999998,0.03,0.25,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,26,1.0,0.22,0.145,None,None,None,0.21,0.06,0.83,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,1,0.0,None,None,0.09,0.04000000000000001,0.17000000000000004,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,None,None,None,None,0.3,0.1,1.0,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,28,1.0,0.22,0.145,None,None,None,0.17,0.02,0.5,0.25,1.0,0.0,2.0,0.145,0.59,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,0,0.451275968781853,None,None,0.12999999999999998,0.08,0.5,0.44999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,29,5.0,0.772,0.5725,None,None,None,0.07,0.01,0.62,0.12,1.0,0.0,2.0,0.145,0.59,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,0,0.6272441709573713,None,None,0.22999999999999998,0.09000000000000001,0.38,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,30,5.0,0.772,0.5725,None,None,None,0.18,0.11,0.8,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,0,0.4320072337357327,None,None,0.12,0.009999999999999995,0.19999999999999996,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,31,4.0,0.542,0.595,None,None,None,0.24,0.26,1.0,0.62,1.0,0.0,3.0,0.34,0.575,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,0,0.20298768435548006,None,None,0.06,0.16,0.0,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.25,0.67,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,1,0.0,None,None,0.13999999999999999,0.15,0.32999999999999996,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.25,0.22,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,0,0.20298768435548017,None,None,0.04999999999999999,0.12,0.0,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,2.0,34,5.0,0.772,0.5725,None,None,None,0.22,0.26,1.0,0.45,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.3,0.1,1.0,0.7,1.0,0.0,1,0.0,None,None,0.07999999999999999,0.16,0.0,0.24999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,35,4.0,0.617,0.5575,None,None,None,0.11,0.06,0.44,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.45,0.28,0.82,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.34,0.22000000000000003,0.37999999999999995,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,36,1.0,0.223,0.142,None,None,None,0.19,0.08,0.67,0.33,1.0,0.0,1.0,0.223,0.142,None,None,None,0.4,0.25,0.78,0.0,1.0,0.0,1,0.0,None,None,0.21000000000000002,0.16999999999999998,0.10999999999999999,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,37,4.0,0.617,0.5575,None,None,None,0.19,0.1,0.83,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.38,0.22,0.75,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.19,0.12,0.07999999999999996,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,38,4.0,0.617,0.5575,None,None,None,0.15,0.07,0.75,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.36,0.2,0.72,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.21,0.13,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,39,3.0,0.385,0.5575,None,None,None,0.08,0.01,0.25,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.19,0.69,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.26999999999999996,0.18,0.43999999999999995,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,40,3.0,0.385,0.5575,None,None,None,0.12,0.03,0.62,0.38,1.0,0.0,1.0,0.223,0.142,None,None,None,0.34,0.18,0.66,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.22000000000000003,0.15,0.040000000000000036,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,41,4.0,0.617,0.5575,None,None,None,0.08,0.02,0.43,0.29,1.0,0.0,1.0,0.223,0.142,None,None,None,0.33,0.17,0.63,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.25,0.15000000000000002,0.2,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,42,4.0,0.617,0.5575,None,None,None,0.2,0.14,0.62,0.38,1.0,0.0,1.0,0.223,0.142,None,None,None,0.32,0.16,0.6,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.12,0.01999999999999999,0.020000000000000018,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,702,3.0,43,3.0,0.385,0.5575,None,None,None,0.31,0.19,0.86,0.57,1.0,0.0,1.0,0.223,0.142,None,None,None,0.31,0.15,0.57,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.0,0.04000000000000001,0.29000000000000004,0.57,0.0,0.0
