reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,10,3.0,0.165,0.73,None,None,None,0.67,0.27,1.0,0.22,1.0,0.0,6.0,0.508,0.41,None,None,None,0.6,0.55,0.95,0.0,1.0,0.0,0,0.4690938072496801,None,None,0.07000000000000006,0.28,0.050000000000000044,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,11,7.0,0.501,0.739,6.0,0.508,0.41,0.44,0.32,1.0,0.5,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.65,0.6,0.98,0.0,1.0,0.0,0,0.329874218453034,0,0.4435188834762281,0.21000000000000002,0.27999999999999997,0.020000000000000018,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,12,3.0,0.165,0.73,2.0,0.17,0.405,0.37,0.25,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.7,0.65,1.0,0.0,1.0,0.0,0,0.5437172978671911,0,0.4952156096085824,0.32999999999999996,0.4,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,13,3.0,0.165,0.73,5.0,0.345,0.7955,0.47,0.3,1.0,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.75,0.7,0.99,0.0,1.0,0.0,0,0.4974193401949707,0,0.3154318468385842,0.28,0.39999999999999997,0.010000000000000009,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,14,7.0,0.501,0.739,7.0,0.501,0.739,0.53,0.44,1.0,0.12,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.8,0.75,0.99,0.0,1.0,0.0,0,0.44428819475651155,0,0.44428819475651155,0.27,0.31,0.010000000000000009,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,15,6.0,0.508,0.41,8.0,0.6565,0.4974999999999999,0.46,0.2,1.0,0.27,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.85,0.8,1.0,0.0,1.0,0.0,0,0.4435188834762281,0,0.2782238307550236,0.38999999999999996,0.6000000000000001,0.0,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,16,10.0,0.825,0.435,8.0,0.6565,0.4974999999999999,0.59,0.5,1.0,0.42,1.0,0.08,11.0,0.83,0.715,11.0,0.83,0.715,0.9,0.85,1.0,0.0,1.0,0.0,0,0.2800446392988089,0,0.2782238307550236,0.31000000000000005,0.35,0.0,0.42,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,17,6.0,0.508,0.41,9.0,0.6599999999999999,0.779,0.5,0.4,1.0,0.33,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.95,0.9,1.0,0.0,1.0,0.0,0,0.17018813119603846,0,0.2553448648396909,0.44999999999999996,0.5,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,18,9.0,0.6599999999999999,0.779,11.0,0.8300000000000001,0.7150000000000001,0.31,0.36,0.8,0.4,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,1.0,0.95,1.0,0.0,1.0,0.0,0,0.2553448648396909,0,0.35654592972014154,0.69,0.59,0.19999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,19,8.0,0.6565,0.4974999999999999,11.0,0.8300000000000001,0.7150000000000001,0.36,0.39,0.67,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,1.0,1.0,1.0,0.0,1.0,0.0,0,0.17691382082810828,0,0.35654592972014154,0.64,0.61,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,20,5.0,0.345,0.7955,1.0,0.2274999999999999,0.1485,0.54,0.32,0.91,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,1.0,1.0,1.0,0.0,1.0,0.0,0,0.2654529148455523,0,0.5103415522961069,0.45999999999999996,0.6799999999999999,0.08999999999999997,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,21,6.0,0.508,0.41,None,None,None,0.52,0.23,1.0,0.3,1.0,0.0,12.0,0.5,0.58,None,None,None,1.0,1.0,1.0,0.0,1.0,0.0,0,0.17018813119603846,None,None,0.48,0.77,0.0,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,1.0,22,2.0,0.17,0.405,None,None,None,0.69,0.47,1.0,0.25,1.0,0.0,12.0,0.5,0.58,None,None,None,1.0,1.0,1.0,0.0,1.0,0.0,0,0.37353045391239514,None,None,0.31000000000000005,0.53,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,23,5.0,0.772,0.5725,None,None,None,0.33,0.35,0.83,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.6981835360419207,None,None,0.11000000000000001,0.020000000000000018,0.17000000000000004,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,24,1.0,0.22,0.145,None,None,None,0.39,0.38,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,1,0.0,None,None,0.17,0.010000000000000009,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.53,0.49,1.0,0.12,1.0,0.0,1.0,0.22,0.145,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.4464302857109943,None,None,0.31000000000000005,0.12,0.0,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,26,4.0,0.542,0.595,None,None,None,0.27,0.55,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.39703148489760864,None,None,0.05000000000000002,0.18000000000000005,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.5,0.26,1.0,0.6,1.0,0.0,3.0,0.34,0.575,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,1,1.5700924586837752e-16,None,None,0.28,0.10999999999999999,0.0,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,28,5.0,0.772,0.5725,None,None,None,0.43,0.28,0.75,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.23109792296773243,None,None,0.21,0.08999999999999997,0.25,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,29,4.0,0.542,0.595,None,None,None,0.3,0.27,0.88,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,1,0.0,None,None,0.07999999999999999,0.09999999999999998,0.12,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.13,0.06,0.2,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.6272441709573713,None,None,0.09,0.31,0.8,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.37,0.38,0.88,0.25,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.43200723373573285,None,None,0.15,0.010000000000000009,0.12,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,32,4.0,0.542,0.595,None,None,None,0.32,0.19,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.23109792296773243,None,None,0.1,0.18,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,33,5.0,0.772,0.5725,None,None,None,0.25,0.09,1.0,1.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,1,0.0,None,None,0.03,0.28,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,2.0,34,4.0,0.542,0.595,None,None,None,0.29,0.4,0.91,0.27,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.37,1.0,0.5,1.0,0.0,0,0.23109792296773243,None,None,0.06999999999999998,0.030000000000000027,0.08999999999999997,0.22999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,35,4.0,0.617,0.5575,None,None,None,0.26,0.27,0.78,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.33,0.4,1.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.07,0.13,0.21999999999999997,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,36,4.0,0.617,0.5575,None,None,None,0.29,0.27,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.39,0.45,1.0,0.1,1.0,0.0,0,0.46299999999999997,None,None,0.10000000000000003,0.18,0.0,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,37,4.0,0.617,0.5575,None,None,None,0.25,0.29,1.0,0.5,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.53,0.5,1.0,0.12,1.0,0.0,0,0.46299999999999997,None,None,0.28,0.21000000000000002,0.0,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,38,4.0,0.617,0.5575,None,None,None,0.23,0.26,1.0,0.0,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.27,0.55,1.0,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.04000000000000001,0.29000000000000004,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,39,4.0,0.617,0.5575,None,None,None,0.27,0.28,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.5,0.26,1.0,0.6,1.0,0.0,1,0.0,None,None,0.22999999999999998,0.020000000000000018,0.0,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,40,4.0,0.617,0.5575,None,None,None,0.01,0.23,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.43,0.28,0.75,0.0,1.0,0.0,1,0.0,None,None,0.42,0.05000000000000002,0.25,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,41,4.0,0.617,0.5575,None,None,None,0.15,0.38,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.3,0.27,0.88,0.0,1.0,0.0,1,0.0,None,None,0.15,0.10999999999999999,0.12,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,42,4.0,0.617,0.5575,None,None,None,0.05,0.24,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.13,0.06,0.2,0.0,1.0,0.0,1,0.0,None,None,0.08,0.18,0.8,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,466,3.0,43,5.0,0.865,0.56,None,None,None,0.23,0.37,1.0,0.14,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.37,0.38,0.88,0.25,1.0,0.0,0,0.24801260048634624,None,None,0.13999999999999999,0.010000000000000009,0.12,0.10999999999999999,0.0,0.0
