reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,10,2.0,0.187,0.4329999999999999,None,None,None,0.07,0.01,0.33,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.6330031595497767,None,None,0.05,0.01,0.2,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,11,2.0,0.187,0.4329999999999999,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.428360829208274,None,None,0.0,0.02,0.010000000000000009,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,12,1.0,0.3635,0.149,None,None,None,0.34,0.06,0.62,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.5882714084502153,None,None,0.32,0.039999999999999994,0.49,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,13,4.0,0.346,0.7505,None,None,None,0.39,0.27,0.75,0.12,1.0,0.0,11.0,0.825,0.693,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.4824388562294708,None,None,0.37,0.25,0.62,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.53,0.11,1.0,0.33,1.0,0.0,11.0,0.825,0.693,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.41464322013027055,None,None,0.51,0.09,0.87,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,15,4.0,0.346,0.7505,None,None,None,0.48,0.15,1.0,0.09,1.0,0.0,11.0,0.825,0.693,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.4824388562294708,None,None,0.45999999999999996,0.13,0.87,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,16,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.42,0.11,0.82,0.18,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.22337504336877026,None,None,0.39999999999999997,0.09,0.69,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,17,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.2,0.07,0.64,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.3552219869321156,None,None,0.18000000000000002,0.05,0.51,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,18,7.0,0.505,0.72,None,None,None,0.3,0.16,0.7,0.2,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.1265332367403916,None,None,0.27999999999999997,0.14,0.57,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.45,0.13,1.0,0.45,1.0,0.0,None,None,None,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,None,None,None,0.43,0.11,0.87,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.36,0.15,0.73,0.09,1.0,0.0,None,None,None,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,None,None,None,0.33999999999999997,0.13,0.6,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,21,6.0,0.502,0.4329999999999999,None,None,None,0.09,0.02,0.27,0.09,1.0,0.0,None,None,None,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,None,None,None,0.06999999999999999,0.0,0.14,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,None,None,None,None,0.02,0.02,0.13,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,23,1.0,0.3635,0.149,None,None,None,0.02,0.0,0.08,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,0,0.7133850643236092,None,None,0.0,0.02,0.05,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,None,None,None,None,0.02,0.02,0.13,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,1.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,0.02,0.13,0.0,1.0,0.0,None,None,None,None,0.02,0.02,0.13,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.9,0.9,1.0,0.0,None,None,None,None,0.05,0.05,0.9,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,2.0,27,4.0,0.737,0.5345,None,None,None,0.13,0.02,0.67,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.05,0.05,0.85,0.85,1.0,0.0,0,0.48959421973712064,None,None,0.08,0.030000000000000002,0.17999999999999994,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,2.0,28,1.0,0.3625,0.146,2.0,0.2635,0.41,0.07,0.01,0.12,0.0,1.0,0.0,2.0,0.2635,0.41,3.0,0.2665,0.6625,0.05,0.05,1.0,1.0,1.0,0.0,0,0.2819521235954785,0,0.2525178211532802,0.020000000000000004,0.04,0.88,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.9,0.9,1.0,0.0,None,None,None,None,0.05,0.05,0.9,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.85,0.85,1.0,0.0,None,None,None,None,0.05,0.05,0.85,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,1.0,1.0,1.0,0.0,None,None,None,None,0.05,0.05,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.01,0.85,0.0,1.0,0.0,None,None,None,None,0.05,0.01,0.85,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,256,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.0,0.9,0.0,1.0,0.0,None,None,None,None,0.1,0.0,0.9,0.0,0.0,0.0
