reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,1.0,12,3.0,0.745,0.415,None,None,None,0.48,0.11,0.83,0.17,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.35,0.25,1.0,0.6,1.0,0.0,0,0.6022709108034356,None,None,0.13,0.14,0.17000000000000004,0.42999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.39,0.13,0.7,0.1,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.1,0.8,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.14,0.03,0.10000000000000009,0.19999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.15,0.06,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.1,0.7,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.1,0.04000000000000001,0.19999999999999996,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.02,0.0,0.25,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.6,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.27999999999999997,0.1,0.35,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.1,0.05,0.6,0.6,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.5,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.19999999999999998,0.05,0.09999999999999998,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.26,1.0,0.88,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.5,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.08000000000000002,0.16,0.5,0.5800000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.52,0.15,1.0,0.57,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.4,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.22000000000000003,0.04999999999999999,0.6,0.26999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.65,0.4,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.4,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.35000000000000003,0.30000000000000004,0.6,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.42,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.3,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.0,0.31999999999999995,0.7,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.16,0.75,0.5,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.3,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.040000000000000036,0.06,0.45,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.11,0.71,0.29,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.3,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.020000000000000018,0.009999999999999995,0.41,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,23,6.0,0.6625,0.9095,None,None,None,0.04,0.01,0.1,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.3,0.3,1.0,0.0,0,0.8789704204351816,None,None,0.26,0.09000000000000001,0.19999999999999998,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.13,0.82,0.73,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.2,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.10999999999999999,0.03,0.6199999999999999,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.14,1.0,0.82,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.2,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.020000000000000018,0.04000000000000001,0.8,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.06,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.1,0.2,0.3,1.0,0.0,0,0.46640781511462687,None,None,0.12,0.04000000000000001,0.8,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,27,2.0,0.242,0.425,None,None,None,0.34,0.2,0.91,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.25,0.15,0.9,1.0,1.0,0.0,0,0.25940557048760543,None,None,0.09000000000000002,0.05000000000000002,0.010000000000000009,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,28,1.0,0.205,0.1415,None,None,None,0.32,0.14,0.5,0.25,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.2,0.05,0.9,1.0,1.0,0.0,0,0.5429663893833577,None,None,0.12,0.09000000000000001,0.4,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,29,4.0,0.27,0.8685,None,None,None,0.04,0.0,0.25,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.2,0.0,0.9,1.0,1.0,0.0,0,0.18933171947668992,None,None,0.16,0.0,0.65,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.13,0.11,0.3,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.2,0.0,0.9,1.0,1.0,0.0,0,0.5773569086795447,None,None,0.07,0.11,0.6000000000000001,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.0,0.9,1.0,1.0,0.0,None,None,None,None,0.2,0.0,0.9,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,32,4.0,0.27,0.8685,None,None,None,0.05,0.01,0.17,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.3,0.1,0.8,1.0,1.0,0.0,0,0.18933171947668992,None,None,0.25,0.09000000000000001,0.63,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.1,0.8,1.0,1.0,0.0,None,None,None,None,0.3,0.1,0.8,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,34,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.1,0.8,1.0,1.0,0.0,None,None,None,None,0.3,0.1,0.8,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.15,0.85,1.0,1.0,0.0,None,None,None,None,0.35,0.15,0.85,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,36,4.0,0.27,0.8685,None,None,None,0.02,0.0,0.25,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.4,0.2,0.9,1.0,1.0,0.0,0,0.6392483867793488,None,None,0.38,0.2,0.65,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.2,0.9,1.0,1.0,0.0,None,None,None,None,0.4,0.2,0.9,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,38,4.0,0.27,0.8685,None,None,None,0.05,0.0,0.29,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.25,0.95,1.0,1.0,0.0,0,0.6392483867793488,None,None,0.4,0.25,0.6599999999999999,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.12,0.8,0.1,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.5,0.3,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.25,0.18,0.19999999999999996,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,40,2.0,0.242,0.425,None,None,None,0.33,0.09,0.83,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.5,0.3,1.0,1.0,1.0,0.0,0,0.6554639578191923,None,None,0.16999999999999998,0.21,0.17000000000000004,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,41,2.0,0.242,0.425,None,None,None,0.15,0.03,0.33,0.11,1.0,0.0,6.0,0.755,0.833,None,None,None,0.55,0.35,1.0,1.0,1.0,0.0,0,0.6554639578191923,None,None,0.4,0.31999999999999995,0.6699999999999999,0.89,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,42,4.0,0.27,0.8685,None,None,None,0.23,0.04,0.5,0.25,1.0,0.0,6.0,0.755,0.833,None,None,None,0.6,0.4,1.0,1.0,1.0,0.0,0,0.4862974912540677,None,None,0.37,0.36000000000000004,0.5,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,43,6.0,0.755,0.833,None,None,None,0.1,0.04,0.38,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.65,0.45,1.0,1.0,1.0,0.0,1,0.0,None,None,0.55,0.41000000000000003,0.62,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,44,2.0,0.242,0.425,None,None,None,0.07,0.01,0.17,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.7,0.5,1.0,1.0,1.0,0.0,0,0.6554639578191923,None,None,0.6299999999999999,0.49,0.83,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,45,4.0,0.27,0.8685,None,None,None,0.2,0.02,0.75,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.75,0.55,1.0,1.0,1.0,0.0,0,0.4862974912540677,None,None,0.55,0.53,0.25,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,784,3.0,46,6.0,0.755,0.833,None,None,None,0.04,0.01,0.2,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.8,0.6,1.0,1.0,1.0,0.0,1,0.0,None,None,0.76,0.59,0.8,1.0,0.0,0.0
