reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,20,1.0,0.3,0.148,None,None,None,0.55,0.42,1.0,0.75,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,1,0.0,None,None,0.22000000000000003,0.02999999999999997,0.10999999999999999,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.16,0.13,0.71,0.57,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.17,0.26,0.18000000000000005,0.32000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.21,0.15,0.5,0.4,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.12000000000000002,0.24000000000000002,0.39,0.49,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,23,3.0,0.235,0.66,None,None,None,0.46,0.38,1.0,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5161094845088589,None,None,0.13,0.010000000000000009,0.10999999999999999,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,24,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.32,0.34,1.0,0.67,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.010000000000000009,0.04999999999999999,0.10999999999999999,0.21999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.28,1.0,0.75,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.03999999999999998,0.10999999999999999,0.10999999999999999,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,26,3.0,0.235,0.66,None,None,None,0.48,0.25,1.0,0.29,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5161094845088589,None,None,0.14999999999999997,0.14,0.10999999999999999,0.6000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,27,5.0,0.673,0.875,None,None,None,0.45,0.32,1.0,0.12,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.8171034206267894,None,None,0.12,0.07,0.10999999999999999,0.77,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.14,0.04,0.5,0.25,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.19,0.35000000000000003,0.39,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.31,0.16,0.56,0.22,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.020000000000000018,0.23,0.32999999999999996,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.24,0.08,0.71,0.29,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.09000000000000002,0.31,0.18000000000000005,0.6000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,31,5.0,0.673,0.875,None,None,None,0.18,0.08,0.62,0.25,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.8171034206267894,None,None,0.15000000000000002,0.31,0.27,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.13,0.07,0.54,0.15,1.0,0.0,1.0,0.3,0.148,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,0,0.5853622809850325,None,None,0.2,0.32,0.35,0.74,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,33,5.0,0.8400000000000001,0.69,None,None,None,0.31,0.3,0.83,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.35,0.27,0.94,0.43,1.0,0.0,0,0.7576715977255581,None,None,0.03999999999999998,0.02999999999999997,0.10999999999999999,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,34,4.0,0.655,0.6875,None,None,None,0.05,0.01,0.25,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.35,0.25,0.92,0.42,1.0,0.0,0,0.6376284184381998,None,None,0.3,0.24,0.67,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,35,5.0,0.8400000000000001,0.69,None,None,None,0.11,0.04,0.56,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.34,0.24,0.91,0.41,1.0,0.0,0,0.7576715977255581,None,None,0.23000000000000004,0.19999999999999998,0.35,0.41,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,36,5.0,0.8400000000000001,0.69,None,None,None,0.19,0.1,0.67,0.11,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.33,0.23,0.9,0.4,1.0,0.0,0,0.7576715977255581,None,None,0.14,0.13,0.22999999999999998,0.29000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,37,1.0,0.302,0.1565,None,None,None,0.3,0.11,0.92,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.32,0.22,0.89,0.39,1.0,0.0,1,0.0,None,None,0.020000000000000018,0.11,0.030000000000000027,0.39,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,38,1.0,0.302,0.1565,None,None,None,0.13,0.04,0.5,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.31,0.21,0.88,0.38,1.0,0.0,1,0.0,None,None,0.18,0.16999999999999998,0.38,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,39,2.0,0.487,0.35,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.3,0.2,0.87,0.37,1.0,0.0,0,0.37700165782128864,None,None,0.27999999999999997,0.2,0.7,0.37,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,40,1.0,0.302,0.1565,None,None,None,0.13,0.03,0.44,0.0,0.67,0.0,4.0,0.655,0.6875,None,None,None,0.29,0.19,0.86,0.36,1.0,0.0,0,0.6376284184381998,None,None,0.15999999999999998,0.16,0.42,0.36,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,41,4.0,0.655,0.6875,None,None,None,0.03,0.0,0.12,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.28,0.18,0.85,0.35,1.0,0.0,1,0.0,None,None,0.25,0.18,0.73,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,636,2.0,42,1.0,0.302,0.1565,None,None,None,0.18,0.05,0.54,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.27,0.17,0.84,0.34,1.0,0.0,0,0.6376284184381998,None,None,0.09000000000000002,0.12000000000000001,0.29999999999999993,0.34,0.0,0.0
