reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,12,7.0,0.501,0.739,8.0,0.6565,0.4974999999999999,0.13,0.19,1.0,0.17,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.13,0.1,0.74,0.14,0.78,0.0,0,0.28723248423533154,1,1.1102230246251565e-16,0.0,0.09,0.26,0.03,0.21999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,13,9.0,0.6599999999999999,0.779,9.0,0.6599999999999999,0.779,0.17,0.29,1.0,0.75,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.12,0.08,0.72,0.13,0.77,0.0,1,1.1102230246251565e-16,1,1.1102230246251565e-16,0.05000000000000002,0.20999999999999996,0.28,0.62,0.22999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,14,7.0,0.501,0.739,9.0,0.6599999999999999,0.779,0.15,0.25,1.0,0.25,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.11,0.06,0.7,0.12,0.76,0.0,0,0.16395426191471818,1,1.1102230246251565e-16,0.039999999999999994,0.19,0.30000000000000004,0.13,0.24,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,15,7.0,0.501,0.739,None,None,None,0.05,0.12,1.0,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.1,0.04,0.68,0.11,0.75,0.0,0,0.44428819475651155,None,None,0.05,0.07999999999999999,0.31999999999999995,0.11,0.25,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,16,7.0,0.501,0.739,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.09,0.02,0.66,0.1,0.74,0.0,0,0.329874218453034,None,None,0.09,0.06,0.33999999999999997,0.1,0.26,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,17,7.0,0.501,0.739,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.08,0.0,0.64,0.09,0.72,0.0,0,0.15900314462299167,None,None,0.08,0.13,0.36,0.09,0.28,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,18,7.0,0.501,0.739,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.07,0.0,0.62,0.08,0.71,0.0,0,0.15900314462299167,None,None,0.07,0.08,0.38,0.08,0.29000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,19,7.0,0.501,0.739,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.06,0.0,0.6,0.07,0.7,0.0,0,0.15900314462299167,None,None,0.06,0.08,0.4,0.07,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,20,7.0,0.501,0.739,8.0,0.6565,0.4974999999999999,0.12,0.18,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.05,0.0,0.58,0.06,0.69,0.0,0,0.15900314462299167,0,0.17691382082810828,0.06999999999999999,0.18,0.42000000000000004,0.06,0.31000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,21,7.0,0.501,0.739,8.0,0.6565,0.4974999999999999,0.12,0.17,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.04,0.0,0.56,0.05,0.68,0.0,0,0.15900314462299167,0,0.17691382082810828,0.07999999999999999,0.17,0.43999999999999995,0.05,0.31999999999999995,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,1.0,22,7.0,0.501,0.739,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.03,0.0,0.54,0.04,0.67,0.0,0,0.15900314462299167,None,None,0.03,0.08,0.45999999999999996,0.04,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,23,4.0,0.542,0.595,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.05,0.17,1.0,1.0,1.0,0.0,0,0.553338955794728,None,None,0.05,0.09000000000000001,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,24,4.0,0.542,0.595,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.05,0.18,1.0,1.0,1.0,0.0,0,0.39703148489760864,None,None,0.05,0.07999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,25,4.0,0.542,0.595,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.05,0.22,1.0,1.0,1.0,0.0,0,0.39703148489760864,None,None,0.05,0.07999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,26,4.0,0.542,0.595,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.05,0.22,1.0,1.0,1.0,0.0,0,0.39703148489760864,None,None,0.05,0.14,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,27,4.0,0.542,0.595,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.05,0.18,1.0,1.0,1.0,0.0,0,0.20298768435548006,None,None,0.05,0.06999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,28,4.0,0.542,0.595,4.0,0.542,0.595,0.0,0.08,0.75,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.05,0.23,1.0,1.0,1.0,0.0,0,0.20298768435548006,0,None,0.05,0.15000000000000002,0.25,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,29,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.05,0.23,1.0,1.0,1.0,0.0,0,0.20298768435548006,None,None,0.05,0.14,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,30,4.0,0.542,0.595,None,None,None,0.0,0.12,1.0,1.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.05,0.25,1.0,1.0,1.0,0.0,1,0.0,None,None,0.05,0.13,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,31,4.0,0.542,0.595,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.05,0.27,1.0,1.0,1.0,0.0,1,0.0,None,None,0.05,0.19,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,32,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.05,0.25,1.0,1.0,1.0,0.0,0,0.23109792296773243,None,None,0.05,0.16,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,33,4.0,0.542,0.595,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.05,0.25,1.0,1.0,1.0,0.0,0,0.23109792296773243,None,None,0.05,0.16999999999999998,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,2.0,34,4.0,0.542,0.595,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.05,0.27,1.0,1.0,1.0,0.0,0,0.23109792296773243,None,None,0.05,0.19,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.15,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,36,4.0,0.617,0.5575,4.0,0.617,0.5575,0.06,0.04,0.17,0.17,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.0,0.15,1.0,0.0,1.0,0.0,0,0.5726047939023913,0,0.5726047939023913,0.06,0.10999999999999999,0.83,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,37,4.0,0.617,0.5575,4.0,0.617,0.5575,0.06,0.08,0.5,0.5,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.0,0.1,1.0,0.0,1.0,0.0,0,0.5726047939023913,0,0.5726047939023913,0.06,0.020000000000000004,0.5,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.1,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.1,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.1,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,729,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,None,None,None,None,0.0,0.05,1.0,0.0,0.0,0.0
