reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,16,1.0,0.3635,0.149,None,None,None,0.45,0.3,0.91,0.27,1.0,0.0,None,None,None,None,None,None,0.1,0.25,0.85,0.4,0.9,0.05,0,None,None,None,0.35,0.04999999999999999,0.06000000000000005,0.13,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,17,4.0,0.346,0.7505,None,None,None,0.57,0.37,1.0,0.36,1.0,0.0,None,None,None,None,None,None,0.15,0.3,0.9,0.45,0.95,0.05,0,None,None,None,0.41999999999999993,0.07,0.09999999999999998,0.09000000000000002,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,18,1.0,0.3635,0.149,None,None,None,0.46,0.35,0.9,0.4,1.0,0.0,None,None,None,None,None,None,0.2,0.25,0.85,0.4,0.9,0.05,0,None,None,None,0.26,0.09999999999999998,0.050000000000000044,0.0,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,19,1.0,0.3635,0.149,None,None,None,0.49,0.26,1.0,0.09,1.0,0.0,None,None,None,None,None,None,0.25,0.3,0.9,0.45,0.95,0.05,0,None,None,None,0.24,0.03999999999999998,0.09999999999999998,0.36,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,20,1.0,0.3635,0.149,None,None,None,0.33,0.21,1.0,0.09,1.0,0.0,None,None,None,None,None,None,0.3,0.25,0.9,0.5,0.95,0.05,0,None,None,None,0.030000000000000027,0.04000000000000001,0.09999999999999998,0.41000000000000003,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,21,1.0,0.3635,0.149,None,None,None,0.3,0.26,0.82,0.09,1.0,0.0,None,None,None,None,None,None,0.35,0.3,0.9,0.55,0.95,0.05,0,None,None,None,0.04999999999999999,0.03999999999999998,0.08000000000000007,0.4600000000000001,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.47,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.35,0.9,0.6,0.95,0.05,0,None,None,None,0.06999999999999995,0.09999999999999998,0.09999999999999998,0.6,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.48,0.35,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.4,0.9,0.65,0.95,0.05,0,None,None,None,0.02999999999999997,0.050000000000000044,0.09999999999999998,0.65,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,24,1.0,0.3635,0.149,None,None,None,0.35,0.33,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.45,0.9,0.7,0.95,0.05,0,None,None,None,0.15000000000000002,0.12,0.09999999999999998,0.7,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.43,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.55,0.5,0.9,0.75,0.95,0.05,0,None,None,None,0.12000000000000005,0.2,0.09999999999999998,0.75,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,2.0,26,4.0,0.737,0.5345,None,None,None,0.11,0.34,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.42,1.0,0.5,1.0,0.0,0,0.5396132874568601,None,None,0.24,0.07999999999999996,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,2.0,27,1.0,0.3625,0.146,None,None,None,0.16,0.01,1.0,1.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.42,1.0,0.5,1.0,0.0,1,0.0,None,None,0.18999999999999997,0.41,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,2.0,28,4.0,0.737,0.5345,None,None,None,0.19,0.07,0.75,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.35,0.42,1.0,0.5,1.0,0.0,0,0.48959421973712064,None,None,0.15999999999999998,0.35,0.25,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,2.0,29,4.0,0.737,0.5345,None,None,None,0.19,0.18,0.86,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.35,0.42,1.0,0.5,1.0,0.0,0,0.48760050246077474,None,None,0.15999999999999998,0.24,0.14,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,2.0,30,1.0,0.3625,0.146,None,None,None,0.29,0.2,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.35,0.42,1.0,0.5,1.0,0.0,0,0.5253458384721439,None,None,0.06,0.21999999999999997,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,2.0,31,2.0,0.2635,0.41,None,None,None,0.21,0.13,0.78,0.22,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.35,0.42,1.0,0.5,1.0,0.0,0,0.48959421973712064,None,None,0.13999999999999999,0.29,0.21999999999999997,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,3.0,32,3.0,0.404,0.44,None,None,None,0.12,0.04,0.67,0.0,1.0,0.0,3.0,0.404,0.44,None,None,None,0.25,0.25,0.95,0.0,1.0,0.0,1,0.0,None,None,0.13,0.21,0.2799999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,176,3.0,33,3.0,0.404,0.44,None,None,None,0.01,0.0,0.12,0.12,1.0,0.0,3.0,0.404,0.44,None,None,None,0.3,0.15,0.9,0.0,1.0,0.0,1,0.0,None,None,0.29,0.15,0.78,0.12,0.0,0.0
