reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.0,nan,0.36,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,0,0.6626375328941155,None,None,0.1,nan,0.39,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.0,nan,0.17,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,0,0.5103415522961069,None,None,0.1,nan,0.58,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,None,None,None,None,None,None,0.75,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,18,4.0,0.353,0.475,None,None,None,0.0,nan,0.2,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,0,0.18064883060789516,None,None,0.1,nan,0.55,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,0,0.2553448648396909,None,None,0.1,nan,0.42,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,20,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.0,nan,0.09,0.09,1.0,0.0,12.0,0.5,0.58,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,0,0.35654592972014154,None,None,0.1,nan,0.66,0.76,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,21,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,None,None,None,None,0.1,nan,0.75,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,1.0,22,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.85,0.75,0.85,1.0,0.05,None,None,None,None,0.1,nan,0.75,0.85,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,23,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,0.0,nan,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,25,5.0,0.772,0.5725,None,None,None,0.0,nan,0.25,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.6981835360419207,None,None,0.0,nan,0.25,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,26,4.0,0.542,0.595,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.0,nan,0.33,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,27,4.0,0.542,0.595,None,None,None,0.0,nan,0.4,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.20298768435548006,None,None,0.0,nan,0.4,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,28,4.0,0.542,0.595,None,None,None,0.0,nan,0.25,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.20298768435548006,None,None,0.0,nan,0.25,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,nan,0.38,0.38,1.0,0.0,3.0,0.34,0.575,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.0,nan,0.38,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,nan,0.2,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.20298768435548017,None,None,0.0,nan,0.2,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,nan,0.38,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.20298768435548017,None,None,0.0,nan,0.38,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,32,4.0,0.542,0.595,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.0,nan,0.33,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,33,4.0,0.542,0.595,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.0,nan,0.33,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,2.0,34,5.0,0.772,0.5725,None,None,None,0.0,nan,0.36,0.36,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,None,None,0.0,nan,0.36,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,35,4.0,0.617,0.5575,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,0,0.5726047939023913,None,None,0.1,nan,0.030000000000000027,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,36,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,None,None,None,None,0.1,nan,0.3,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,37,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,None,None,None,None,0.1,nan,0.3,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,38,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,None,None,None,None,0.1,nan,0.3,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,39,4.0,0.617,0.5575,None,None,None,0.0,nan,0.5,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,0,0.5726047939023913,None,None,0.1,nan,0.2,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,40,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,None,None,None,None,0.1,nan,0.3,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,41,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,None,None,None,None,0.1,nan,0.3,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,42,4.0,0.617,0.5575,None,None,None,0.0,nan,0.25,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,0,0.5726047939023913,None,None,0.1,nan,0.04999999999999999,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,715,3.0,43,4.0,0.617,0.5575,None,None,None,0.0,nan,0.29,0.29,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.5,0.3,0.3,1.0,0.0,0,0.5726047939023913,None,None,0.1,nan,0.010000000000000009,0.010000000000000009,0.0,0.0
