reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,2.0,32,4.0,0.542,0.595,None,None,None,0.05,0.01,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.5,0.2,1.0,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.45,0.19,0.6699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,2.0,33,4.0,0.542,0.595,None,None,None,0.14,0.02,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.5,0.2,1.0,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.36,0.18000000000000002,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.23,0.11,0.82,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.5,0.2,1.0,0.0,1.0,0.0,0,0.43200723373573285,None,None,0.27,0.09000000000000001,0.18000000000000005,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,35,4.0,0.617,0.5575,None,None,None,0.17,0.15,0.67,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.18,0.02,0.95,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.009999999999999981,0.13,0.2799999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,36,2.0,0.154,0.5575,4.0,0.617,0.5575,0.09,0.06,0.33,0.33,0.5,0.0,1.0,0.223,0.142,2.0,0.154,0.5575,0.15,0.01,1.0,0.0,1.0,0.0,0,0.42119027766557005,0,0.46299999999999997,0.06,0.049999999999999996,0.6699999999999999,0.33,0.5,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,37,4.0,0.617,0.5575,None,None,None,0.23,0.27,0.83,0.67,1.0,0.0,1.0,0.223,0.142,None,None,None,0.14,0.01,1.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.09,0.26,0.17000000000000004,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,38,1.0,0.223,0.142,None,None,None,0.22,0.11,0.75,0.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.16,0.02,1.0,0.0,1.0,0.0,0,0.42119027766557005,None,None,0.06,0.09,0.25,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,39,3.0,0.385,0.5575,None,None,None,0.1,0.02,0.5,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.15,0.01,1.0,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.04999999999999999,0.01,0.5,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,40,4.0,0.617,0.5575,None,None,None,0.1,0.04,0.62,0.38,1.0,0.0,1.0,0.223,0.142,None,None,None,0.15,0.01,1.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.04999999999999999,0.03,0.38,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,41,4.0,0.617,0.5575,None,None,None,0.16,0.09,0.57,0.57,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.16,0.02,1.0,0.0,1.0,0.0,0,0.46299999999999997,None,None,0.0,0.06999999999999999,0.43000000000000005,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,42,3.0,0.385,0.5575,None,None,None,0.3,0.24,1.0,0.38,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.15,0.01,1.0,0.0,1.0,0.0,0,0.231,None,None,0.15,0.22999999999999998,0.0,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,733,3.0,43,5.0,0.865,0.56,None,None,None,0.36,0.34,1.0,0.43,1.0,0.0,1.0,0.223,0.142,None,None,None,0.15,0.01,1.0,0.0,1.0,0.0,0,0.7660861570345727,None,None,0.21,0.33,0.0,0.43,0.0,0.0
