reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.15,0.06,0.43,0.43,1.0,0.14,None,None,None,None,None,None,0.45,0.4,0.4,0.45,0.35,0.4,0,None,0,None,0.30000000000000004,0.34,0.02999999999999997,0.020000000000000018,0.65,0.26
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,0.0,11,4.0,0.495,0.63,1.0,0.275,0.15,0.13,0.12,0.3,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.35,0.35,0.4,0.3,0.45,0,None,0,None,0.37,0.22999999999999998,0.04999999999999999,0.4,0.7,0.45
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,16,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,18,2.0,0.2965,0.38,1.0,0.272,0.1465,0.07,0.03,0.17,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,0,0.354400902933387,0,None,0.27999999999999997,0.24000000000000002,0.75,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,20,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,1.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.27,0.92,0.0,1.0,0.0,None,None,None,None,0.35,0.27,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,28,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,29,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,30,5.0,0.49,0.835,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.06,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,31,5.0,0.49,0.835,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.11,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,32,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,33,5.0,0.49,0.835,None,None,None,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.2,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,34,5.0,0.49,0.835,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.06,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,35,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,36,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,37,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,38,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,39,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,40,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,41,5.0,0.49,0.835,None,None,None,0.0,0.06,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.06,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,42,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,43,5.0,0.49,0.835,None,None,None,0.0,0.06,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.06,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,44,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,45,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,623,2.0,46,5.0,0.49,0.835,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.0,0.05,1.0,0.0,0.0,0.0
