reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,1.0,10,3.0,0.745,0.415,None,None,None,0.09,0.27,1.0,1.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.2,0.36,0.89,0.0,1.0,0.0,0,0.49502525188115404,None,None,0.11000000000000001,0.08999999999999997,0.10999999999999999,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,1.0,11,3.0,0.745,0.415,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.2,0.36,0.89,0.0,1.0,0.0,0,0.6022709108034356,None,None,0.2,0.21,0.10999999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,1.0,12,3.0,0.745,0.415,None,None,None,0.0,0.14,0.92,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.2,0.36,0.89,0.0,1.0,0.0,0,0.6022709108034356,None,None,0.2,0.21999999999999997,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,13,3.0,0.66,0.3335,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.15,0.45,0.95,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.15,0.32,0.050000000000000044,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,14,3.0,0.66,0.3335,None,None,None,0.0,0.21,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.2,0.35,0.9,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.2,0.13999999999999999,0.09999999999999998,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,15,3.0,0.66,0.3335,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.3,0.9,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.25,0.16999999999999998,0.09999999999999998,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,16,3.0,0.66,0.3335,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.25,0.85,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.3,0.10999999999999999,0.15000000000000002,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,17,3.0,0.66,0.3335,None,None,None,0.0,0.12,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.2,0.8,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.35,0.08000000000000002,0.19999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,18,3.0,0.66,0.3335,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.4,0.15,0.75,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.4,0.01999999999999999,0.25,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,19,3.0,0.66,0.3335,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.45,0.1,0.7,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.45,0.04000000000000001,0.30000000000000004,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,20,3.0,0.66,0.3335,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.5,0.05,0.65,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.5,0.09999999999999999,0.35,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,21,3.0,0.66,0.3335,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.55,0.05,0.6,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.55,0.09000000000000001,0.4,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,22,3.0,0.66,0.3335,None,None,None,0.0,0.22,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.6,0.05,0.55,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.6,0.16999999999999998,0.44999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,23,3.0,0.66,0.3335,None,None,None,0.0,0.19,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.65,0.05,0.5,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.65,0.14,0.5,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,24,3.0,0.66,0.3335,None,None,None,0.0,0.12,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.7,0.05,0.45,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.7,0.06999999999999999,0.55,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,25,3.0,0.66,0.3335,None,None,None,0.0,0.13,0.91,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.75,0.05,0.4,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.75,0.08,0.51,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,2.0,26,3.0,0.66,0.3335,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.8,0.05,0.35,1.0,1.0,0.0,0,0.4784665610050508,None,None,0.8,0.09000000000000001,0.65,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.18,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.06,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.009999999999999981,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.030000000000000013,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.21,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.07999999999999999,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.010000000000000009,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.19,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.04999999999999999,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.010000000000000009,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.009999999999999981,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.21,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.06,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.01999999999999999,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.17,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.010000000000000009,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.18,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.04999999999999999,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.22,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.19,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.03,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.19,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.04000000000000001,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.2,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.05000000000000002,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.2,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.06,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.2,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.21,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.009999999999999981,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.13,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.21,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.07999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.22,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.07999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,558,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.13,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.0,0.23,1.0,0.0,1.0,0.0,0,0.6352468024319367,None,None,0.0,0.1,0.0,1.0,0.0,0.0
