reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.43,0.58,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.4464302857109943,None,None,0.020000000000000018,0.05999999999999994,0.0,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,24,4.0,0.542,0.595,None,None,None,0.45,0.48,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.553338955794728,None,None,0.0,0.040000000000000036,0.0,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,25,4.0,0.542,0.595,None,None,None,0.37,0.46,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.553338955794728,None,None,0.08000000000000002,0.06,0.0,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,26,4.0,0.542,0.595,None,None,None,0.29,0.47,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.39703148489760864,None,None,0.16000000000000003,0.050000000000000044,0.0,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.26,0.27,0.6,0.4,1.0,0.0,3.0,0.34,0.575,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,1,1.5700924586837752e-16,None,None,0.19,0.25,0.4,0.4,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,28,5.0,0.772,0.5725,None,None,None,0.29,0.27,0.75,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.4320072337357327,None,None,0.16000000000000003,0.25,0.25,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.29,0.38,1.0,0.5,1.0,0.0,3.0,0.34,0.575,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,1,1.5700924586837752e-16,None,None,0.16000000000000003,0.14,0.0,0.5,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.38,0.38,1.0,0.2,1.0,0.0,4.0,0.542,0.595,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.20298768435548017,None,None,0.07,0.14,0.0,0.2,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.47,0.6,1.0,0.38,1.0,0.0,4.0,0.542,0.595,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.20298768435548017,None,None,0.019999999999999962,0.07999999999999996,0.0,0.38,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.49,0.76,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.43200723373573285,None,None,0.03999999999999998,0.24,0.0,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.21,0.45,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.43200723373573285,None,None,0.24000000000000002,0.07,0.0,0.0,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.36,0.35,1.0,0.09,0.91,0.0,5.0,0.772,0.5725,None,None,None,0.45,0.52,1.0,0.0,0.98,0.0,0,0.43200723373573285,None,None,0.09000000000000002,0.17000000000000004,0.0,0.09,0.06999999999999995,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,35,4.0,0.617,0.5575,None,None,None,0.2,0.34,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.5726047939023913,None,None,0.09999999999999998,0.06,0.0,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,36,4.0,0.617,0.5575,None,None,None,0.19,0.28,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.46299999999999997,None,None,0.10999999999999999,0.12,0.17000000000000004,0.83,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,37,3.0,0.385,0.5575,None,None,None,0.34,0.5,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.231,None,None,0.040000000000000036,0.09999999999999998,0.0,1.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,38,4.0,0.617,0.5575,None,None,None,0.36,0.48,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.5726047939023913,None,None,0.06,0.07999999999999996,0.0,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,39,4.0,0.617,0.5575,None,None,None,0.25,0.43,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.5726047939023913,None,None,0.04999999999999999,0.02999999999999997,0.0,1.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,40,4.0,0.617,0.5575,None,None,None,0.23,0.34,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.35,0.45,1.0,0.3,0.95,0.0,1,0.0,None,None,0.11999999999999997,0.10999999999999999,0.0,0.45,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,41,4.0,0.617,0.5575,None,None,None,0.33,0.31,1.0,0.86,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.5726047939023913,None,None,0.030000000000000027,0.09000000000000002,0.0,0.86,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,42,3.0,0.385,0.5575,None,None,None,0.29,0.43,1.0,0.38,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.44596440440914115,None,None,0.010000000000000009,0.02999999999999997,0.0,0.38,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,722,3.0,43,4.0,0.617,0.5575,None,None,None,0.42,0.4,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,1.0,0.0,0.9,0.0,0,0.5726047939023913,None,None,0.12,0.0,0.0,1.0,0.09999999999999998,0.0
