reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,10,1.0,0.3635,0.149,None,None,None,0.33,0.14,0.78,0.11,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.1,0.6,0.7,1.0,0.0,0,0.3464942279461521,None,None,0.13,0.04000000000000001,0.18000000000000005,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,11,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.65,0.64,1.0,0.14,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.08,0.55,0.75,1.0,0.0,0,0.4062231529590602,None,None,0.45,0.56,0.44999999999999996,0.61,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,12,2.0,0.187,0.4329999999999999,None,None,None,0.39,0.15,0.88,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.06,0.5,0.8,1.0,0.0,0,0.16972919607421702,None,None,0.19,0.09,0.38,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,13,2.0,0.187,0.4329999999999999,None,None,None,0.47,0.33,0.88,0.12,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.04,0.45,0.85,1.0,0.0,0,0.16972919607421702,None,None,0.26999999999999996,0.29000000000000004,0.43,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,14,1.0,0.3635,0.149,None,None,None,0.33,0.18,1.0,0.17,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.02,0.4,0.9,1.0,0.0,0,0.3464942279461521,None,None,0.13,0.16,0.6,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.47,0.25,0.91,0.36,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.02,0.4,0.9,1.0,0.0,0,0.16879869667743297,None,None,0.26999999999999996,0.23,0.51,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,16,1.0,0.3635,0.149,None,None,None,0.31,0.23,0.91,0.09,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.35,0.95,1.0,0.0,0,0.3464942279461521,None,None,0.10999999999999999,0.23,0.56,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,17,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.18,0.22,0.82,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.3,1.0,1.0,0.0,0,0.47877447718106286,None,None,0.020000000000000018,0.22,0.52,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,18,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.17,0.18,0.8,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.25,1.0,1.0,0.0,0,0.47877447718106286,None,None,0.03,0.18,0.55,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.55,0.51,1.0,0.36,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.2,1.0,1.0,0.0,0,0.4062231529590602,None,None,0.35000000000000003,0.51,0.8,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.39,0.4,0.91,0.18,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.15,1.0,1.0,0.0,0,0.47877447718106286,None,None,0.19,0.4,0.76,0.8200000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,21,2.0,0.187,0.4329999999999999,None,None,None,0.55,0.43,1.0,0.09,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.1,1.0,1.0,0.0,0,0.16972919607421702,None,None,0.35000000000000003,0.43,0.9,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.51,0.8,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.05,1.0,1.0,0.0,0,0.16879869667743297,None,None,0.26,0.51,0.75,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,23,1.0,0.3635,0.149,None,None,None,0.4,0.35,1.0,0.08,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.05,1.0,1.0,0.0,0,0.3464942279461521,None,None,0.2,0.35,0.95,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.46,0.3,0.89,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.05,1.0,1.0,0.0,0,0.4062231529590602,None,None,0.26,0.3,0.84,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,1.0,25,2.0,0.187,0.4329999999999999,None,None,None,0.56,0.36,0.92,0.25,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.05,1.0,1.0,0.0,0,0.16972919607421702,None,None,0.36000000000000004,0.36,0.87,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,2.0,26,4.0,0.737,0.5345,None,None,None,0.2,0.32,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.65,0.91,0.36,1.0,0.0,0,0.5396132874568601,None,None,0.25,0.33,0.08999999999999997,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,2.0,27,2.0,0.2635,0.41,None,None,None,0.23,0.13,0.67,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.65,0.91,0.36,1.0,0.0,0,0.2819521235954785,None,None,0.22,0.52,0.24,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,2.0,28,4.0,0.737,0.5345,None,None,None,0.11,0.18,0.88,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.65,0.91,0.36,1.0,0.0,0,0.5396132874568601,None,None,0.34,0.47000000000000003,0.030000000000000027,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,2.0,29,1.0,0.3625,0.146,None,None,None,0.04,0.0,0.14,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.65,0.91,0.36,1.0,0.0,1,0.0,None,None,0.41000000000000003,0.65,0.77,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,2.0,30,3.0,0.2665,0.6625,None,None,None,0.15,0.06,0.5,0.25,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.65,0.91,0.36,1.0,0.0,0,0.5253458384721439,None,None,0.30000000000000004,0.5900000000000001,0.41000000000000003,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,2.0,31,2.0,0.2635,0.41,None,None,None,0.16,0.05,0.78,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.65,0.91,0.36,1.0,0.0,0,0.2819521235954785,None,None,0.29000000000000004,0.6,0.13,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,3.0,32,3.0,0.404,0.44,None,None,None,0.07,0.03,0.33,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.04,0.15,0.78,0.0,1.0,0.0,0,0.28224324615480173,None,None,0.030000000000000006,0.12,0.45,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,146,3.0,33,3.0,0.404,0.44,None,None,None,0.2,0.14,0.88,0.75,1.0,0.0,3.0,0.404,0.44,None,None,None,0.04,0.06,0.5,0.0,1.0,0.0,1,0.0,None,None,0.16,0.08000000000000002,0.38,0.75,0.0,0.0
