reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,15,5.0,0.66,0.7150000000000001,None,None,None,0.07,0.01,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.2,0.5,0.6,1.0,0.0,0,0.7164764476240654,None,None,0.18,0.19,0.0,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.19,0.8,0.8,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.25,0.55,0.65,1.0,0.0,0,0.46640781511462687,None,None,0.10999999999999999,0.06,0.25,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.26,0.75,0.62,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.3,0.6,0.7,1.0,0.0,0,0.46640781511462687,None,None,0.009999999999999953,0.03999999999999998,0.15000000000000002,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,18,6.0,0.6625,0.9095,None,None,None,0.4,0.27,0.86,0.14,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.3,0.6,0.7,1.0,0.0,0,0.8789704204351816,None,None,0.050000000000000044,0.02999999999999997,0.26,0.5599999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.13,0.5,0.17,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.4,0.35,0.65,0.75,1.0,0.0,0,0.46640781511462687,None,None,0.17,0.21999999999999997,0.15000000000000002,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.38,0.73,0.64,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.4,0.35,0.65,0.75,1.0,0.0,0,0.46640781511462687,None,None,0.030000000000000027,0.030000000000000027,0.07999999999999996,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,21,5.0,0.66,0.7150000000000001,None,None,None,0.54,0.35,1.0,0.25,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.45,0.4,0.7,0.8,1.0,0.0,0,0.7164764476240654,None,None,0.09000000000000002,0.050000000000000044,0.30000000000000004,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,22,6.0,0.6625,0.9095,None,None,None,0.46,0.49,1.0,0.29,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.5,0.45,0.75,0.85,1.0,0.0,0,0.8789704204351816,None,None,0.03999999999999998,0.03999999999999998,0.25,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.38,1.0,0.8,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.5,0.45,0.75,0.85,1.0,0.0,0,0.46640781511462687,None,None,0.0,0.07,0.25,0.04999999999999993,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.27,1.0,0.91,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.55,0.5,0.8,0.9,1.0,0.0,0,0.46640781511462687,None,None,0.26000000000000006,0.22999999999999998,0.19999999999999996,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.43,1.0,0.91,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.55,0.5,0.8,0.9,1.0,0.0,0,0.46640781511462687,None,None,0.21000000000000002,0.07,0.19999999999999996,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.55,0.26,1.0,0.67,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.6,0.55,0.85,0.95,1.0,0.0,0,0.46640781511462687,None,None,0.04999999999999993,0.29000000000000004,0.15000000000000002,0.2799999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,27,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.44,0.23,0.82,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.5429663893833576,None,None,0.010000000000000009,0.15,0.18000000000000005,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,28,4.0,0.27,0.8685,None,None,None,0.54,0.34,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.7298999931497466,None,None,0.09000000000000002,0.03999999999999998,0.0,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.31,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6352468024319367,None,None,0.08000000000000002,0.07,0.25,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,30,2.0,0.242,0.425,None,None,None,0.34,0.17,0.9,0.4,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.28590426719445794,None,None,0.10999999999999999,0.21,0.09999999999999998,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,31,1.0,0.205,0.1415,None,None,None,0.39,0.24,1.0,0.29,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,1,0.0,None,None,0.06,0.14,0.0,0.35000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.21,0.83,0.17,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6352468024319367,None,None,0.13,0.17,0.17000000000000004,0.47,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.21,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6352468024319367,None,None,0.08000000000000002,0.17,0.25,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.57,0.57,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6352468024319367,None,None,0.11999999999999994,0.18999999999999995,0.0,0.47,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,35,1.0,0.205,0.1415,None,None,None,0.21,0.14,0.67,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,1,0.0,None,None,0.24000000000000002,0.24,0.32999999999999996,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,36,4.0,0.27,0.8685,None,None,None,0.28,0.2,0.88,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.7298999931497466,None,None,0.16999999999999998,0.18,0.12,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,None,None,None,None,0.45,0.38,1.0,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,38,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.1,0.07,0.29,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.5429663893833576,None,None,0.35,0.31,0.71,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,39,6.0,0.755,0.833,None,None,None,0.38,0.41,0.8,0.4,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.883556591283207,None,None,0.07,0.02999999999999997,0.19999999999999996,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.4,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.5773569086795447,None,None,0.04999999999999999,0.020000000000000018,0.0,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.39,0.29,1.0,0.33,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.5773569086795447,None,None,0.06,0.09000000000000002,0.0,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.24,1.0,0.75,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,1,1.5700924586837752e-16,None,None,0.18,0.14,0.0,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,43,4.0,0.27,0.8685,None,None,None,0.32,0.23,0.75,0.12,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6392483867793488,None,None,0.13,0.15,0.25,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,44,4.0,0.27,0.8685,None,None,None,0.19,0.15,0.67,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6392483867793488,None,None,0.26,0.23,0.32999999999999996,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,45,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.27,0.16,0.75,0.25,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.5773569086795446,None,None,0.18,0.22,0.25,0.39,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,509,3.0,46,4.0,0.27,0.8685,None,None,None,0.51,0.38,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.38,1.0,0.64,1.0,0.0,0,0.6392483867793488,None,None,0.06,0.0,0.0,0.64,0.0,0.0
