reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.57,0.53,1.0,0.4,1.0,0.0,3.0,0.34,0.575,None,None,None,0.43,0.2,0.97,0.0,1.0,0.0,0,0.1955760721560795,None,None,0.13999999999999996,0.33,0.030000000000000027,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.3,0.17,1.0,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.44,0.22,0.97,0.0,1.0,0.0,0,0.1955760721560795,None,None,0.14,0.04999999999999999,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,29,4.0,0.542,0.595,None,None,None,0.5,0.61,1.0,0.12,1.0,0.0,3.0,0.34,0.575,None,None,None,0.44,0.25,0.97,0.0,1.0,0.0,0,0.20298768435548006,None,None,0.06,0.36,0.030000000000000027,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.37,0.49,1.0,0.4,1.0,0.0,4.0,0.542,0.595,None,None,None,0.46,0.28,0.97,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.09000000000000002,0.20999999999999996,0.030000000000000027,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.32,0.4,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.47,0.3,0.97,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.14999999999999997,0.10000000000000003,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.49,0.33,0.97,0.0,1.0,0.0,0,0.6272441709573713,None,None,0.24,0.1,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.24,0.1,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.5,0.35,0.97,0.0,1.0,0.0,0,0.6272441709573713,None,None,0.26,0.24999999999999997,0.29999999999999993,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,2.0,34,4.0,0.542,0.595,None,None,None,0.41,0.42,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.52,0.37,0.97,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.11000000000000004,0.04999999999999999,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,35,4.0,0.617,0.5575,None,None,None,0.29,0.45,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.5726047939023913,None,None,0.06,0.21000000000000002,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,36,3.0,0.385,0.5575,None,None,None,0.37,0.44,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.44596440440914115,None,None,0.020000000000000018,0.2,0.0,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,37,2.0,0.154,0.5575,None,None,None,0.35,0.34,0.83,0.83,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.42119027766557005,None,None,0.0,0.10000000000000003,0.17000000000000004,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,38,3.0,0.385,0.5575,None,None,None,0.45,0.34,1.0,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.44596440440914115,None,None,0.10000000000000003,0.10000000000000003,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,39,3.0,0.385,0.5575,None,None,None,0.39,0.48,1.0,0.75,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.44596440440914115,None,None,0.040000000000000036,0.24,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,40,2.0,0.154,0.5575,None,None,None,0.36,0.31,1.0,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.42119027766557005,None,None,0.010000000000000009,0.07,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,41,2.0,0.154,0.5575,None,None,None,0.49,0.49,1.0,0.57,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.42119027766557005,None,None,0.14,0.25,0.0,0.31999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,42,2.0,0.154,0.5575,None,None,None,0.41,0.61,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.42119027766557005,None,None,0.06,0.37,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,699,3.0,43,2.0,0.154,0.5575,None,None,None,0.4,0.52,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.24,1.0,0.25,1.0,0.0,0,0.42119027766557005,None,None,0.050000000000000044,0.28,0.0,0.75,0.0,0.0
