reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,11,4.0,0.346,0.7505,None,None,None,0.22,0.35,1.0,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.15,0.1,0.25,0.7,1.0,0.0,0,0.3140015923526504,None,None,0.07,0.24999999999999997,0.75,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,12,7.0,0.505,0.72,None,None,None,0.49,0.53,1.0,0.75,1.0,0.0,9.0,0.66,0.495,None,None,None,0.2,0.15,0.3,0.75,1.0,0.0,0,0.273221521846285,None,None,0.29,0.38,0.7,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.51,0.58,0.88,0.75,1.0,0.0,10.0,0.82,0.435,None,None,None,0.15,0.2,0.25,0.8,1.0,0.0,0,0.3180062892459833,None,None,0.36,0.37999999999999995,0.63,0.050000000000000044,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.53,0.47,1.0,0.83,1.0,0.0,10.0,0.82,0.435,None,None,None,0.15,0.15,0.2,0.85,1.0,0.0,0,0.3180062892459833,None,None,0.38,0.31999999999999995,0.8,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.47,0.41,0.91,0.64,1.0,0.0,10.0,0.82,0.435,None,None,None,0.15,0.15,0.2,0.85,1.0,0.0,0,0.3180062892459833,None,None,0.31999999999999995,0.26,0.71,0.20999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,16,7.0,0.505,0.72,None,None,None,0.61,0.45,0.91,0.55,1.0,0.0,11.0,0.825,0.693,None,None,None,0.2,0.2,0.25,0.9,1.0,0.0,0,0.32113704239779,None,None,0.41,0.25,0.66,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,17,7.0,0.505,0.72,None,None,None,0.54,0.41,1.0,0.82,1.0,0.0,11.0,0.825,0.693,None,None,None,0.25,0.25,0.3,0.95,1.0,0.0,0,0.32113704239779,None,None,0.29000000000000004,0.15999999999999998,0.7,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.42,0.36,0.9,0.3,1.0,0.0,11.0,0.825,0.693,None,None,None,0.3,0.3,0.35,1.0,1.0,0.0,0,0.17506355988611685,None,None,0.12,0.06,0.55,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.34,0.33,1.0,0.91,1.0,0.0,11.0,0.825,0.693,None,None,None,0.25,0.35,0.4,1.0,1.0,0.0,0,0.17506355988611685,None,None,0.09000000000000002,0.019999999999999962,0.6,0.08999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,20,7.0,0.505,0.72,None,None,None,0.37,0.29,0.91,0.27,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.2,0.3,0.45,1.0,1.0,0.0,0,0.1265332367403916,None,None,0.16999999999999998,0.010000000000000009,0.46,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,21,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.39,0.39,1.0,0.64,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.25,0.5,1.0,1.0,0.0,0,0.22337504336877026,None,None,0.24000000000000002,0.14,0.5,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,22,9.0,0.6599999999999999,0.495,None,None,None,0.39,0.45,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.2,0.55,1.0,1.0,0.0,0,0.18610389571419506,None,None,0.29000000000000004,0.25,0.44999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.33,0.48,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.25,0.6,1.0,1.0,0.0,0,0.22337504336877026,None,None,0.23,0.22999999999999998,0.4,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.3,0.38,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.3,0.65,1.0,1.0,0.0,0,0.22337504336877026,None,None,0.15,0.08000000000000002,0.35,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.38,0.5,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.35,0.7,1.0,1.0,0.0,0,0.22337504336877026,None,None,0.23,0.15000000000000002,0.30000000000000004,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,2.0,26,4.0,0.737,0.5345,None,None,None,0.21,0.35,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.49,1.0,0.0,1.0,0.0,0,0.5396132874568601,None,None,0.24000000000000002,0.14,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,2.0,27,4.0,0.737,0.5345,None,None,None,0.15,0.3,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.45,0.49,1.0,0.0,1.0,0.0,0,0.5396132874568601,None,None,0.30000000000000004,0.19,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,2.0,28,4.0,0.737,0.5345,None,None,None,0.05,0.25,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.45,0.49,1.0,0.0,1.0,0.0,0,0.48959421973712064,None,None,0.4,0.24,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,2.0,29,4.0,0.737,0.5345,None,None,None,0.04,0.16,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.45,0.49,1.0,0.0,1.0,0.0,0,0.48760050246077474,None,None,0.41000000000000003,0.32999999999999996,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,2.0,30,4.0,0.737,0.5345,None,None,None,0.13,0.24,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.45,0.49,1.0,0.0,1.0,0.0,0,0.48760050246077474,None,None,0.32,0.25,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,2.0,31,2.0,0.2635,0.41,None,None,None,0.31,0.31,0.89,0.22,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.45,0.49,1.0,0.0,1.0,0.0,0,0.48959421973712064,None,None,0.14,0.18,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,3.0,32,3.0,0.404,0.44,None,None,None,0.17,0.13,0.83,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.15,0.3,1.0,0.0,1.0,0.0,0,0.28224324615480173,None,None,0.020000000000000018,0.16999999999999998,0.17000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,136,3.0,33,3.0,0.404,0.44,None,None,None,0.22,0.21,0.88,0.88,1.0,0.0,3.0,0.404,0.44,None,None,None,0.1,0.2,1.0,0.0,1.0,0.0,1,0.0,None,None,0.12,0.009999999999999981,0.12,0.88,0.0,0.0
