reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,18,4.0,0.6625,0.5225,None,None,None,0.38,0.33,1.0,0.71,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.4,0.5,0.9,0.95,0.9,0.0,0,0.5793668958440755,None,None,0.020000000000000018,0.16999999999999998,0.09999999999999998,0.24,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,19,4.0,0.6625,0.5225,None,None,None,0.63,0.39,1.0,0.83,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.45,0.55,0.95,0.95,0.95,0.0,0,0.5793668958440755,None,None,0.18,0.16000000000000003,0.050000000000000044,0.12,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.58,0.37,1.0,0.55,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.5,0.6,1.0,0.95,0.95,0.0,0,0.46640781511462687,None,None,0.07999999999999996,0.22999999999999998,0.0,0.3999999999999999,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,21,3.0,0.66,0.3335,None,None,None,0.44,0.43,1.0,0.25,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.55,0.55,0.95,0.95,0.95,0.0,0,0.4784665610050508,None,None,0.11000000000000004,0.12000000000000005,0.050000000000000044,0.7,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,22,3.0,0.66,0.3335,None,None,None,0.5,0.28,0.86,0.29,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.6,0.5,0.95,0.95,0.95,0.0,0,0.4784665610050508,None,None,0.09999999999999998,0.21999999999999997,0.08999999999999997,0.6599999999999999,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.46,0.36,1.0,0.8,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.65,0.45,0.95,0.95,0.95,0.0,0,0.46640781511462687,None,None,0.19,0.09000000000000002,0.050000000000000044,0.1499999999999999,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.3,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.7,0.4,0.95,0.95,0.95,0.0,0,0.46640781511462687,None,None,0.35999999999999993,0.10000000000000003,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.31,0.91,0.82,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.75,0.35,0.95,0.95,0.95,0.0,0,0.46640781511462687,None,None,0.41,0.03999999999999998,0.039999999999999925,0.13,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.33,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.8,0.3,0.9,0.95,0.95,0.0,0,0.46640781511462687,None,None,0.32000000000000006,0.030000000000000027,0.09999999999999998,0.050000000000000044,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,27,2.0,0.242,0.425,None,None,None,0.27,0.24,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.28590426719445794,None,None,0.18,0.10000000000000003,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,28,2.0,0.242,0.425,None,None,None,0.3,0.37,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.28590426719445794,None,None,0.15000000000000002,0.02999999999999997,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.15,0.16,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.6352468024319367,None,None,0.30000000000000004,0.18000000000000002,0.25,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,30,2.0,0.242,0.425,None,None,None,0.45,0.37,0.9,0.4,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.25940557048760543,None,None,0.0,0.02999999999999997,0.09999999999999998,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,31,1.0,0.205,0.1415,None,None,None,0.42,0.25,1.0,0.29,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.5429663893833577,None,None,0.030000000000000027,0.09000000000000002,0.0,0.49000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,32,2.0,0.242,0.425,None,None,None,0.18,0.25,0.83,0.67,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.25940557048760543,None,None,0.27,0.09000000000000002,0.17000000000000004,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,33,2.0,0.242,0.425,None,None,None,0.35,0.4,1.0,0.75,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.6554639578191923,None,None,0.10000000000000003,0.06,0.0,0.030000000000000027,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,34,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.5,0.27,1.0,0.17,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.5481398088079356,None,None,0.04999999999999999,0.07,0.0,0.61,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,35,4.0,0.27,0.8685,None,None,None,0.62,0.24,1.0,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.4862974912540677,None,None,0.16999999999999998,0.10000000000000003,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,36,2.0,0.242,0.425,None,None,None,0.56,0.25,1.0,0.25,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.6554639578191923,None,None,0.11000000000000004,0.09000000000000002,0.0,0.53,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,37,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.53,0.3,1.0,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.5481398088079356,None,None,0.08000000000000002,0.040000000000000036,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,38,1.0,0.205,0.1415,None,None,None,0.34,0.09,0.71,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.883556591283207,None,None,0.10999999999999999,0.25,0.29000000000000004,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,39,2.0,0.242,0.425,None,None,None,0.43,0.29,0.9,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.6554639578191923,None,None,0.020000000000000018,0.050000000000000044,0.09999999999999998,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,40,1.0,0.205,0.1415,None,None,None,0.35,0.24,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.5429663893833577,None,None,0.10000000000000003,0.10000000000000003,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,41,2.0,0.242,0.425,None,None,None,0.2,0.23,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.25940557048760543,None,None,0.25,0.11000000000000001,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,42,1.0,0.205,0.1415,None,None,None,0.32,0.28,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.5429663893833577,None,None,0.13,0.06,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.23,0.88,0.5,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.5773569086795447,None,None,0.04999999999999999,0.11000000000000001,0.12,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,44,2.0,0.242,0.425,None,None,None,0.54,0.37,1.0,0.33,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.25940557048760543,None,None,0.09000000000000002,0.02999999999999997,0.0,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,45,2.0,0.242,0.425,None,None,None,0.53,0.38,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.25940557048760543,None,None,0.08000000000000002,0.03999999999999998,0.0,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,790,3.0,46,2.0,0.242,0.425,None,None,None,0.41,0.22,1.0,0.2,1.0,0.0,6.0,0.755,0.833,None,None,None,0.45,0.34,1.0,0.78,1.0,0.0,0,0.6554639578191923,None,None,0.040000000000000036,0.12000000000000002,0.0,0.5800000000000001,0.0,0.0
