reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,1.0,10,4.0,0.2425,0.747,None,None,None,0.29,0.09,0.7,0.1,1.0,0.0,3.0,0.745,0.415,None,None,None,0.32,0.28,0.98,0.89,1.0,0.0,0,0.6022709108034356,None,None,0.030000000000000027,0.19000000000000003,0.28,0.79,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,1.0,11,2.0,0.25,0.42,None,None,None,0.1,0.04,0.45,0.09,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.32,0.28,0.98,0.89,1.0,0.0,0,0.3270859978660047,None,None,0.22,0.24000000000000002,0.53,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,1.0,12,2.0,0.25,0.42,None,None,None,0.36,0.21,0.92,0.08,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.32,0.28,0.98,0.89,1.0,0.0,0,0.3270859978660047,None,None,0.03999999999999998,0.07000000000000003,0.05999999999999994,0.81,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,13,3.0,0.66,0.3335,None,None,None,0.02,0.0,0.1,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.15,0.72,0.2,0.95,0.0,0,0.4784665610050508,None,None,0.23,0.15,0.62,0.2,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.1,0.65,0.15,0.9,0.0,None,None,None,None,0.2,0.1,0.65,0.15,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.18,0.1,0.6,0.1,0.85,0.0,None,None,None,None,0.18,0.1,0.6,0.1,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,16,3.0,0.66,0.3335,None,None,None,0.03,0.0,0.2,0.2,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.15,0.05,0.55,0.05,0.8,0.0,0,0.4784665610050508,None,None,0.12,0.05,0.35000000000000003,0.15000000000000002,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.12,0.03,0.5,0.03,0.75,0.0,None,None,None,None,0.12,0.03,0.5,0.03,0.25,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.02,0.45,0.02,0.7,0.0,None,None,None,None,0.1,0.02,0.45,0.02,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.08,0.01,0.4,0.01,0.65,0.0,None,None,None,None,0.08,0.01,0.4,0.01,0.35,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,20,1.0,0.2175,0.1515,None,None,None,0.04,0.0,0.27,0.27,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.06,0.01,0.35,0.01,0.6,0.0,1,0.0,None,None,0.019999999999999997,0.01,0.07999999999999996,0.26,0.4,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.01,0.3,0.01,0.55,0.0,None,None,None,None,0.05,0.01,0.3,0.01,0.44999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,22,1.0,0.2175,0.1515,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.04,0.01,0.25,0.01,0.5,0.0,1,0.0,None,None,0.02,0.01,0.10999999999999999,0.01,0.5,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,23,1.0,0.2175,0.1515,None,None,None,0.05,0.01,0.3,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.03,0.01,0.2,0.01,0.45,0.0,1,0.0,None,None,0.020000000000000004,0.0,0.09999999999999998,0.01,0.55,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,24,3.0,0.66,0.3335,None,None,None,0.38,0.2,0.91,0.73,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.02,0.01,0.15,0.01,0.4,0.0,0,0.4784665610050508,None,None,0.36,0.19,0.76,0.72,0.6,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.54,0.22,0.91,0.73,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.01,0.01,0.1,0.01,0.35,0.0,0,0.46640781511462687,None,None,0.53,0.21,0.81,0.72,0.65,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.35,1.0,0.67,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.01,0.01,0.05,0.01,0.3,0.0,0,0.46640781511462687,None,None,0.44,0.33999999999999997,0.95,0.66,0.7,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.2,0.91,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.02,0.15,0.85,0.75,1.0,0.0,1,1.5700924586837752e-16,None,None,0.3,0.05000000000000002,0.06000000000000005,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,28,5.0,0.7575000000000001,0.4549999999999999,5.0,0.7575000000000001,0.4549999999999999,0.45,0.16,1.0,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.02,0.2,0.9,0.75,1.0,0.0,0,0.5163722010333245,0,0.5163722010333245,0.43,0.04000000000000001,0.09999999999999998,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,29,2.0,0.242,0.425,None,None,None,0.14,0.02,0.5,0.5,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.02,0.25,0.95,0.75,1.0,0.0,0,0.25940557048760543,None,None,0.12000000000000001,0.23,0.44999999999999996,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.42,0.39,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.02,0.3,1.0,0.75,1.0,0.0,0,0.6392483867793489,None,None,0.39999999999999997,0.09000000000000002,0.0,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,31,2.0,0.242,0.425,None,None,None,0.42,0.16,0.71,0.29,1.0,0.0,6.0,0.755,0.833,None,None,None,0.02,0.35,1.0,0.75,1.0,0.0,0,0.6554639578191923,None,None,0.39999999999999997,0.18999999999999997,0.29000000000000004,0.46,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,32,2.0,0.242,0.425,None,None,None,0.1,0.01,0.33,0.17,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.02,0.4,0.95,0.75,1.0,0.0,0,0.5163722010333244,None,None,0.08,0.39,0.6199999999999999,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,33,2.0,0.242,0.425,None,None,None,0.37,0.28,0.75,0.5,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.02,0.45,0.9,0.75,1.0,0.0,0,0.44438299922476787,None,None,0.35,0.16999999999999998,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.06,0.83,0.17,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.02,0.5,0.85,0.75,1.0,0.0,1,1.5700924586837752e-16,None,None,0.29,0.44,0.020000000000000018,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,0.55,0.8,0.75,1.0,0.0,None,None,None,None,0.02,0.55,0.8,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,36,2.0,0.242,0.425,None,None,None,0.27,0.27,0.88,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.02,0.6,0.75,0.75,1.0,0.0,0,0.6554639578191923,None,None,0.25,0.32999999999999996,0.13,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,37,2.0,0.242,0.425,None,None,None,0.1,0.1,0.33,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.02,0.65,0.7,0.75,1.0,0.0,0,0.6554639578191923,None,None,0.08,0.55,0.36999999999999994,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,38,1.0,0.205,0.1415,None,None,None,0.07,0.01,0.43,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.02,0.7,0.65,0.75,1.0,0.0,0,0.883556591283207,None,None,0.05,0.69,0.22000000000000003,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,39,1.0,0.205,0.1415,None,None,None,0.15,0.05,0.5,0.2,1.0,0.0,6.0,0.755,0.833,None,None,None,0.02,0.75,0.6,0.75,1.0,0.0,0,0.883556591283207,None,None,0.13,0.7,0.09999999999999998,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,40,2.0,0.242,0.425,None,None,None,0.29,0.27,0.75,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.02,0.8,0.55,0.75,1.0,0.0,0,0.25940557048760543,None,None,0.26999999999999996,0.53,0.19999999999999996,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,41,1.0,0.205,0.1415,None,None,None,0.19,0.07,0.44,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.02,0.85,0.5,0.75,1.0,0.0,0,0.5429663893833577,None,None,0.17,0.78,0.06,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,42,1.0,0.205,0.1415,None,None,None,0.09,0.01,0.5,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.02,0.9,0.45,0.75,1.0,0.0,0,0.5429663893833577,None,None,0.06999999999999999,0.89,0.04999999999999999,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.18,0.22,0.75,0.62,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.02,0.95,0.4,0.75,1.0,0.0,0,0.6392483867793489,None,None,0.16,0.73,0.35,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.33,0.13,0.5,0.33,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.02,1.0,0.35,0.75,1.0,0.0,0,0.6392483867793489,None,None,0.31,0.87,0.15000000000000002,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,45,2.0,0.242,0.425,None,None,None,0.67,0.23,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.02,1.0,0.3,0.75,1.0,0.0,0,0.44438299922476787,None,None,0.65,0.77,0.7,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,504,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.17,1.0,0.4,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.02,1.0,0.25,0.75,1.0,0.0,0,0.6392483867793489,None,None,0.42,0.83,0.75,0.35,0.0,0.0
