reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.11,0.02,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.6,0.25,0.91,0.0,1.0,0.0,0,0.6272441709573713,None,None,0.49,0.23,0.24,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.22,0.22,0.64,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.65,0.25,0.91,0.0,1.0,0.0,0,0.43200723373573285,None,None,0.43000000000000005,0.03,0.27,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,35,2.0,0.154,0.5575,None,None,None,0.12,0.08,0.44,0.11,1.0,0.0,1.0,0.223,0.142,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,0,0.42119027766557005,None,None,0.12,0.009999999999999995,0.38999999999999996,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,36,2.0,0.154,0.5575,None,None,None,0.09,0.02,0.5,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,0,0.42119027766557005,None,None,0.15,0.06999999999999999,0.32999999999999996,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,37,2.0,0.154,0.5575,None,None,None,0.04,0.05,0.17,0.17,1.0,0.0,1.0,0.223,0.142,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,0,0.42119027766557005,None,None,0.19999999999999998,0.039999999999999994,0.6599999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,None,None,None,None,0.24,0.09,0.83,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,39,3.0,0.385,0.5575,None,None,None,0.03,0.0,0.25,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,0,0.44596440440914115,None,None,0.21,0.09,0.58,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,None,None,None,None,0.24,0.09,0.83,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,None,None,None,None,0.24,0.09,0.83,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,42,2.0,0.154,0.5575,None,None,None,0.2,0.08,0.75,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,0,0.42119027766557005,None,None,0.03999999999999998,0.009999999999999995,0.07999999999999996,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,724,3.0,43,2.0,0.154,0.5575,None,None,None,0.07,0.02,0.43,0.43,1.0,0.0,1.0,0.223,0.142,None,None,None,0.24,0.09,0.83,0.17,1.0,0.0,0,0.42119027766557005,None,None,0.16999999999999998,0.06999999999999999,0.39999999999999997,0.26,0.0,0.0
