reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,1.0,10,4.0,0.2425,0.747,4.0,0.2425,0.747,0.26,0.38,1.0,0.2,1.0,0.6,3.0,0.745,0.415,3.0,0.745,0.415,0.34,0.3,1.0,0.5,1.0,0.33,0,0.6022709108034356,0,0.6022709108034356,0.08000000000000002,0.08000000000000002,0.0,0.3,0.0,0.26999999999999996
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,1.0,11,3.0,0.745,0.415,3.0,0.745,0.415,0.43,0.47,1.0,0.09,1.0,0.09,4.0,0.2425,0.747,4.0,0.2425,0.747,0.35,0.23,0.8,0.5,1.0,0.2,0,0.6022709108034356,0,0.6022709108034356,0.08000000000000002,0.23999999999999996,0.19999999999999996,0.41000000000000003,0.0,0.11000000000000001
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,1.0,12,2.0,0.25,0.42,3.0,0.745,0.415,0.29,0.22,0.83,0.08,1.0,0.08,4.0,0.2425,0.747,2.0,0.25,0.42,0.48,0.51,1.0,0.57,1.0,0.43,0,0.3270859978660047,0,0.49502525188115404,0.19,0.29000000000000004,0.17000000000000004,0.48999999999999994,0.0,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,13,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.44,0.46,1.0,0.1,1.0,0.7,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.15,0.72,0.89,0.34,1.0,0.11,0,0.46640781511462687,0,0.46640781511462687,0.29000000000000004,0.25999999999999995,0.10999999999999999,0.24000000000000002,0.0,0.59
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,14,3.0,0.66,0.3335,3.0,0.66,0.3335,0.42,0.35,1.0,0.0,1.0,0.33,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.15,0.68,0.85,0.33,1.0,0.09,0,0.4784665610050508,0,0.4784665610050508,0.27,0.33000000000000007,0.15000000000000002,0.33,0.0,0.24000000000000002
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,15,3.0,0.66,0.3335,3.0,0.66,0.3335,0.37,0.5,1.0,0.0,1.0,0.25,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.18,0.65,0.83,0.32,1.0,0.07,0,0.4784665610050508,0,0.4784665610050508,0.19,0.15000000000000002,0.17000000000000004,0.32,0.0,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,16,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.54,0.33,1.0,0.8,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.2,0.63,0.8,0.3,1.0,0.05,0,0.46640781511462687,0,0.46640781511462687,0.34,0.3,0.19999999999999996,0.5,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,17,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.08,0.2,0.88,0.12,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.22,0.6,0.77,0.28,1.0,0.03,1,0.0,1,0.0,0.14,0.39999999999999997,0.10999999999999999,0.16000000000000003,0.0,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,18,2.0,0.1979999999999999,0.6174999999999999,3.0,0.66,0.3335,0.32,0.11,0.86,0.71,1.0,0.14,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.24,0.57,0.74,0.27,1.0,0.01,0,0.46640781511462687,0,0.4784665610050508,0.08000000000000002,0.45999999999999996,0.12,0.43999999999999995,0.0,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,19,4.0,0.6625,0.5225,None,None,None,0.39,0.45,1.0,0.5,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.26,0.54,0.71,0.25,1.0,0.0,0,0.5793668958440755,None,None,0.13,0.09000000000000002,0.29000000000000004,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.27,0.91,0.73,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.28,0.51,0.68,0.23,1.0,0.0,0,0.46640781511462687,None,None,0.019999999999999962,0.24,0.22999999999999998,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,21,1.0,0.2175,0.1515,None,None,None,0.4,0.29,1.0,0.5,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.48,0.65,0.21,1.0,0.02,1,0.0,None,None,0.10000000000000003,0.19,0.35,0.29000000000000004,0.0,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.15,1.0,0.71,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.32,0.45,0.62,0.19,1.0,0.05,0,0.46640781511462687,None,None,0.09999999999999998,0.30000000000000004,0.38,0.52,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.34,0.9,0.7,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.34,0.42,0.59,0.17,1.0,0.08,0,0.46640781511462687,None,None,0.07999999999999996,0.07999999999999996,0.31000000000000005,0.5299999999999999,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.36,1.0,0.91,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.36,0.39,0.56,0.15,1.0,0.1,0,0.46640781511462687,None,None,0.10999999999999999,0.030000000000000027,0.43999999999999995,0.76,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,25,4.0,0.6625,0.5225,None,None,None,0.59,0.62,0.91,0.45,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.38,0.36,0.53,0.13,1.0,0.12,0,0.5793668958440755,None,None,0.20999999999999996,0.26,0.38,0.32,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,2.0,26,3.0,0.66,0.3335,3.0,0.66,0.3335,0.35,0.2,1.0,0.33,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.4,0.33,0.5,0.11,1.0,0.14,0,0.4784665610050508,0,0.4784665610050508,0.050000000000000044,0.13,0.5,0.22000000000000003,0.0,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,27,2.0,0.242,0.425,None,None,None,0.28,0.38,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.35,1.0,0.67,1.0,0.0,0,0.28590426719445794,None,None,0.06999999999999995,0.030000000000000027,0.08999999999999997,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,28,2.0,0.242,0.425,None,None,None,0.39,0.38,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.28590426719445794,None,None,0.040000000000000036,0.04999999999999999,0.0,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.26,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.6352468024319367,None,None,0.04999999999999999,0.07,0.25,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.14,0.8,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.6352468024319367,None,None,0.15999999999999998,0.19,0.19999999999999996,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.26,0.86,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.6352468024319367,None,None,0.02999999999999997,0.07,0.14,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.15,0.67,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.6352468024319367,None,None,0.15999999999999998,0.18000000000000002,0.32999999999999996,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,33,2.0,0.242,0.425,None,None,None,0.67,0.54,1.0,0.75,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.28590426719445794,None,None,0.32000000000000006,0.21000000000000002,0.0,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,34,5.0,0.7575000000000001,0.4549999999999999,4.0,0.27,0.8685,0.45,0.46,1.0,0.17,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,0,0.6392483867793488,0.10000000000000003,0.13,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.06,0.67,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.17999999999999997,0.27,0.32999999999999996,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.36,0.88,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.10999999999999999,0.02999999999999997,0.12,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.15,0.27,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.19999999999999998,0.06,0.0,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.39,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.15999999999999998,0.06,0.0,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.21,0.37,0.9,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.13999999999999999,0.03999999999999998,0.09999999999999998,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,40,5.0,0.7575000000000001,0.4549999999999999,4.0,0.27,0.8685,0.16,0.23,0.67,0.08,1.0,0.08,5.0,0.7575,0.455,5.0,0.7575,0.455,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,0,0.6392483867793488,0.18999999999999997,0.1,0.32999999999999996,0.5900000000000001,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,41,2.0,0.242,0.425,None,None,None,0.43,0.3,0.89,0.11,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.5163722010333244,None,None,0.08000000000000002,0.030000000000000027,0.10999999999999999,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.14,0.28,1.0,0.75,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.20999999999999996,0.04999999999999999,0.0,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.33,1.0,0.75,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,1,1.5700924586837752e-16,None,None,0.10999999999999999,0.0,0.0,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,44,2.0,0.242,0.425,None,None,None,0.47,0.16,0.83,0.17,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.5163722010333244,None,None,0.12,0.17,0.17000000000000004,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,45,1.0,0.205,0.1415,None,None,None,0.55,0.37,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.6352468024319367,None,None,0.20000000000000007,0.03999999999999998,0.0,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,546,3.0,46,2.0,0.242,0.425,None,None,None,0.28,0.14,0.8,0.4,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.35,0.33,1.0,0.67,1.0,0.0,0,0.5163722010333244,None,None,0.06999999999999995,0.19,0.19999999999999996,0.27,0.0,0.0
