reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,11,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.58,0.34,1.0,0.17,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.6,0.5,0.6,0.7,0.3,0,0.3380000000000001,1,1.1102230246251565e-16,0.17999999999999994,0.25999999999999995,0.5,0.42999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,12,1.0,0.3,0.148,None,None,None,0.47,0.2,1.0,0.33,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.3,0.4,0.6,0.5,0.6,0.2,0,0.5161094845088589,None,None,0.16999999999999998,0.2,0.4,0.16999999999999998,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,13,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.47,0.33,1.0,0.2,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.5,0.8,0.7,0.8,0.9,0.4,1,1.5700924586837752e-16,0,0.33799999999999997,0.030000000000000027,0.47000000000000003,0.30000000000000004,0.6000000000000001,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,14,3.0,0.235,0.66,2.0,0.457,0.3399999999999999,0.43,0.24,0.88,0.5,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.3,0.4,0.6,0.5,0.6,0.2,0,0.48792314968650546,0,0.5769584040466004,0.13,0.16000000000000003,0.28,0.0,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,15,3.0,0.235,0.66,2.0,0.457,0.3399999999999999,0.66,0.37,0.83,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.3,0.4,0.5,0.6,0.1,0,None,0,None,0.46,0.07,0.42999999999999994,0.5,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,16,1.0,0.3,0.148,None,None,None,0.17,0.05,0.4,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,17,3.0,0.235,0.66,None,None,None,0.06,0.04,0.29,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,18,3.0,0.235,0.66,None,None,None,0.06,0.02,0.31,0.31,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,19,1.0,0.3,0.148,None,None,None,0.17,0.02,0.67,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,20,3.0,0.235,0.66,None,None,None,0.12,0.05,0.5,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.29,0.71,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.25,0.2,0.5,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,23,1.0,0.3,0.148,None,None,None,0.27,0.11,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,24,1.0,0.3,0.148,None,None,None,0.28,0.16,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,25,1.0,0.3,0.148,None,None,None,0.5,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,26,1.0,0.3,0.148,None,None,None,0.3,0.14,0.86,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,27,1.0,0.3,0.148,None,None,None,0.17,0.09,0.62,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,28,3.0,0.235,0.66,None,None,None,0.48,0.2,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.22,0.78,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,30,3.0,0.235,0.66,None,None,None,0.35,0.1,0.57,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,31,1.0,0.3,0.148,None,None,None,0.21,0.05,0.38,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,1.0,32,3.0,0.235,0.66,None,None,None,0.42,0.11,0.92,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,33,3.0,0.257,0.6950000000000001,None,None,None,0.27,0.12,0.83,0.33,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.2,0.3,0.4,0.5,0.6,0.1,0,0.5403769517660798,None,None,0.07,0.18,0.42999999999999994,0.16999999999999998,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,34,2.0,0.487,0.35,None,None,None,0.15,0.02,0.5,0.25,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.6,0.5,0.6,0.7,0.3,1,0.0,None,None,0.25,0.58,0.0,0.35,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,35,1.0,0.302,0.1565,2.0,0.487,0.35,0.26,0.06,0.56,0.22,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.3,0.4,0.6,0.5,0.6,0.2,0,0.5403769517660797,0,0.4146383966783587,0.03999999999999998,0.34,0.039999999999999925,0.28,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,36,4.0,0.655,0.6875,5.0,0.8400000000000001,0.69,0.39,0.08,0.94,0.28,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.8,0.7,0.8,0.9,0.4,1,0.0,0,0.18501689112078393,0.10999999999999999,0.7200000000000001,0.24,0.52,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,37,1.0,0.302,0.1565,None,None,None,0.42,0.2,1.0,0.23,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.3,0.4,0.6,0.5,0.6,0.2,0,0.7576715977255581,None,None,0.12,0.2,0.4,0.27,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,38,1.0,0.302,0.1565,None,None,None,0.56,0.22,1.0,0.38,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.2,0.3,0.4,0.5,0.6,0.1,1,0.0,None,None,0.36000000000000004,0.07999999999999999,0.6,0.12,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,39,1.0,0.302,0.1565,None,None,None,0.35,0.11,0.83,0.17,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.5,0.6,0.7,0.8,0.3,0,0.26770739623701095,None,None,0.050000000000000044,0.39,0.22999999999999998,0.5299999999999999,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,40,2.0,0.487,0.35,None,None,None,0.48,0.15,1.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.3,0.6,0.7,0.6,0.7,0.2,0,0.4146383966783587,None,None,0.18,0.44999999999999996,0.30000000000000004,0.6,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.57,0.23,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.8,0.9,0.8,0.9,0.4,0,0.3980706595568179,None,None,0.06999999999999995,0.5700000000000001,0.09999999999999998,0.8,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,408,2.0,42,3.0,0.257,0.6950000000000001,5.0,0.8400000000000001,0.69,0.38,0.11,0.92,0.15,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.3,0.4,0.6,0.5,0.6,0.2,0,0.5830214404290806,1,1.1102230246251565e-16,0.08000000000000002,0.29000000000000004,0.32000000000000006,0.35,0.4,0.2
