reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,10,3.0,0.235,0.66,5.0,0.673,0.875,0.39,0.3,1.0,0.14,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.2,0.1,0.3,0.2,0.1,0.2,0,0.5161094845088589,0,0.8171034206267894,0.19,0.19999999999999998,0.7,0.06,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,11,2.0,0.457,0.3399999999999999,None,None,None,0.08,0.06,0.33,0.17,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.3,0.2,0.4,0.3,0.2,0.3,1,1.1102230246251565e-16,None,None,0.21999999999999997,0.14,0.07,0.12999999999999998,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,12,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.24,0.11,0.5,0.5,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.2,0.1,0.3,0.2,0.1,0.2,1,0.0,0,0.46690470119715016,0.03999999999999998,0.009999999999999995,0.2,0.3,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.3,0.2,0.4,0.3,0.2,0.3,None,None,None,None,0.3,0.2,0.4,0.3,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,15,2.0,0.457,0.3399999999999999,None,None,None,0.09,0.04,0.33,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,16,3.0,0.235,0.66,None,None,None,0.4,0.21,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,17,3.0,0.235,0.66,None,None,None,0.13,0.14,0.57,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,18,3.0,0.235,0.66,None,None,None,0.12,0.07,0.44,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,19,3.0,0.235,0.66,None,None,None,0.09,0.15,0.5,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,20,2.0,0.457,0.3399999999999999,None,None,None,0.34,0.19,0.62,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,21,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.25,0.16,0.57,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,22,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.41,0.22,0.8,0.4,1.0,0.2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,23,3.0,0.235,0.66,None,None,None,0.25,0.22,0.89,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,24,3.0,0.235,0.66,None,None,None,0.28,0.28,0.5,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,25,3.0,0.235,0.66,None,None,None,0.48,0.22,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,26,3.0,0.235,0.66,None,None,None,0.34,0.14,0.57,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,27,3.0,0.235,0.66,None,None,None,0.37,0.37,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,28,3.0,0.235,0.66,None,None,None,0.15,0.1,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,29,3.0,0.235,0.66,None,None,None,0.3,0.15,0.67,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,30,3.0,0.235,0.66,None,None,None,0.36,0.12,0.71,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,31,5.0,0.673,0.875,None,None,None,0.37,0.21,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.47,0.24,0.92,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,33,5.0,0.8400000000000001,0.69,None,None,None,0.32,0.1,1.0,0.17,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.2,0.1,0.3,0.2,0.1,0.2,0,0.7576715977255581,None,None,0.12,0.0,0.7,0.03,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,34,5.0,0.8400000000000001,0.69,None,None,None,0.34,0.17,1.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.3,0.2,0.4,0.3,0.2,0.3,0,0.49011121186930634,None,None,0.040000000000000036,0.03,0.6,0.3,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,35,5.0,0.8400000000000001,0.69,None,None,None,0.31,0.16,0.78,0.11,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.2,0.1,0.3,0.2,0.1,0.2,0,0.5830214404290807,None,None,0.10999999999999999,0.06,0.48000000000000004,0.09000000000000001,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.36,0.18,0.89,0.33,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.3,0.2,0.4,0.3,0.2,0.3,0,0.3980706595568179,None,None,0.06,0.020000000000000018,0.49,0.030000000000000027,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.3,0.17,0.85,0.38,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.2,0.1,0.3,0.2,0.1,0.2,0,0.5830214404290806,None,None,0.09999999999999998,0.07,0.55,0.18,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.21,0.09,0.62,0.38,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.3,0.2,0.4,0.3,0.2,0.3,0,0.5403769517660798,None,None,0.09,0.11000000000000001,0.21999999999999997,0.08000000000000002,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,39,5.0,0.8400000000000001,0.69,4.0,0.655,0.6875,0.3,0.12,0.67,0.0,1.0,0.33,2.0,0.487,0.35,2.0,0.487,0.35,0.2,0.1,0.3,0.2,0.1,0.2,0,0.49011121186930634,0,0.37700165782128864,0.09999999999999998,0.01999999999999999,0.37000000000000005,0.2,0.9,0.13
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.3,0.2,0.4,0.3,0.2,0.3,None,None,None,None,0.3,0.2,0.4,0.3,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.2,0.08,0.62,0.12,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.2,0.1,0.3,0.2,0.1,0.2,0,0.3980706595568179,None,None,0.0,0.020000000000000004,0.32,0.08000000000000002,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,417,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.27,0.13,0.77,0.31,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.3,0.2,0.4,0.3,0.2,0.3,0,0.5830214404290806,None,None,0.02999999999999997,0.07,0.37,0.010000000000000009,0.8,0.3
