reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.32,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.6,0.4,0.7,0.5,0.6,0.3,0,0.46640781511462687,None,None,0.18,0.08000000000000002,0.30000000000000004,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.31,0.29,0.88,0.5,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.7,0.3,0.6,0.4,0.5,0.4,1,1.5700924586837752e-16,None,None,0.38999999999999996,0.010000000000000009,0.28,0.09999999999999998,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.24,1.0,0.86,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.5,0.6,0.8,0.6,0.7,0.2,0,0.54230987451825,None,None,0.32,0.36,0.19999999999999996,0.26,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.04,0.83,0.67,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.7,0.5,0.6,0.8,0.6,0.3,0,0.4741152286100923,None,None,0.29,0.46,0.22999999999999998,0.13,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.28,0.91,0.45,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.5,0.4,0.7,0.7,0.6,0.3,0,0.4741152286100923,None,None,0.18,0.12,0.21000000000000008,0.24999999999999994,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,21,6.0,0.6625,0.9095,None,None,None,0.31,0.25,0.75,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.6,0.3,0.6,0.6,0.5,0.4,0,0.8789704204351816,None,None,0.29,0.04999999999999999,0.15000000000000002,0.6,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.24,1.0,0.57,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.8,0.6,0.8,0.7,0.7,0.1,1,1.5700924586837752e-16,None,None,0.6100000000000001,0.36,0.19999999999999996,0.13,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,23,2.0,0.1979999999999999,0.6174999999999999,4.0,0.6625,0.5225,0.26,0.17,0.5,0.5,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.5,0.4,0.6,0.5,0.6,0.3,0,0.54230987451825,0,0.18901653366835394,0.24,0.23,0.09999999999999998,0.0,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.35,0.24,0.82,0.82,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.7,0.5,0.7,0.4,0.5,0.4,0,0.4741152286100923,None,None,0.35,0.26,0.12,0.41999999999999993,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,25,2.0,0.1979999999999999,0.6174999999999999,4.0,0.6625,0.5225,0.21,0.11,0.45,0.27,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.6,0.3,0.6,0.6,0.5,0.4,0,0.46640781511462687,0,0.5793668958440755,0.39,0.19,0.14999999999999997,0.32999999999999996,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.4,0.37,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.8,0.6,0.8,0.7,0.7,0.1,1,1.5700924586837752e-16,None,None,0.4,0.22999999999999998,0.19999999999999996,0.30000000000000004,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,27,2.0,0.242,0.425,None,None,None,0.29,0.36,0.91,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.8,0.2,0.5,0.3,0.4,0.6,0,0.25940557048760543,None,None,0.51,0.15999999999999998,0.41000000000000003,0.3,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,28,6.0,0.755,0.833,None,None,None,0.27,0.15,0.5,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.4,0.8,0.7,0.8,0.9,0.1,0,0.4862974912540677,None,None,0.13,0.65,0.19999999999999996,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,29,4.0,0.27,0.8685,None,None,None,0.47,0.24,0.75,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.3,0.5,0.4,0.7,0.6,0.3,1,0.0,None,None,0.16999999999999998,0.26,0.35,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,30,4.0,0.27,0.8685,None,None,None,0.19,0.06,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.6,0.4,0.7,0.5,0.6,0.3,0,0.7298999931497466,None,None,0.41,0.34,0.19999999999999996,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.33,0.86,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.7,0.3,0.6,0.4,0.5,0.4,0,0.5163722010333245,None,None,0.35999999999999993,0.030000000000000027,0.26,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,32,6.0,0.755,0.833,None,None,None,0.35,0.17,0.83,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.5,0.6,0.8,0.6,0.7,0.2,0,0.5481398088079353,None,None,0.15000000000000002,0.42999999999999994,0.029999999999999916,0.6,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,33,6.0,0.755,0.833,None,None,None,0.28,0.45,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.7,0.5,0.6,0.8,0.6,0.3,0,0.4862974912540677,None,None,0.41999999999999993,0.04999999999999999,0.4,0.8,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.35,0.18,1.0,0.17,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.5,0.4,0.7,0.7,0.6,0.3,0,0.6392483867793489,None,None,0.15000000000000002,0.22000000000000003,0.30000000000000004,0.5299999999999999,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.22,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.6,0.3,0.6,0.6,0.6,0.4,0,0.6352468024319367,None,None,0.42999999999999994,0.07999999999999999,0.4,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.21,0.75,0.12,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.8,0.6,0.8,0.7,0.5,0.1,0,0.5163722010333245,None,None,0.6000000000000001,0.39,0.050000000000000044,0.58,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,37,6.0,0.755,0.833,None,None,None,0.35,0.22,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,38,2.0,0.242,0.425,None,None,None,0.46,0.2,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,39,4.0,0.27,0.8685,None,None,None,0.21,0.07,0.6,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.18,0.67,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.28,0.89,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,42,2.0,0.242,0.425,None,None,None,0.34,0.17,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,43,2.0,0.242,0.425,None,None,None,0.25,0.11,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,44,2.0,0.242,0.425,None,None,None,0.23,0.34,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,45,6.0,0.755,0.833,None,None,None,0.26,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,775,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.21,0.15,0.8,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
