reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.45,0.39,1.0,0.57,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.8,0.7,0.8,0.8,0.2,0,0.26,0,0.26,0.14999999999999997,0.41000000000000003,0.30000000000000004,0.2300000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,0.0,11,2.0,0.495,0.299,None,None,None,0.56,0.39,1.0,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.4,0.6,0.7,0.7,0.6,0.4,0,0.3331080905652098,None,None,0.16000000000000003,0.20999999999999996,0.30000000000000004,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,12,4.0,0.72,0.69,4.0,0.72,0.69,0.39,0.12,1.0,0.14,0.71,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.4,0.6,0.7,0.6,0.5,0.3,0,0.7043410040598233,0,0.5243588942699455,0.010000000000000009,0.48,0.30000000000000004,0.45999999999999996,0.20999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,13,4.0,0.72,0.69,None,None,None,0.13,0.02,0.5,0.0,1.0,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.3,0.7,0.6,0.7,0.6,0.4,0,0.7043410040598233,None,None,0.16999999999999998,0.6799999999999999,0.09999999999999998,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.28,0.15,1.0,0.14,1.0,0.0,None,None,None,None,None,None,0.6,0.8,0.7,0.8,0.8,0.2,0,None,None,None,0.31999999999999995,0.65,0.30000000000000004,0.66,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,15,2.0,0.2965,0.38,None,None,None,0.45,0.16,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,16,2.0,0.2965,0.38,None,None,None,0.24,0.22,0.8,0.8,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.2,0.17,0.9,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,18,4.0,0.72,0.69,None,None,None,0.31,0.17,0.92,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.1,0.78,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,20,2.0,0.2965,0.38,None,None,None,0.45,0.21,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,21,3.0,0.1964999999999999,0.72,None,None,None,0.25,0.12,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.36,0.16,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,23,3.0,0.1964999999999999,0.72,None,None,None,0.36,0.22,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,24,3.0,0.1964999999999999,0.72,None,None,None,0.43,0.24,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,25,4.0,0.72,0.69,None,None,None,0.2,0.1,0.62,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.19,0.14,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.29,0.26,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,28,1.0,0.2725,0.147,None,None,None,0.65,0.63,1.0,0.8,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.4,0.6,0.7,0.6,0.5,0.3,0,0.3537163411548864,None,None,0.25,0.030000000000000027,0.30000000000000004,0.20000000000000007,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,29,2.0,0.25,0.5,None,None,None,0.41,0.59,1.0,1.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.3,0.7,0.6,0.7,0.6,0.4,1,0.0,None,None,0.10999999999999999,0.10999999999999999,0.4,0.30000000000000004,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,30,2.0,0.25,0.5,None,None,None,0.2,0.32,1.0,1.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.8,0.7,0.8,0.8,0.2,1,0.0,None,None,0.39999999999999997,0.48000000000000004,0.30000000000000004,0.19999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,31,2.0,0.25,0.5,None,None,None,0.17,0.34,1.0,0.71,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.42999999999999994,0.35999999999999993,0.30000000000000004,0.010000000000000009,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,32,2.0,0.25,0.5,None,None,None,0.5,0.43,1.0,0.5,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.09999999999999998,0.26999999999999996,0.30000000000000004,0.19999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,33,3.0,0.595,0.425,None,None,None,0.33,0.1,0.8,0.2,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.3530580688781946,None,None,0.26999999999999996,0.6,0.10000000000000009,0.49999999999999994,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,34,3.0,0.595,0.425,4.0,0.84,0.485,0.48,0.16,0.86,0.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.3530580688781946,0,0.2522399651125888,0.12,0.5399999999999999,0.16000000000000003,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,35,6.0,0.49,0.915,None,None,None,0.43,0.18,1.0,0.29,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.47940066750057825,None,None,0.16999999999999998,0.52,0.30000000000000004,0.41,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,36,2.0,0.25,0.5,None,None,None,0.44,0.49,1.0,0.71,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.15999999999999998,0.20999999999999996,0.30000000000000004,0.010000000000000009,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,37,2.0,0.25,0.5,3.0,0.595,0.425,0.55,0.38,1.0,0.5,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,1,0.0,0.04999999999999993,0.31999999999999995,0.30000000000000004,0.19999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,38,5.0,0.49,0.835,None,None,None,0.69,0.45,1.0,0.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.41209828924663106,None,None,0.08999999999999997,0.24999999999999994,0.30000000000000004,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,39,5.0,0.49,0.835,None,None,None,0.34,0.31,0.8,0.2,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.41209828924663106,None,None,0.25999999999999995,0.38999999999999996,0.10000000000000009,0.49999999999999994,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,40,3.0,0.595,0.425,None,None,None,0.34,0.26,0.83,0.5,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.3530580688781946,None,None,0.25999999999999995,0.43999999999999995,0.13,0.19999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,41,2.0,0.25,0.5,None,None,None,0.7,0.44,1.0,0.25,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.09999999999999998,0.25999999999999995,0.30000000000000004,0.44999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,42,2.0,0.25,0.5,None,None,None,0.4,0.45,1.0,0.1,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.19999999999999996,0.24999999999999994,0.30000000000000004,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,43,2.0,0.25,0.5,None,None,None,0.49,0.53,1.0,0.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.10999999999999999,0.16999999999999993,0.30000000000000004,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,44,3.0,0.595,0.425,None,None,None,0.43,0.39,1.0,0.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.3530580688781946,None,None,0.16999999999999998,0.30999999999999994,0.30000000000000004,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,45,2.0,0.25,0.5,None,None,None,0.3,0.21,1.0,0.25,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,1,0.0,None,None,0.3,0.49,0.30000000000000004,0.44999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,297,2.0,46,1.0,0.2725,0.147,3.0,0.595,0.425,0.47,0.35,1.0,0.0,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.7,0.7,0.8,0.2,0,0.3537163411548864,1,0.0,0.13,0.35,0.30000000000000004,0.7,0.19999999999999996,0.2
