reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,1.0,21,6.0,0.508,0.41,None,None,None,0.52,0.23,1.0,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,1.0,22,2.0,0.17,0.405,None,None,None,0.69,0.47,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,23,5.0,0.772,0.5725,None,None,None,0.33,0.35,0.83,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.7,0.6,0.8,0.7,0.7,0.2,0,0.6981835360419207,None,None,0.36999999999999994,0.25,0.029999999999999916,0.7,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,24,1.0,0.22,0.145,None,None,None,0.39,0.38,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.7,0.7,0.6,0.6,0.3,0,0.451275968781853,None,None,0.20999999999999996,0.31999999999999995,0.30000000000000004,0.6,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.53,0.49,1.0,0.12,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.6,0.6,0.5,0.5,0.4,1,1.5700924586837752e-16,None,None,0.030000000000000027,0.10999999999999999,0.4,0.38,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,26,4.0,0.542,0.595,None,None,None,0.27,0.55,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.5,0.5,0.4,0.4,0.5,0,0.39703148489760864,None,None,0.13,0.050000000000000044,0.5,0.4,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.5,0.26,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,28,5.0,0.772,0.5725,None,None,None,0.43,0.28,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,29,4.0,0.542,0.595,None,None,None,0.3,0.27,0.88,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.13,0.06,0.2,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.37,0.38,0.88,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,32,4.0,0.542,0.595,None,None,None,0.32,0.19,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,33,5.0,0.772,0.5725,None,None,None,0.25,0.09,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,2.0,34,4.0,0.542,0.595,None,None,None,0.29,0.4,0.91,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,35,4.0,0.617,0.5575,None,None,None,0.26,0.27,0.78,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.7,0.6,0.8,0.7,0.7,0.2,0,0.5726047939023913,None,None,0.43999999999999995,0.32999999999999996,0.020000000000000018,0.7,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,36,4.0,0.617,0.5575,None,None,None,0.29,0.27,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.7,0.7,0.6,0.6,0.3,0,0.46299999999999997,None,None,0.31,0.42999999999999994,0.30000000000000004,0.22999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,37,4.0,0.617,0.5575,None,None,None,0.25,0.29,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.5,0.6,0.6,0.5,0.5,0.4,0,0.23199999999999998,None,None,0.25,0.31,0.4,0.0,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,38,4.0,0.617,0.5575,None,None,None,0.23,0.26,1.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.5,0.5,0.4,0.4,0.5,0,0.46299999999999997,None,None,0.17,0.24,0.5,0.4,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,39,4.0,0.617,0.5575,None,None,None,0.27,0.28,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,40,4.0,0.617,0.5575,None,None,None,0.01,0.23,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,41,4.0,0.617,0.5575,None,None,None,0.15,0.38,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,42,4.0,0.617,0.5575,None,None,None,0.05,0.24,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,466,3.0,43,5.0,0.865,0.56,None,None,None,0.23,0.37,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
