reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,1.0,10,3.0,0.745,0.415,None,None,None,0.42,0.23,1.0,0.5,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.6,0.4,0.7,0.5,0.6,0.3,1,0.0,None,None,0.18,0.17,0.30000000000000004,0.0,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,1.0,11,3.0,0.745,0.415,None,None,None,0.4,0.18,1.0,0.09,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.5,0.3,0.6,0.4,0.5,0.4,0,0.6022709108034356,None,None,0.09999999999999998,0.12,0.4,0.31000000000000005,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,1.0,12,3.0,0.745,0.415,None,None,None,0.37,0.24,0.92,0.33,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.4,0.2,0.5,0.3,0.4,0.5,0,0.6022709108034356,None,None,0.030000000000000027,0.03999999999999998,0.42000000000000004,0.030000000000000027,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.26,1.0,0.0,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.6,0.4,0.7,0.5,0.6,0.3,0,0.54230987451825,None,None,0.09999999999999998,0.14,0.30000000000000004,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,14,6.0,0.6625,0.9095,None,None,None,0.51,0.32,1.0,0.0,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.5,0.3,0.6,0.4,0.5,0.4,0,0.387,None,None,0.010000000000000009,0.020000000000000018,0.4,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.59,0.31,1.0,0.0,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.4,0.2,0.5,0.3,0.4,0.5,0,0.4741152286100923,None,None,0.18999999999999995,0.10999999999999999,0.5,0.3,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,16,2.0,0.1979999999999999,0.6174999999999999,4.0,0.6625,0.5225,0.54,0.33,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.6,0.4,0.7,0.5,0.6,0.3,0,0.46640781511462687,0,0.5793668958440755,0.05999999999999994,0.07,0.30000000000000004,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,17,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.45,0.26,1.0,0.75,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.3,0.6,0.4,0.5,0.4,1,1.5700924586837752e-16,1,1.5700924586837752e-16,0.04999999999999999,0.03999999999999998,0.4,0.35,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,18,1.0,0.2175,0.1515,None,None,None,0.59,0.33,1.0,0.29,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.7,0.6,0.8,0.7,0.8,0.2,0,0.4784665610050508,None,None,0.10999999999999999,0.26999999999999996,0.19999999999999996,0.41,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.58,0.33,1.0,0.83,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.4,0.3,0.6,0.5,0.6,0.3,0,0.4741152286100923,None,None,0.17999999999999994,0.030000000000000027,0.4,0.32999999999999996,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,20,1.0,0.2175,0.1515,2.0,0.1979999999999999,0.6174999999999999,0.47,0.18,1.0,1.0,1.0,0.09,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.3,0.2,0.3,0.4,0.5,0.4,0,0.5793668958440755,0,0.4741152286100923,0.16999999999999998,0.020000000000000018,0.7,0.6,0.5,0.31000000000000005
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,21,1.0,0.2175,0.1515,5.0,0.66,0.7150000000000001,0.37,0.29,1.0,0.5,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.2,0.2,0.3,0.3,0.3,0.5,1,0.0,0,0.7164764476240654,0.16999999999999998,0.08999999999999997,0.7,0.2,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,22,3.0,0.66,0.3335,3.0,0.66,0.3335,0.48,0.27,1.0,0.14,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.1,0.1,0.2,0.2,0.2,0.6,0,0.54230987451825,0,0.54230987451825,0.38,0.17,0.8,0.06,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,23,3.0,0.66,0.3335,3.0,0.66,0.3335,0.34,0.2,0.9,0.2,1.0,0.1,3.0,0.66,0.3335,3.0,0.66,0.3335,0.1,0.1,0.2,0.2,0.2,0.7,1,0.0,1,0.0,0.24000000000000002,0.1,0.7,0.0,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,24,4.0,0.6625,0.5225,None,None,None,0.45,0.22,1.0,0.91,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.2,0.2,0.3,0.3,0.3,0.8,1,0.0,None,None,0.25,0.01999999999999999,0.7,0.6100000000000001,0.7,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,25,3.0,0.66,0.3335,None,None,None,0.43,0.14,0.82,0.09,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.3,0.4,0.4,0.5,0.7,0,0.4784665610050508,None,None,0.13,0.15999999999999998,0.41999999999999993,0.31000000000000005,0.5,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,2.0,26,3.0,0.66,0.3335,None,None,None,0.36,0.22,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.4,0.5,0.5,0.6,0.8,0,0.54230987451825,None,None,0.040000000000000036,0.18000000000000002,0.5,0.5,0.4,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.41,0.91,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.6,0.4,0.7,0.5,0.6,0.3,0,0.5773569086795447,None,None,0.24,0.009999999999999953,0.21000000000000008,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.15,0.32,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.5,0.3,0.6,0.4,0.5,0.4,0,0.6392483867793489,None,None,0.35,0.020000000000000018,0.4,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.2,0.75,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.4,0.2,0.5,0.3,0.4,0.5,0,0.6392483867793489,None,None,0.2,0.0,0.25,0.3,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.26,1.0,0.1,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.6,0.4,0.7,0.5,0.6,0.3,0,0.6352468024319367,None,None,0.31999999999999995,0.14,0.30000000000000004,0.4,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.25,1.0,0.14,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.5,0.3,0.6,0.4,0.5,0.4,0,0.5163722010333245,None,None,0.15999999999999998,0.04999999999999999,0.4,0.26,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.45,0.39,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.7,0.6,0.8,0.7,0.8,0.2,0,0.5773569086795447,None,None,0.24999999999999994,0.20999999999999996,0.19999999999999996,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.29,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.4,0.3,0.6,0.5,0.6,0.3,0,0.6392483867793489,None,None,0.2,0.010000000000000009,0.4,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,34,5.0,0.7575000000000001,0.4549999999999999,2.0,0.242,0.425,0.44,0.21,1.0,0.33,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.3,0.2,0.3,0.4,0.5,0.4,0,0.6392483867793489,0,0.44438299922476787,0.14,0.009999999999999981,0.7,0.07,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,35,5.0,0.7575000000000001,0.4549999999999999,5.0,0.7575000000000001,0.4549999999999999,0.32,0.32,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.3,0.3,0.6,0.5,0,0.6352468024319367,0,0.6352468024319367,0.12,0.12,0.7,0.3,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,36,4.0,0.27,0.8685,4.0,0.27,0.8685,0.47,0.21,1.0,0.25,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.1,0.1,0.2,0.2,0.5,0.6,0,0.44438299922476787,0,0.44438299922476787,0.37,0.10999999999999999,0.8,0.04999999999999999,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,37,2.0,0.242,0.425,6.0,0.755,0.833,0.5,0.35,1.0,0.33,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.1,0.1,0.3,0.3,0.6,0.7,0,0.25940557048760543,0,0.5481398088079353,0.4,0.24999999999999997,0.7,0.030000000000000027,0.4,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,38,6.0,0.755,0.833,6.0,0.755,0.833,0.37,0.42,1.0,0.43,1.0,0.14,4.0,0.27,0.8685,4.0,0.27,0.8685,0.2,0.2,0.4,0.4,0.7,0.8,0,0.4862974912540677,0,0.4862974912540677,0.16999999999999998,0.21999999999999997,0.6,0.02999999999999997,0.30000000000000004,0.66
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,39,5.0,0.7575000000000001,0.4549999999999999,5.0,0.7575000000000001,0.4549999999999999,0.44,0.33,0.9,0.4,1.0,0.1,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.3,0.5,0.5,0.8,0.7,0,0.6352468024319367,0,0.6352468024319367,0.14,0.030000000000000027,0.4,0.09999999999999998,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,40,5.0,0.7575000000000001,0.4549999999999999,2.0,0.242,0.425,0.49,0.24,1.0,0.25,1.0,0.08,2.0,0.242,0.425,2.0,0.242,0.425,0.4,0.4,0.5,0.6,0.6,0.8,0,0.5163722010333245,1,0.0,0.08999999999999997,0.16000000000000003,0.5,0.35,0.4,0.7200000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,41,4.0,0.27,0.8685,None,None,None,0.53,0.27,1.0,0.33,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.5,0.6,0.5,0.7,0.5,0.7,0,0.18933171947668992,None,None,0.030000000000000027,0.32999999999999996,0.5,0.36999999999999994,0.5,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,42,2.0,0.242,0.425,None,None,None,0.42,0.24,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.19,0.88,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,44,2.0,0.242,0.425,None,None,None,0.46,0.26,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.49,0.32,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,809,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.59,0.32,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
