reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.35,0.37,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,4.0,0.6625,0.5225,0.7,0.5,0.6,0.8,0.7,0.3,1,1.5700924586837752e-16,None,None,0.35,0.13,0.4,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.36,0.4,1.0,0.0,1.0,0.0,3.0,0.66,0.3335,4.0,0.6625,0.5225,0.5,0.3,0.4,0.6,0.5,0.6,0,0.54230987451825,None,None,0.14,0.10000000000000003,0.6,0.6,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,16,4.0,0.6625,0.5225,None,None,None,0.57,0.33,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,1.0,0.2175,0.1515,0.8,0.6,0.7,0.9,0.8,0.4,1,0.0,None,None,0.2300000000000001,0.26999999999999996,0.30000000000000004,0.09999999999999998,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,17,4.0,0.6625,0.5225,None,None,None,0.4,0.38,1.0,0.25,1.0,0.0,1.0,0.2175,0.1515,2.0,0.198,0.6175,0.7,0.5,0.6,0.8,0.7,0.3,0,0.5793668958440755,None,None,0.29999999999999993,0.12,0.4,0.55,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.36,1.0,0.86,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.9,0.7,0.8,0.9,0.9,0.2,1,1.5700924586837752e-16,None,None,0.43000000000000005,0.33999999999999997,0.19999999999999996,0.040000000000000036,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,19,5.0,0.66,0.7150000000000001,None,None,None,0.31,0.3,1.0,0.17,1.0,0.0,3.0,0.66,0.3335,4.0,0.6625,0.5225,0.7,0.6,0.7,0.9,0.8,0.6,0,0.38150000000000006,None,None,0.38999999999999996,0.3,0.30000000000000004,0.73,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,20,5.0,0.66,0.7150000000000001,None,None,None,0.39,0.38,1.0,0.36,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.9,0.8,0.9,0.9,0.9,0.5,0,0.7164764476240654,None,None,0.51,0.42000000000000004,0.09999999999999998,0.54,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.31,0.34,1.0,0.75,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.8,0.7,0.8,0.9,0.8,0.7,1,1.5700924586837752e-16,None,None,0.49000000000000005,0.35999999999999993,0.19999999999999996,0.15000000000000002,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,22,5.0,0.66,0.7150000000000001,None,None,None,0.42,0.29,0.86,0.43,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.9,0.8,0.9,0.9,0.9,0.6,0,0.38150000000000006,None,None,0.48000000000000004,0.51,0.040000000000000036,0.47000000000000003,0.09999999999999998,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.32,1.0,0.6,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.8,0.7,0.8,0.9,0.8,0.7,0,0.4741152286100923,None,None,0.39000000000000007,0.37999999999999995,0.19999999999999996,0.30000000000000004,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.41,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.9,0.8,0.9,0.9,0.9,0.5,0,0.46640781511462687,None,None,0.46,0.39000000000000007,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.35,0.26,1.0,0.82,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.7,0.6,0.7,0.9,0.8,0.6,1,1.5700924586837752e-16,None,None,0.35,0.33999999999999997,0.30000000000000004,0.08000000000000007,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.1,0.15,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.8,0.7,0.8,0.9,0.8,0.6,0,0.54230987451825,None,None,0.7000000000000001,0.5499999999999999,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,27,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.46,0.3,0.91,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,28,2.0,0.242,0.425,None,None,None,0.22,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,29,6.0,0.755,0.833,None,None,None,0.62,0.57,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.44,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,31,4.0,0.27,0.8685,None,None,None,0.58,0.24,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,32,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.31,0.33,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,33,4.0,0.27,0.8685,None,None,None,0.35,0.11,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,34,6.0,0.755,0.833,None,None,None,0.43,0.32,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,35,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.41,0.5,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,36,4.0,0.27,0.8685,None,None,None,0.31,0.16,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.2,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.3,0.8,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,40,6.0,0.755,0.833,None,None,None,0.28,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,41,4.0,0.27,0.8685,None,None,None,0.21,0.16,0.89,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,42,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.31,0.22,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,43,2.0,0.242,0.425,None,None,None,0.41,0.31,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.23,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.51,0.3,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,781,3.0,46,4.0,0.27,0.8685,None,None,None,0.08,0.0,0.4,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
