reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,29,2.0,0.25,0.5,None,None,None,0.36,0.34,0.86,0.57,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.5,0.7,0.6,0.6,0.7,0.3,1,0.0,None,None,0.14,0.35999999999999993,0.26,0.030000000000000027,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,30,2.0,0.25,0.5,None,None,None,0.26,0.21,1.0,0.75,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.4,0.6,0.5,0.5,0.6,0.2,0,0.3530580688781946,None,None,0.14,0.39,0.5,0.25,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,31,2.0,0.25,0.5,None,None,None,0.36,0.41,0.86,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,32,2.0,0.25,0.5,None,None,None,0.46,0.33,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,33,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.29,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,34,2.0,0.25,0.5,3.0,0.595,0.425,0.3,0.41,1.0,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,35,2.0,0.25,0.5,3.0,0.595,0.425,0.44,0.49,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,36,2.0,0.25,0.5,None,None,None,0.26,0.33,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,37,2.0,0.25,0.5,3.0,0.595,0.425,0.39,0.46,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,38,2.0,0.25,0.5,None,None,None,0.39,0.49,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,39,2.0,0.25,0.5,None,None,None,0.16,0.29,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,40,2.0,0.25,0.5,3.0,0.595,0.425,0.34,0.38,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,41,2.0,0.25,0.5,None,None,None,0.39,0.47,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,42,2.0,0.25,0.5,3.0,0.595,0.425,0.33,0.47,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,43,2.0,0.25,0.5,None,None,None,0.44,0.41,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,44,2.0,0.25,0.5,None,None,None,0.56,0.41,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,45,2.0,0.25,0.5,None,None,None,0.25,0.11,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,325,2.0,46,2.0,0.25,0.5,None,None,None,0.44,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
