reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,14,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.48,0.54,1.0,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,15,2.0,0.457,0.3399999999999999,2.0,0.457,0.3399999999999999,0.34,0.36,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,16,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.57,0.43,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,17,3.0,0.235,0.66,3.0,0.235,0.66,0.38,0.47,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,18,5.0,0.673,0.875,5.0,0.673,0.875,0.33,0.45,1.0,0.19,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,19,5.0,0.673,0.875,None,None,None,0.27,0.33,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,20,5.0,0.673,0.875,4.0,0.6950000000000001,0.5800000000000001,0.37,0.49,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,21,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.55,0.62,1.0,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,22,3.0,0.235,0.66,None,None,None,0.49,0.52,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,23,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.47,0.44,1.0,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,24,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.55,0.58,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,25,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.53,0.61,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,26,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.48,0.47,1.0,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.44,0.59,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.19,0.32,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.35,1.0,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.67,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.5,0.57,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.43,0.58,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,33,4.0,0.655,0.6875,None,None,None,0.15,0.08,0.5,0.0,1.0,0.0,1.0,0.302,0.1565,3.0,0.257,0.695,0.6,0.7,0.5,0.8,0.7,0.3,0,0.6376284184381998,None,None,0.44999999999999996,0.62,0.0,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.29,1.0,0.88,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.5,0.8,0.6,0.7,0.6,0.4,0,0.41463839667835883,None,None,0.26,0.51,0.4,0.18000000000000005,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,35,4.0,0.655,0.6875,None,None,None,0.27,0.26,0.89,0.0,1.0,0.0,3.0,0.257,0.695,5.0,0.84,0.69,0.7,0.6,0.7,0.5,0.8,0.4,0,0.3980706595568179,None,None,0.42999999999999994,0.33999999999999997,0.19000000000000006,0.5,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.35,0.32,0.94,0.56,1.0,0.0,4.0,0.655,0.6875,2.0,0.487,0.35,0.6,0.7,0.6,0.7,0.7,0.5,0,0.3980706595568179,None,None,0.25,0.37999999999999995,0.33999999999999997,0.1399999999999999,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.34,0.28,1.0,0.77,1.0,0.0,5.0,0.84,0.69,1.0,0.302,0.1565,0.7,0.6,0.8,0.6,0.7,0.4,0,0.5830214404290806,None,None,0.35999999999999993,0.31999999999999995,0.19999999999999996,0.17000000000000004,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.36,1.0,1.0,1.0,0.0,1.0,0.302,0.1565,3.0,0.257,0.695,0.6,0.7,0.6,0.7,0.7,0.5,0,0.5403769517660798,None,None,0.29,0.33999999999999997,0.4,0.30000000000000004,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.35,1.0,0.17,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.7,0.6,0.7,0.5,0.8,0.4,0,0.41463839667835883,None,None,0.36999999999999994,0.25,0.30000000000000004,0.32999999999999996,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.29,0.4,1.0,0.0,1.0,0.0,3.0,0.257,0.695,5.0,0.84,0.69,0.6,0.7,0.6,0.7,0.7,0.5,1,1.1102230246251565e-16,None,None,0.31,0.29999999999999993,0.4,0.7,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.33,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,2.0,0.487,0.35,0.7,0.6,0.8,0.6,0.7,0.4,0,0.3980706595568179,None,None,0.45999999999999996,0.26999999999999996,0.19999999999999996,0.6,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,680,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.23,0.35,1.0,0.0,1.0,0.0,5.0,0.84,0.69,1.0,0.302,0.1565,0.6,0.7,0.6,0.7,0.7,0.5,0,0.5830214404290806,None,None,0.37,0.35,0.4,0.7,0.30000000000000004,0.5
