reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,0.0,11,3.0,0.163,0.645,None,None,None,0.2,0.07,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,12,1.0,0.272,0.1465,None,None,None,0.22,0.04,0.86,0.43,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.7,0.6,0.8,0.7,0.6,0.4,0,0.23478181360573908,None,None,0.48,0.5599999999999999,0.05999999999999994,0.26999999999999996,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,13,4.0,0.72,0.69,None,None,None,0.32,0.24,0.83,0.5,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.6,0.7,0.9,0.8,0.7,0.3,0,0.5248354504032668,None,None,0.27999999999999997,0.45999999999999996,0.07000000000000006,0.30000000000000004,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,14,4.0,0.72,0.69,None,None,None,0.52,0.12,1.0,0.57,1.0,0.0,3.0,0.1965,0.72,4.0,0.72,0.69,0.5,0.6,0.8,0.6,0.5,0.4,0,0.5243588942699455,None,None,0.020000000000000018,0.48,0.19999999999999996,0.030000000000000027,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,15,5.0,0.78,0.37,None,None,None,0.46,0.14,1.0,0.75,1.0,0.0,3.0,0.1965,0.72,4.0,0.72,0.69,0.6,0.7,0.9,0.7,0.6,0.4,0,0.6804206419561358,None,None,0.13999999999999996,0.5599999999999999,0.09999999999999998,0.050000000000000044,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,16,5.0,0.78,0.37,None,None,None,0.48,0.08,1.0,0.4,1.0,0.0,4.0,0.72,0.69,5.0,0.78,0.37,0.7,0.6,0.8,0.7,0.7,0.4,0,0.3255764119219941,None,None,0.21999999999999997,0.52,0.19999999999999996,0.29999999999999993,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,17,5.0,0.78,0.37,None,None,None,0.22,0.08,0.8,0.0,1.0,0.0,5.0,0.78,0.37,None,None,None,0.6,0.5,0.7,0.6,0.6,0.4,1,0.0,None,None,0.38,0.42,0.10000000000000009,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,18,4.0,0.72,0.69,None,None,None,0.54,0.22,0.92,0.25,1.0,0.0,None,None,None,None,None,None,0.7,0.8,0.9,0.8,0.7,0.3,0,None,None,None,0.15999999999999992,0.5800000000000001,0.020000000000000018,0.55,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,19,4.0,0.72,0.69,None,None,None,0.32,0.24,0.89,0.44,1.0,0.0,None,None,None,5.0,0.78,0.37,0.6,0.7,0.8,0.7,0.6,0.4,0,None,None,None,0.27999999999999997,0.45999999999999996,0.08999999999999997,0.25999999999999995,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,20,2.0,0.2965,0.38,None,None,None,0.56,0.26,1.0,0.17,1.0,0.0,5.0,0.78,0.37,None,None,None,0.7,0.8,0.9,0.8,0.7,0.3,0,0.48360340155958376,None,None,0.1399999999999999,0.54,0.09999999999999998,0.63,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,21,3.0,0.1964999999999999,0.72,None,None,None,0.49,0.08,1.0,0.4,1.0,0.0,None,None,None,None,None,None,0.6,0.5,0.7,0.6,0.6,0.4,0,None,None,None,0.10999999999999999,0.42,0.30000000000000004,0.19999999999999996,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,22,1.0,0.272,0.1465,None,None,None,0.33,0.15,1.0,0.33,1.0,0.0,None,None,None,None,None,None,0.5,0.6,0.8,0.7,0.5,0.4,0,None,None,None,0.16999999999999998,0.44999999999999996,0.19999999999999996,0.36999999999999994,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,23,1.0,0.272,0.1465,None,None,None,0.12,0.02,0.2,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.7,0.9,0.8,0.6,0.4,0,None,None,None,0.48,0.6799999999999999,0.7,0.8,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,24,5.0,0.78,0.37,None,None,None,0.05,0.0,0.25,0.0,1.0,0.0,None,None,None,None,None,None,0.7,0.8,0.9,0.8,0.7,0.3,0,None,None,None,0.6499999999999999,0.8,0.65,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.8,0.9,1.0,0.9,0.8,0.2,None,None,None,None,0.8,0.9,1.0,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,26,1.0,0.272,0.1465,None,None,None,0.02,0.0,0.25,0.0,1.0,0.0,None,None,None,None,None,None,0.9,1.0,1.0,0.9,0.9,0.1,0,None,None,None,0.88,1.0,0.75,0.9,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,1.0,27,1.0,0.272,0.1465,None,None,None,0.09,0.02,0.29,0.0,1.0,0.0,None,None,None,None,None,None,0.8,0.9,1.0,0.8,0.8,0.2,0,None,None,None,0.7100000000000001,0.88,0.71,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,28,1.0,0.2725,0.147,None,None,None,0.02,0.0,0.2,0.2,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.7,0.6,0.8,0.7,0.6,0.4,0,0.3537163411548864,None,None,0.6799999999999999,0.6,0.6000000000000001,0.49999999999999994,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,29,1.0,0.2725,0.147,None,None,None,0.1,0.01,0.57,0.29,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.6,0.7,0.9,0.8,0.7,0.3,0,0.3537163411548864,None,None,0.5,0.69,0.33000000000000007,0.51,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,30,3.0,0.595,0.425,None,None,None,0.09,0.0,0.5,0.0,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.5,0.6,0.8,0.6,0.5,0.4,1,0.0,None,None,0.41000000000000003,0.6,0.30000000000000004,0.6,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,31,3.0,0.595,0.425,None,None,None,0.08,0.01,0.43,0.0,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.6,0.7,0.9,0.7,0.6,0.4,1,0.0,None,None,0.52,0.69,0.47000000000000003,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,32,4.0,0.84,0.485,None,None,None,0.04,0.01,0.17,0.0,1.0,0.0,4.0,0.84,0.485,5.0,0.49,0.835,0.7,0.6,0.8,0.7,0.7,0.4,1,0.0,None,None,0.6599999999999999,0.59,0.63,0.7,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,33,4.0,0.84,0.485,None,None,None,0.17,0.04,0.6,0.0,1.0,0.0,5.0,0.49,0.835,None,None,None,0.6,0.5,0.7,0.6,0.6,0.4,0,0.49497474683058323,None,None,0.42999999999999994,0.46,0.09999999999999998,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,34,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,35,4.0,0.84,0.485,None,None,None,0.17,0.04,0.71,0.0,1.0,0.0,5.0,0.49,0.835,None,None,None,0.6,0.7,0.8,0.7,0.6,0.4,0,0.49497474683058323,None,None,0.42999999999999994,0.6599999999999999,0.09000000000000008,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,36,3.0,0.595,0.425,None,None,None,0.17,0.05,0.43,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,37,3.0,0.595,0.425,None,None,None,0.55,0.36,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,38,2.0,0.25,0.5,None,None,None,0.08,0.01,0.33,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,39,2.0,0.25,0.5,None,None,None,0.45,0.19,0.8,0.8,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,40,2.0,0.25,0.5,None,None,None,0.07,0.0,0.33,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,41,3.0,0.595,0.425,None,None,None,0.17,0.0,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,42,3.0,0.595,0.425,None,None,None,0.45,0.29,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,43,3.0,0.595,0.425,None,None,None,0.32,0.11,0.7,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,44,4.0,0.84,0.485,None,None,None,0.61,0.25,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,45,2.0,0.25,0.5,None,None,None,0.41,0.24,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,574,2.0,46,4.0,0.84,0.485,None,None,None,0.08,0.04,0.38,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
