reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.302,0.1565,4.0,0.655,0.6875,0.6,0.5,0.3,0.4,0.6,0.1,None,None,None,None,0.6,0.5,0.3,0.4,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.03,0.01,0.12,0.12,1.0,0.0,2.0,0.487,0.35,5.0,0.84,0.69,0.7,0.4,0.2,0.5,0.7,0.2,0,0.41463839667835883,None,None,0.6699999999999999,0.39,0.08000000000000002,0.38,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.03,0.11,0.22,0.22,1.0,0.0,3.0,0.257,0.695,2.0,0.487,0.35,0.3,0.3,0.1,0.3,0.5,0.3,1,1.1102230246251565e-16,None,None,0.27,0.19,0.12,0.07999999999999999,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.14,0.67,0.28,1.0,0.0,4.0,0.655,0.6875,2.0,0.487,0.35,0.5,0.2,0.4,0.6,0.8,0.2,0,0.3980706595568179,None,None,0.25,0.06,0.27,0.31999999999999995,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,37,5.0,0.8400000000000001,0.69,None,None,None,0.21,0.19,0.69,0.08,1.0,0.0,5.0,0.84,0.69,2.0,0.487,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1102230246251565e-16,None,None,0.21,0.19,0.69,0.08,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,38,4.0,0.655,0.6875,None,None,None,0.09,0.05,0.38,0.12,1.0,0.0,1.0,0.302,0.1565,3.0,0.257,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6376284184381998,None,None,0.09,0.05,0.38,0.12,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.32,1.0,0.33,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41463839667835883,None,None,0.33,0.32,1.0,0.33,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,40,5.0,0.8400000000000001,0.69,None,None,None,0.06,0.01,0.33,0.22,1.0,0.0,4.0,0.655,0.6875,5.0,0.84,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18501689112078393,None,None,0.06,0.01,0.33,0.22,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,41,1.0,0.302,0.1565,None,None,None,0.13,0.07,0.38,0.12,1.0,0.0,5.0,0.84,0.69,2.0,0.487,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7576715977255581,None,None,0.13,0.07,0.38,0.12,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,663,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.08,0.05,0.46,0.08,1.0,0.0,1.0,0.302,0.1565,4.0,0.655,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5403769517660798,None,None,0.08,0.05,0.46,0.08,1.0,0.0
