reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,1.0,19,7.0,0.501,0.739,None,None,None,0.45,0.14,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,1.0,20,3.0,0.165,0.73,None,None,None,0.26,0.05,0.55,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,1.0,21,3.0,0.165,0.73,None,None,None,0.28,0.1,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,1.0,22,3.0,0.165,0.73,10.0,0.825,0.435,0.53,0.17,1.0,0.0,1.0,0.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.54,0.3,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.7,0.6,0.8,0.7,0.6,0.3,0,0.4464302857109943,None,None,0.15999999999999992,0.3,0.19999999999999996,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.49,0.2,1.0,0.67,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.7,0.7,0.8,0.7,0.4,1,1.1102230246251565e-16,None,None,0.10999999999999999,0.49999999999999994,0.30000000000000004,0.13,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,25,4.0,0.542,0.595,None,None,None,0.59,0.62,1.0,0.12,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.6,0.7,0.6,0.7,0.2,0,0.20298768435548006,None,None,0.08999999999999997,0.020000000000000018,0.30000000000000004,0.48,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,26,4.0,0.542,0.595,None,None,None,0.08,0.08,0.33,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.7,0.7,0.8,0.7,0.4,0,0.20298768435548006,None,None,0.52,0.62,0.36999999999999994,0.8,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,27,4.0,0.542,0.595,None,None,None,0.16,0.04,0.4,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.02,0.0,0.12,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,30,1.0,0.22,0.145,None,None,None,0.26,0.04,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,31,4.0,0.542,0.595,None,None,None,0.51,0.34,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.57,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,33,1.0,0.22,0.145,None,None,None,0.11,0.02,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,2.0,34,4.0,0.542,0.595,None,None,None,0.21,0.04,0.64,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,35,5.0,0.865,0.56,None,None,None,0.05,0.0,0.33,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.7,0.6,0.8,0.7,0.6,0.3,0,0.7660861570345727,None,None,0.6499999999999999,0.6,0.47000000000000003,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.7,0.7,0.8,0.7,0.4,None,None,None,None,0.6,0.7,0.7,0.8,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,37,5.0,0.865,0.56,None,None,None,0.07,0.0,0.33,0.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.5,0.6,0.7,0.6,0.7,0.2,0,0.4800065103725157,None,None,0.43,0.6,0.36999999999999994,0.6,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,38,4.0,0.617,0.5575,None,None,None,0.24,0.07,0.5,0.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.6,0.7,0.7,0.8,0.7,0.4,0,0.23199999999999998,None,None,0.36,0.6299999999999999,0.19999999999999996,0.8,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,39,2.0,0.154,0.5575,None,None,None,0.31,0.05,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,40,4.0,0.617,0.5575,None,None,None,0.31,0.22,0.88,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,41,4.0,0.617,0.5575,None,None,None,0.11,0.11,0.43,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,42,4.0,0.617,0.5575,None,None,None,0.03,0.05,0.12,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,447,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
