reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,10,5.0,0.345,0.7955,None,None,None,0.68,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,11,3.0,0.165,0.73,None,None,None,0.56,0.3,0.92,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,12,8.0,0.6565,0.4974999999999999,None,None,None,0.7,0.53,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,13,8.0,0.6565,0.4974999999999999,4.0,0.353,0.475,0.48,0.2,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,14,4.0,0.353,0.475,7.0,0.501,0.739,0.63,0.32,1.0,0.0,1.0,0.12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,15,6.0,0.508,0.41,None,None,None,0.25,0.06,0.73,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,16,6.0,0.508,0.41,None,None,None,0.1,0.04,0.58,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,17,6.0,0.508,0.41,None,None,None,0.32,0.38,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,18,6.0,0.508,0.41,None,None,None,0.3,0.09,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,19,6.0,0.508,0.41,None,None,None,0.73,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,20,6.0,0.508,0.41,None,None,None,0.46,0.19,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,21,3.0,0.165,0.73,None,None,None,0.32,0.1,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,1.0,22,3.0,0.165,0.73,None,None,None,0.22,0.07,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.35,0.24,1.0,0.17,1.0,0.0,1.0,0.22,0.145,4.0,0.542,0.595,0.6,0.5,0.7,0.5,0.6,0.4,0,0.4512759687818531,None,None,0.25,0.26,0.30000000000000004,0.32999999999999996,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,24,4.0,0.542,0.595,None,None,None,0.07,0.01,0.33,0.0,1.0,0.0,2.0,0.145,0.59,1.0,0.22,0.145,0.7,0.6,0.7,0.6,0.7,0.3,0,0.39703148489760864,None,None,0.6299999999999999,0.59,0.36999999999999994,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,25,1.0,0.22,0.145,None,None,None,0.33,0.14,0.88,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.4,0.6,0.5,0.7,0.2,0,0.44643028571099425,None,None,0.16999999999999998,0.26,0.28,0.25,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,26,2.0,0.145,0.5900000000000001,None,None,None,0.32,0.26,1.0,0.83,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.6,0.5,0.7,0.6,0.6,0.4,0,0.39703148489760864,None,None,0.27999999999999997,0.24,0.30000000000000004,0.22999999999999998,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.57,0.53,1.0,0.4,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.5,0.4,0.6,0.5,0.6,0.3,0,0.4512759687818531,None,None,0.06999999999999995,0.13,0.4,0.09999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.3,0.17,1.0,0.0,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.7,0.6,0.7,0.6,0.7,0.3,1,1.1102230246251565e-16,None,None,0.39999999999999997,0.42999999999999994,0.30000000000000004,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,29,4.0,0.542,0.595,None,None,None,0.5,0.61,1.0,0.12,1.0,0.0,3.0,0.34,0.575,4.0,0.542,0.595,0.6,0.5,0.7,0.6,0.6,0.4,0,0.20298768435548006,None,None,0.09999999999999998,0.10999999999999999,0.30000000000000004,0.48,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.37,0.49,1.0,0.4,1.0,0.0,4.0,0.542,0.595,1.0,0.22,0.145,0.7,0.6,0.7,0.6,0.7,0.3,0,0.39703148489760864,None,None,0.32999999999999996,0.10999999999999999,0.30000000000000004,0.19999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.32,0.4,1.0,0.0,1.0,0.0,1.0,0.22,0.145,3.0,0.34,0.575,0.5,0.4,0.6,0.5,0.7,0.2,0,0.4512759687818531,None,None,0.18,0.0,0.4,0.5,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.6,0.5,0.7,0.6,0.6,0.4,0,0.39703148489760864,None,None,0.35,0.27,0.30000000000000004,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.24,0.1,0.67,0.33,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.7,0.6,0.7,0.6,0.7,0.3,1,1.1102230246251565e-16,None,None,0.45999999999999996,0.5,0.029999999999999916,0.26999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,2.0,34,4.0,0.542,0.595,None,None,None,0.41,0.42,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.4,0.6,0.5,0.7,0.2,0,0.20298768435548006,None,None,0.09000000000000002,0.019999999999999962,0.4,0.5,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,35,4.0,0.617,0.5575,None,None,None,0.29,0.45,1.0,0.0,1.0,0.0,1.0,0.223,0.142,4.0,0.617,0.5575,0.6,0.5,0.7,0.5,0.6,0.4,0,0.5726047939023913,None,None,0.31,0.04999999999999999,0.30000000000000004,0.5,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,36,3.0,0.385,0.5575,None,None,None,0.37,0.44,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,1.0,0.223,0.142,0.7,0.6,0.7,0.6,0.7,0.3,0,0.231,None,None,0.32999999999999996,0.15999999999999998,0.30000000000000004,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,37,2.0,0.154,0.5575,None,None,None,0.35,0.34,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.5,0.4,0.6,0.5,0.7,0.2,0,0.231,None,None,0.15000000000000002,0.06,0.22999999999999998,0.32999999999999996,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,38,3.0,0.385,0.5575,None,None,None,0.45,0.34,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.6,0.5,0.7,0.6,0.6,0.4,0,0.23199999999999998,None,None,0.14999999999999997,0.15999999999999998,0.30000000000000004,0.09999999999999998,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,39,3.0,0.385,0.5575,None,None,None,0.39,0.48,1.0,0.75,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.5,0.4,0.6,0.5,0.6,0.3,0,0.44596440440914115,None,None,0.10999999999999999,0.07999999999999996,0.4,0.25,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,40,2.0,0.154,0.5575,None,None,None,0.36,0.31,1.0,0.25,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.6,0.5,0.7,0.6,0.7,0.3,1,0.0,None,None,0.24,0.19,0.30000000000000004,0.35,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,41,2.0,0.154,0.5575,None,None,None,0.49,0.49,1.0,0.57,1.0,0.0,3.0,0.385,0.5575,4.0,0.617,0.5575,0.7,0.6,0.7,0.6,0.6,0.4,0,0.231,None,None,0.20999999999999996,0.10999999999999999,0.30000000000000004,0.030000000000000027,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,42,2.0,0.154,0.5575,None,None,None,0.41,0.61,1.0,0.0,1.0,0.0,4.0,0.617,0.5575,1.0,0.223,0.142,0.6,0.5,0.7,0.6,0.7,0.3,0,0.46299999999999997,None,None,0.19,0.10999999999999999,0.30000000000000004,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,699,3.0,43,2.0,0.154,0.5575,None,None,None,0.4,0.52,1.0,1.0,1.0,0.0,1.0,0.223,0.142,3.0,0.385,0.5575,0.5,0.4,0.6,0.6,0.7,0.2,0,0.42119027766557005,None,None,0.09999999999999998,0.12,0.4,0.4,0.30000000000000004,0.2
