reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,1.0,10,5.0,0.735,0.73,None,None,None,0.04,0.0,0.3,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.6,0.4,0.7,0.6,0.6,0.4,0,0.49279331367217233,None,None,0.5599999999999999,0.4,0.39999999999999997,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,1.0,11,2.0,0.25,0.42,None,None,None,0.36,0.28,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,1.0,12,3.0,0.745,0.415,None,None,None,0.22,0.18,0.67,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.33,1.0,0.0,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.6,0.4,0.7,0.6,0.6,0.4,0,0.4741152286100923,None,None,0.09999999999999998,0.07,0.30000000000000004,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.16,0.14,0.5,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.6,0.4,0.7,0.5,0.6,0.3,1,1.5700924586837752e-16,None,None,0.43999999999999995,0.26,0.19999999999999996,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.4,1.0,0.0,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.5,0.3,0.7,0.4,0.5,0.4,0,0.54230987451825,None,None,0.29000000000000004,0.10000000000000003,0.30000000000000004,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.32,1.0,0.8,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.6,0.4,0.7,0.5,0.6,0.4,0,0.4741152286100923,None,None,0.19,0.08000000000000002,0.30000000000000004,0.30000000000000004,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,17,5.0,0.66,0.7150000000000001,None,None,None,0.41,0.42,1.0,0.0,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.5,0.3,0.6,0.4,0.5,0.4,0,0.38150000000000006,None,None,0.09000000000000002,0.12,0.4,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,18,5.0,0.66,0.7150000000000001,None,None,None,0.28,0.24,0.86,0.14,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.7,0.6,0.8,0.8,0.7,0.2,0,0.19251623308178467,None,None,0.41999999999999993,0.36,0.05999999999999994,0.66,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,19,1.0,0.2175,0.1515,None,None,None,0.14,0.09,0.5,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.4,0.7,0.6,0.6,0.3,0,0.466407815114627,None,None,0.36,0.31000000000000005,0.19999999999999996,0.6,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,20,1.0,0.2175,0.1515,None,None,None,0.35,0.25,0.91,0.36,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.6,0.4,0.7,0.7,0.6,0.4,0,0.5793668958440755,None,None,0.25,0.15000000000000002,0.21000000000000008,0.33999999999999997,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.36,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.3,0.6,0.8,0.5,0.3,1,1.5700924586837752e-16,None,None,0.29000000000000004,0.06,0.4,0.19999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.2,0.86,0.43,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.7,0.6,0.8,0.8,0.7,0.2,0,0.4741152286100923,None,None,0.49,0.39999999999999997,0.05999999999999994,0.37000000000000005,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,23,5.0,0.66,0.7150000000000001,None,None,None,0.41,0.35,1.0,0.3,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.6,0.4,0.7,0.7,0.6,0.4,0,0.19251623308178467,None,None,0.19,0.050000000000000044,0.30000000000000004,0.39999999999999997,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.28,1.0,0.91,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.7,0.6,0.8,0.8,0.7,0.2,0,0.4741152286100923,None,None,0.37999999999999995,0.31999999999999995,0.19999999999999996,0.10999999999999999,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,25,6.0,0.6625,0.9095,None,None,None,0.37,0.33,0.91,0.82,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.6,0.4,0.7,0.6,0.6,0.3,0,0.387,None,None,0.22999999999999998,0.07,0.21000000000000008,0.21999999999999997,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,2.0,26,1.0,0.2175,0.1515,None,None,None,0.29,0.16,0.67,0.33,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.3,0.6,0.8,0.5,0.4,0,0.466407815114627,None,None,0.21000000000000002,0.13999999999999999,0.07000000000000006,0.47000000000000003,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,27,2.0,0.242,0.425,None,None,None,0.37,0.37,0.82,0.18,1.0,0.0,5.0,0.7575,0.455,4.0,0.27,0.8685,0.6,0.4,0.7,0.6,0.6,0.4,0,0.5163722010333244,None,None,0.22999999999999998,0.030000000000000027,0.12,0.42,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,28,2.0,0.242,0.425,None,None,None,0.29,0.31,1.0,0.25,1.0,0.0,4.0,0.27,0.8685,2.0,0.242,0.425,0.6,0.4,0.7,0.5,0.6,0.3,0,0.44438299922476787,None,None,0.31,0.09000000000000002,0.30000000000000004,0.25,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,29,2.0,0.242,0.425,None,None,None,0.33,0.28,0.75,0.5,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.5,0.3,0.7,0.4,0.5,0.4,0,0.25940557048760543,None,None,0.16999999999999998,0.019999999999999962,0.050000000000000044,0.09999999999999998,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,30,2.0,0.242,0.425,None,None,None,0.38,0.43,1.0,0.3,1.0,0.0,1.0,0.205,0.1415,4.0,0.27,0.8685,0.6,0.4,0.7,0.5,0.6,0.4,0,0.28590426719445794,None,None,0.21999999999999997,0.02999999999999997,0.30000000000000004,0.2,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,31,6.0,0.755,0.833,None,None,None,0.23,0.26,0.86,0.0,1.0,0.0,2.0,0.242,0.425,3.0,0.2275,0.684,0.5,0.3,0.6,0.4,0.5,0.4,0,0.6554639578191923,None,None,0.27,0.03999999999999998,0.26,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.27,0.67,0.17,1.0,0.0,6.0,0.755,0.833,4.0,0.27,0.8685,0.7,0.6,0.8,0.8,0.7,0.2,0,0.3780082671053638,None,None,0.51,0.32999999999999996,0.13,0.63,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,33,6.0,0.755,0.833,None,None,None,0.59,0.49,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,2.0,0.242,0.425,0.5,0.4,0.7,0.6,0.6,0.3,0,0.5481398088079353,None,None,0.08999999999999997,0.08999999999999997,0.30000000000000004,0.6,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.16,0.32,1.0,0.17,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.6,0.4,0.7,0.7,0.6,0.4,0,0.6392483867793489,None,None,0.43999999999999995,0.08000000000000002,0.30000000000000004,0.5299999999999999,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,35,2.0,0.242,0.425,None,None,None,0.13,0.15,0.33,0.0,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.5,0.3,0.6,0.8,0.6,0.3,0,0.28590426719445794,None,None,0.37,0.15,0.26999999999999996,0.8,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,36,2.0,0.242,0.425,None,None,None,0.36,0.2,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.7,0.6,0.8,0.7,0.7,0.4,0,0.25940557048760543,None,None,0.33999999999999997,0.39999999999999997,0.19999999999999996,0.7,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,37,2.0,0.242,0.425,None,None,None,0.31,0.29,1.0,0.0,1.0,0.0,2.0,0.242,0.425,3.0,0.2275,0.684,0.5,0.4,0.7,0.8,0.6,0.3,1,0.0,None,None,0.19,0.11000000000000004,0.30000000000000004,0.8,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.42,0.33,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,4.0,0.27,0.8685,0.6,0.4,0.7,0.7,0.6,0.4,1,1.5700924586837752e-16,None,None,0.18,0.07,0.30000000000000004,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,39,1.0,0.205,0.1415,None,None,None,0.41,0.31,1.0,0.1,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.5,0.3,0.6,0.8,0.6,0.3,1,0.0,None,None,0.09000000000000002,0.010000000000000009,0.4,0.7000000000000001,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,40,6.0,0.755,0.833,None,None,None,0.34,0.35,0.92,0.0,1.0,0.0,6.0,0.755,0.833,4.0,0.27,0.8685,0.7,0.6,0.8,0.6,0.7,0.4,1,0.0,None,None,0.35999999999999993,0.25,0.12,0.6,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,41,6.0,0.755,0.833,None,None,None,0.36,0.42,0.89,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.6,0.4,0.7,0.8,0.6,0.4,0,0.4862974912540677,None,None,0.24,0.019999999999999962,0.19000000000000006,0.8,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,42,6.0,0.755,0.833,None,None,None,0.4,0.77,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,43,5.0,0.7575000000000001,0.4549999999999999,6.0,0.755,0.833,0.36,0.43,1.0,0.5,1.0,0.12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.33,0.21,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,45,5.0,0.7575000000000001,0.4549999999999999,4.0,0.27,0.8685,0.38,0.27,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,510,3.0,46,3.0,0.2274999999999999,0.6839999999999999,3.0,0.2274999999999999,0.6839999999999999,0.39,0.34,1.0,0.0,1.0,0.2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
