reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,11,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.35,0.42,0.92,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,12,7.0,0.501,0.739,None,None,None,0.16,0.12,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,13,7.0,0.501,0.739,None,None,None,0.16,0.12,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.31,0.36,0.88,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.46,0.35,0.91,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.26,0.21,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.21,0.12,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,18,5.0,0.345,0.7955,8.0,0.6565,0.4974999999999999,0.31,0.12,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.62,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.2,0.21,0.64,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,21,4.0,0.353,0.475,None,None,None,0.23,0.18,0.7,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,1.0,22,4.0,0.353,0.475,None,None,None,0.44,0.34,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.7,0.8,0.6,0.7,0.8,0.2,None,None,None,None,0.7,0.8,0.6,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.7,0.7,0.8,0.9,0.3,None,None,None,None,0.6,0.7,0.7,0.8,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.6,0.7,0.6,0.8,0.4,None,None,None,None,0.5,0.6,0.7,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,26,4.0,0.542,0.595,None,None,None,0.04,0.04,0.17,0.0,1.0,0.0,4.0,0.542,0.595,3.0,0.34,0.575,0.7,0.8,0.9,0.8,0.9,0.5,1,0.0,None,None,0.6599999999999999,0.76,0.73,0.8,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.6,0.7,0.8,0.7,0.8,0.3,None,None,None,None,0.6,0.7,0.8,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,28,4.0,0.542,0.595,None,None,None,0.13,0.09,0.5,0.0,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.7,0.8,0.7,0.8,0.9,0.4,0,0.23109792296773243,None,None,0.57,0.7100000000000001,0.19999999999999996,0.8,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,29,3.0,0.3399999999999999,0.5750000000000001,5.0,0.772,0.5725,0.21,0.13,0.62,0.25,1.0,0.12,5.0,0.772,0.5725,4.0,0.542,0.595,0.8,0.9,0.8,0.9,0.9,0.6,0,0.43200723373573285,0,0.23109792296773243,0.5900000000000001,0.77,0.18000000000000005,0.65,0.09999999999999998,0.48
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,30,5.0,0.772,0.5725,None,None,None,0.11,0.12,0.8,0.2,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.6,0.7,0.7,0.6,0.8,0.5,0,0.6981835360419207,None,None,0.49,0.58,0.10000000000000009,0.39999999999999997,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,31,4.0,0.542,0.595,None,None,None,0.14,0.21,0.5,0.38,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.7,0.8,0.7,0.8,0.8,0.4,0,0.39703148489760864,None,None,0.5599999999999999,0.5900000000000001,0.19999999999999996,0.42000000000000004,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,32,4.0,0.542,0.595,None,None,None,0.07,0.09,0.33,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.7,0.7,0.8,0.8,0.3,0,0.20298768435548006,None,None,0.53,0.61,0.36999999999999994,0.8,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,33,3.0,0.3399999999999999,0.5750000000000001,3.0,0.3399999999999999,0.5750000000000001,0.08,0.27,0.67,0.0,1.0,0.0,4.0,0.542,0.595,3.0,0.34,0.575,0.7,0.8,0.9,0.8,0.9,0.5,0,0.20298768435548017,1,1.5700924586837752e-16,0.62,0.53,0.22999999999999998,0.8,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,2.0,34,4.0,0.542,0.595,3.0,0.3399999999999999,0.5750000000000001,0.12,0.07,0.55,0.09,1.0,0.0,5.0,0.772,0.5725,4.0,0.542,0.595,0.7,0.8,0.7,0.8,0.9,0.4,0,0.23109792296773243,0,0.20298768435548017,0.58,0.73,0.1499999999999999,0.7100000000000001,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,35,4.0,0.617,0.5575,None,None,None,0.14,0.12,0.56,0.0,1.0,0.0,1.0,0.223,0.142,2.0,0.154,0.5575,0.7,0.8,0.6,0.7,0.8,0.2,0,0.5726047939023913,None,None,0.5599999999999999,0.68,0.039999999999999925,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,36,4.0,0.617,0.5575,None,None,None,0.03,0.0,0.17,0.17,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.7,0.7,0.8,0.9,0.3,0,0.46299999999999997,None,None,0.57,0.7,0.5299999999999999,0.63,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,37,4.0,0.617,0.5575,None,None,None,0.05,0.05,0.17,0.17,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.5,0.6,0.7,0.6,0.8,0.4,0,0.23199999999999998,None,None,0.45,0.5499999999999999,0.5299999999999999,0.42999999999999994,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.7,0.8,0.9,0.8,0.9,0.5,None,None,None,None,0.7,0.8,0.9,0.8,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.6,0.7,0.8,0.7,0.8,0.3,None,None,None,None,0.6,0.7,0.8,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,40,3.0,0.385,0.5575,None,None,None,0.26,0.21,0.75,0.5,1.0,0.0,5.0,0.865,0.56,4.0,0.617,0.5575,0.7,0.8,0.7,0.8,0.9,0.4,0,0.4800065103725157,None,None,0.43999999999999995,0.5900000000000001,0.050000000000000044,0.30000000000000004,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.865,0.56,1.0,0.223,0.142,0.8,0.9,0.7,0.9,0.9,0.6,None,None,None,None,0.8,0.9,0.7,0.9,0.09999999999999998,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,42,3.0,0.385,0.5575,None,None,None,0.07,0.11,0.25,0.12,1.0,0.0,1.0,0.223,0.142,2.0,0.154,0.5575,0.6,0.7,0.7,0.6,0.8,0.5,0,0.44596440440914115,None,None,0.53,0.59,0.44999999999999996,0.48,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,731,3.0,43,5.0,0.865,0.56,None,None,None,0.02,0.06,0.29,0.0,1.0,0.0,2.0,0.154,0.5575,3.0,0.385,0.5575,0.7,0.8,0.7,0.8,0.9,0.4,0,0.7110043952044178,None,None,0.6799999999999999,0.74,0.41,0.8,0.09999999999999998,0.4
