reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,10,2.0,0.17,0.405,6.0,0.508,0.41,0.4,0.21,0.78,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.42,0.33,0.92,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,12,2.0,0.17,0.405,None,None,None,0.39,0.31,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,13,3.0,0.165,0.73,None,None,None,0.16,0.1,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.32,0.15,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,15,1.0,0.2274999999999999,0.1485,7.0,0.501,0.739,0.33,0.11,0.82,0.09,1.0,0.09,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,16,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.34,0.16,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,17,5.0,0.345,0.7955,None,None,None,0.46,0.14,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,18,2.0,0.17,0.405,None,None,None,0.3,0.13,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,19,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.39,0.14,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,20,2.0,0.17,0.405,None,None,None,0.49,0.29,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,21,1.0,0.2274999999999999,0.1485,None,None,None,0.37,0.18,0.7,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,1.0,22,4.0,0.353,0.475,None,None,None,0.36,0.2,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,23,4.0,0.542,0.595,None,None,None,0.25,0.25,0.67,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.7,0.6,0.7,0.6,0.7,0.2,1,0.0,None,None,0.44999999999999996,0.35,0.029999999999999916,0.6,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,24,1.0,0.22,0.145,None,None,None,0.36,0.13,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.5,0.6,0.5,0.6,0.1,0,0.451275968781853,None,None,0.24,0.37,0.4,0.5,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.43,0.22,0.88,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.4,0.5,0.4,0.5,0.1,1,1.5700924586837752e-16,None,None,0.07,0.18000000000000002,0.38,0.15000000000000002,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,26,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.35,0.3,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.13,0.01,0.4,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,29,4.0,0.542,0.595,None,None,None,0.24,0.31,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.33,0.18,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,31,1.0,0.22,0.145,4.0,0.542,0.595,0.41,0.25,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,32,1.0,0.22,0.145,None,None,None,0.27,0.12,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.25,0.19,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,2.0,34,2.0,0.145,0.5900000000000001,4.0,0.542,0.595,0.27,0.22,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,35,2.0,0.154,0.5575,None,None,None,0.3,0.17,0.89,0.11,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.7,0.6,0.7,0.6,0.7,0.2,0,0.46299999999999997,None,None,0.39999999999999997,0.42999999999999994,0.19000000000000006,0.49,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,36,1.0,0.223,0.142,4.0,0.617,0.5575,0.17,0.05,0.5,0.33,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.5,0.6,0.5,0.6,0.1,0,0.42119027766557005,0,0.46299999999999997,0.42999999999999994,0.45,0.09999999999999998,0.16999999999999998,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,37,4.0,0.617,0.5575,None,None,None,0.28,0.28,1.0,0.67,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.5,0.4,0.5,0.4,0.5,0.1,0,0.23199999999999998,None,None,0.21999999999999997,0.12,0.5,0.27,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,38,3.0,0.385,0.5575,None,None,None,0.34,0.36,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,39,4.0,0.617,0.5575,None,None,None,0.41,0.42,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,40,1.0,0.223,0.142,4.0,0.617,0.5575,0.26,0.1,0.75,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,41,1.0,0.223,0.142,4.0,0.617,0.5575,0.32,0.06,0.71,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,42,3.0,0.385,0.5575,None,None,None,0.21,0.08,0.62,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,440,3.0,43,1.0,0.223,0.142,None,None,None,0.16,0.07,0.86,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
