reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,10,3.0,0.235,0.66,None,None,None,0.52,0.5,1.0,0.0,1.0,0.0,2.0,0.457,0.34,1.0,0.3,0.148,0.3,0.4,0.6,0.5,0.7,0.2,0,0.38946630149475064,None,None,0.22000000000000003,0.09999999999999998,0.4,0.5,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,11,3.0,0.235,0.66,None,None,None,0.51,0.46,1.0,0.08,1.0,0.0,3.0,0.235,0.66,2.0,0.457,0.34,0.4,0.5,0.7,0.6,0.8,0.3,1,0.0,None,None,0.10999999999999999,0.03999999999999998,0.30000000000000004,0.52,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,12,3.0,0.235,0.66,None,None,None,0.71,0.66,1.0,0.67,1.0,0.0,4.0,0.695,0.58,3.0,0.235,0.66,0.2,0.3,0.4,0.3,0.6,0.2,0,0.46690470119715005,None,None,0.51,0.36000000000000004,0.6,0.37000000000000005,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.52,1.0,0.0,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.5,0.6,0.7,0.6,0.8,0.4,0,0.5853622809850325,None,None,0.12,0.07999999999999996,0.30000000000000004,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.15,0.38,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,15,3.0,0.235,0.66,None,None,None,0.46,0.45,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,16,3.0,0.235,0.66,None,None,None,0.37,0.32,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,17,3.0,0.235,0.66,None,None,None,0.32,0.2,0.86,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,18,1.0,0.3,0.148,None,None,None,0.05,0.02,0.19,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.33,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.41,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.15,0.3,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,22,3.0,0.235,0.66,None,None,None,0.09,0.02,0.2,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.46,0.52,1.0,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,24,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.64,0.64,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.61,0.5,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,26,2.0,0.457,0.3399999999999999,None,None,None,0.49,0.36,0.71,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,27,3.0,0.235,0.66,None,None,None,0.07,0.04,0.25,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,28,3.0,0.235,0.66,None,None,None,0.11,0.01,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,29,3.0,0.235,0.66,None,None,None,0.17,0.23,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,30,3.0,0.235,0.66,None,None,None,0.22,0.32,0.86,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,31,3.0,0.235,0.66,None,None,None,0.27,0.28,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.45,0.43,0.85,0.15,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,33,3.0,0.257,0.6950000000000001,None,None,None,0.34,0.08,1.0,0.33,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.3,0.4,0.6,0.5,0.7,0.2,0,0.5403769517660798,None,None,0.040000000000000036,0.32,0.4,0.16999999999999998,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.41,0.32,1.0,0.88,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.5,0.7,0.6,0.8,0.3,0,0.41463839667835883,None,None,0.009999999999999953,0.18,0.30000000000000004,0.28,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,35,4.0,0.655,0.6875,None,None,None,0.38,0.15,0.89,0.22,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.2,0.3,0.4,0.3,0.6,0.2,0,0.3980706595568179,None,None,0.18,0.15,0.49,0.07999999999999999,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.23,0.13,0.72,0.33,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.6,0.7,0.6,0.8,0.4,0,0.3980706595568179,None,None,0.27,0.47,0.020000000000000018,0.26999999999999996,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,37,1.0,0.302,0.1565,None,None,None,0.41,0.32,1.0,0.23,1.0,0.0,1.0,0.302,0.1565,2.0,0.487,0.35,0.2,0.3,0.4,0.3,0.6,0.2,1,0.0,None,None,0.20999999999999996,0.020000000000000018,0.6,0.06999999999999998,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,38,1.0,0.302,0.1565,None,None,None,0.48,0.27,0.88,0.0,1.0,0.0,2.0,0.487,0.35,3.0,0.257,0.695,0.5,0.6,0.7,0.6,0.8,0.4,0,0.26770739623701095,None,None,0.020000000000000018,0.32999999999999996,0.18000000000000005,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,39,2.0,0.487,0.35,None,None,None,0.49,0.37,1.0,0.33,1.0,0.0,3.0,0.257,0.695,4.0,0.655,0.6875,0.2,0.3,0.4,0.3,0.6,0.2,0,0.4146383966783587,None,None,0.29,0.07,0.6,0.030000000000000027,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,40,4.0,0.655,0.6875,None,None,None,0.29,0.39,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,1.0,0.302,0.1565,0.5,0.6,0.7,0.6,0.8,0.4,1,0.0,None,None,0.21000000000000002,0.20999999999999996,0.30000000000000004,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,41,4.0,0.655,0.6875,None,None,None,0.23,0.31,1.0,0.0,1.0,0.0,1.0,0.302,0.1565,3.0,0.257,0.695,0.2,0.3,0.4,0.3,0.6,0.2,0,0.6376284184381998,None,None,0.03,0.010000000000000009,0.6,0.3,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,643,2.0,42,2.0,0.487,0.35,None,None,None,0.44,0.38,1.0,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.5,0.6,0.7,0.6,0.8,0.4,1,0.0,None,None,0.06,0.21999999999999997,0.30000000000000004,0.6,0.19999999999999996,0.4
