reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,11,4.0,0.6950000000000001,0.5800000000000001,5.0,0.673,0.875,0.38,0.28,1.0,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,12,4.0,0.6950000000000001,0.5800000000000001,5.0,0.673,0.875,0.2,0.08,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.1,0.6,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,14,2.0,0.457,0.3399999999999999,None,None,None,0.42,0.19,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,15,1.0,0.3,0.148,5.0,0.673,0.875,0.27,0.04,1.0,0.5,1.0,0.0,4.0,0.695,0.58,3.0,0.235,0.66,0.61,0.39,1.0,0.0,1.0,0.0,0,0.5853622809850323,0,0.48792314968650546,0.33999999999999997,0.35000000000000003,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,16,1.0,0.3,0.148,None,None,None,0.12,0.02,0.6,0.4,1.0,0.0,None,None,None,None,None,None,0.52,0.17,1.0,0.18,1.0,0.18,0,None,None,None,0.4,0.15000000000000002,0.4,0.22000000000000003,0.0,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.2,0.86,0.43,1.0,0.0,None,None,None,None,None,None,0.26,0.06,1.0,0.33,1.0,0.0,0,None,None,None,0.08999999999999997,0.14,0.14,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.68,0.44,1.0,0.5,1.0,0.0,None,None,None,None,None,None,0.43,0.12,1.0,0.5,1.0,0.0,0,None,None,None,0.25000000000000006,0.32,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.17,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.25,0.12,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,21,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.1,0.01,0.43,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.21,0.1,0.7,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.06,0.04,0.22,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,24,5.0,0.673,0.875,None,None,None,0.01,0.0,0.17,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.11,0.03,0.43,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.03,0.0,0.25,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.2,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.3,0.89,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.21,0.06,0.71,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.28,0.13,0.88,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.07,0.77,0.23,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,33,1.0,0.302,0.1565,5.0,0.8400000000000001,0.69,0.32,0.04,0.83,0.33,1.0,0.0,1.0,0.302,0.1565,4.0,0.655,0.6875,0.46,0.29,1.0,0.14,1.0,0.0,1,0.0,0,0.18501689112078393,0.14,0.24999999999999997,0.17000000000000004,0.19,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,34,5.0,0.8400000000000001,0.69,None,None,None,0.37,0.12,0.88,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.38,0.28,1.0,0.08,1.0,0.0,0,0.7576715977255581,None,None,0.010000000000000009,0.16000000000000003,0.12,0.08,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,35,1.0,0.302,0.1565,None,None,None,0.22,0.04,0.89,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.2,0.08,0.67,0.0,1.0,0.0,1,0.0,None,None,0.01999999999999999,0.04,0.21999999999999997,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,36,5.0,0.8400000000000001,0.69,None,None,None,0.08,0.01,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,37,5.0,0.8400000000000001,0.69,None,None,None,0.11,0.02,0.46,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,38,1.0,0.302,0.1565,None,None,None,0.23,0.08,0.62,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.27,0.04,1.0,0.5,1.0,0.0,0,0.6376284184381998,None,None,0.04000000000000001,0.04,0.38,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,39,5.0,0.8400000000000001,0.69,None,None,None,0.4,0.12,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,40,5.0,0.8400000000000001,0.69,None,None,None,0.07,0.0,0.33,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,41,5.0,0.8400000000000001,0.69,None,None,None,0.22,0.15,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,641,2.0,42,1.0,0.302,0.1565,None,None,None,0.25,0.08,0.69,0.15,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
